Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	234.00	1308.3	0.00076432	-187.52	-169.63	2.1987	1.0972	1.6307	1188.7	-0.038272	0.00069023	0.20312	liquid
61.000	234.00	1304.3	0.00076667	-185.94	-168.00	2.2257	1.0920	1.6343	1184.7	-0.038100	0.00065804	0.20192	liquid
62.000	234.00	1300.3	0.00076904	-184.36	-166.36	2.2523	1.0872	1.6372	1180.1	-0.037952	0.00062799	0.20071	liquid
63.000	234.00	1296.3	0.00077144	-182.78	-164.73	2.2785	1.0826	1.6394	1175.0	-0.037826	0.00059992	0.19951	liquid
64.000	234.00	1292.2	0.00077385	-181.19	-163.09	2.3043	1.0781	1.6409	1169.6	-0.037718	0.00057368	0.19830	liquid
65.000	234.00	1288.2	0.00077628	-179.61	-161.44	2.3298	1.0738	1.6419	1163.8	-0.037625	0.00054913	0.19709	liquid
66.000	234.00	1284.2	0.00077872	-178.02	-159.80	2.3548	1.0695	1.6425	1157.9	-0.037544	0.00052616	0.19588	liquid
67.000	234.00	1280.1	0.00078119	-176.44	-158.16	2.3795	1.0653	1.6426	1151.7	-0.037474	0.00050464	0.19467	liquid
68.000	234.00	1276.1	0.00078367	-174.85	-156.52	2.4039	1.0610	1.6424	1145.5	-0.037411	0.00048447	0.19347	liquid
69.000	234.00	1272.0	0.00078616	-173.27	-154.87	2.4278	1.0568	1.6419	1139.1	-0.037354	0.00046554	0.19226	liquid
70.000	234.00	1267.9	0.00078868	-171.69	-153.23	2.4515	1.0526	1.6412	1132.7	-0.037302	0.00044776	0.19105	liquid
71.000	234.00	1263.9	0.00079121	-170.11	-151.59	2.4747	1.0483	1.6403	1126.1	-0.037253	0.00043105	0.18984	liquid
72.000	234.00	1259.8	0.00079375	-168.53	-149.95	2.4977	1.0441	1.6392	1119.6	-0.037205	0.00041533	0.18864	liquid
73.000	234.00	1255.8	0.00079632	-166.95	-148.31	2.5203	1.0398	1.6380	1113.0	-0.037158	0.00040053	0.18743	liquid
