Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	413.00	1326.3	0.00075396	-189.59	-158.45	2.1586	1.1028	1.6078	1232.2	-0.038895	0.00078024	0.20970	liquid
61.000	413.00	1322.6	0.00075611	-188.06	-156.84	2.1853	1.1008	1.6134	1228.1	-0.038696	0.00074417	0.20863	liquid
62.000	413.00	1318.8	0.00075828	-186.54	-155.22	2.2115	1.0986	1.6178	1223.5	-0.038532	0.00071048	0.20756	liquid
63.000	413.00	1315.0	0.00076047	-185.01	-153.60	2.2375	1.0963	1.6211	1218.5	-0.038398	0.00067899	0.20648	liquid
64.000	413.00	1311.2	0.00076266	-183.48	-151.98	2.2630	1.0937	1.6235	1213.3	-0.038290	0.00064955	0.20540	liquid
65.000	413.00	1307.4	0.00076487	-181.94	-150.35	2.2882	1.0910	1.6251	1207.9	-0.038203	0.00062200	0.20432	liquid
66.000	413.00	1303.6	0.00076710	-180.41	-148.73	2.3130	1.0880	1.6261	1202.3	-0.038135	0.00059621	0.20324	liquid
67.000	413.00	1299.8	0.00076933	-178.88	-147.10	2.3375	1.0848	1.6264	1196.6	-0.038081	0.00057204	0.20216	liquid
68.000	413.00	1296.1	0.00077157	-177.34	-145.48	2.3616	1.0815	1.6263	1190.8	-0.038040	0.00054937	0.20108	liquid
69.000	413.00	1292.3	0.00077383	-175.81	-143.85	2.3853	1.0781	1.6257	1184.9	-0.038009	0.00052809	0.20000	liquid
70.000	413.00	1288.5	0.00077609	-174.28	-142.22	2.4087	1.0745	1.6248	1179.0	-0.037986	0.00050810	0.19892	liquid
71.000	413.00	1284.7	0.00077837	-172.75	-140.60	2.4317	1.0708	1.6236	1173.0	-0.037969	0.00048931	0.19783	liquid
72.000	413.00	1281.0	0.00078065	-171.22	-138.98	2.4544	1.0670	1.6222	1167.1	-0.037956	0.00047163	0.19675	liquid
73.000	413.00	1277.2	0.00078295	-169.69	-137.36	2.4768	1.0631	1.6206	1161.1	-0.037947	0.00045497	0.19567	liquid
74.000	413.00	1273.5	0.00078525	-168.17	-135.74	2.4988	1.0592	1.6189	1155.1	-0.037941	0.00043927	0.19459	liquid
75.000	413.00	1269.7	0.00078757	-166.65	-134.12	2.5205	1.0552	1.6170	1149.2	-0.037935	0.00042445	0.19351	liquid
76.000	413.00	1266.0	0.00078990	-165.13	-132.50	2.5419	1.0512	1.6151	1143.2	-0.037930	0.00041046	0.19243	liquid
77.000	413.00	1262.3	0.00079223	-163.61	-130.89	2.5630	1.0471	1.6131	1137.3	-0.037924	0.00039724	0.19135	liquid
