Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	417.00	1326.7	0.00075374	-189.63	-158.20	2.1578	1.1029	1.6074	1233.2	-0.038907	0.00078230	0.20985	liquid
61.000	417.00	1322.9	0.00075589	-188.11	-156.59	2.1844	1.1010	1.6130	1229.0	-0.038706	0.00074614	0.20878	liquid
62.000	417.00	1319.2	0.00075806	-186.58	-154.97	2.2107	1.0989	1.6174	1224.4	-0.038542	0.00071236	0.20770	liquid
63.000	417.00	1315.4	0.00076024	-185.05	-153.35	2.2366	1.0966	1.6208	1219.5	-0.038408	0.00068080	0.20663	liquid
64.000	417.00	1311.6	0.00076243	-183.52	-151.73	2.2621	1.0940	1.6232	1214.3	-0.038300	0.00065128	0.20555	liquid
65.000	417.00	1307.8	0.00076463	-181.99	-150.11	2.2873	1.0913	1.6248	1208.8	-0.038213	0.00062366	0.20448	liquid
66.000	417.00	1304.0	0.00076685	-180.46	-148.48	2.3121	1.0884	1.6258	1203.2	-0.038145	0.00059780	0.20340	liquid
67.000	417.00	1300.3	0.00076908	-178.93	-146.85	2.3366	1.0852	1.6261	1197.5	-0.038092	0.00057357	0.20232	liquid
68.000	417.00	1296.5	0.00077132	-177.39	-145.23	2.3607	1.0819	1.6260	1191.7	-0.038051	0.00055085	0.20124	liquid
69.000	417.00	1292.7	0.00077357	-175.86	-143.60	2.3844	1.0785	1.6254	1185.9	-0.038020	0.00052951	0.20016	liquid
70.000	417.00	1288.9	0.00077583	-174.33	-141.98	2.4078	1.0749	1.6245	1180.0	-0.037998	0.00050948	0.19908	liquid
71.000	417.00	1285.2	0.00077810	-172.80	-140.35	2.4308	1.0712	1.6233	1174.0	-0.037981	0.00049064	0.19801	liquid
72.000	417.00	1281.4	0.00078038	-171.27	-138.73	2.4535	1.0674	1.6219	1168.1	-0.037969	0.00047291	0.19693	liquid
73.000	417.00	1277.7	0.00078267	-169.75	-137.11	2.4759	1.0636	1.6203	1162.1	-0.037961	0.00045621	0.19585	liquid
74.000	417.00	1273.9	0.00078497	-168.22	-135.49	2.4979	1.0596	1.6186	1156.2	-0.037955	0.00044046	0.19477	liquid
75.000	417.00	1270.2	0.00078728	-166.70	-133.87	2.5196	1.0557	1.6167	1150.2	-0.037950	0.00042561	0.19369	liquid
76.000	417.00	1266.5	0.00078960	-165.18	-132.26	2.5410	1.0517	1.6148	1144.3	-0.037945	0.00041158	0.19261	liquid
77.000	417.00	1262.7	0.00079194	-163.67	-130.64	2.5621	1.0476	1.6127	1138.4	-0.037941	0.00039833	0.19153	liquid
78.000	417.00	1259.0	0.00079428	-162.15	-129.03	2.5829	1.0436	1.6107	1132.5	-0.037935	0.00038578	0.19046	liquid
79.000	417.00	1255.3	0.00079664	-160.64	-127.42	2.6034	1.0395	1.6086	1126.6	-0.037928	0.00037391	0.18938	liquid
80.000	417.00	1251.6	0.00079900	-159.13	-125.81	2.6236	1.0355	1.6066	1120.8	-0.037919	0.00036265	0.18830	liquid
81.000	417.00	1247.8	0.00080138	-157.63	-124.21	2.6436	1.0315	1.6045	1114.9	-0.037907	0.00035197	0.18722	liquid
82.000	417.00	1244.1	0.00080377	-156.12	-122.61	2.6633	1.0275	1.6025	1109.1	-0.037893	0.00034184	0.18615	liquid
83.000	417.00	1240.4	0.00080617	-154.62	-121.00	2.6827	1.0235	1.6005	1103.4	-0.037875	0.00033221	0.18507	liquid
84.000	417.00	1236.7	0.00080859	-153.12	-119.40	2.7018	1.0195	1.5986	1097.6	-0.037855	0.00032305	0.18400	liquid
85.000	417.00	1233.0	0.00081102	-151.63	-117.81	2.7207	1.0156	1.5967	1091.9	-0.037831	0.00031433	0.18292	liquid
86.000	417.00	1229.3	0.00081346	-150.13	-116.21	2.7394	1.0117	1.5948	1086.2	-0.037803	0.00030603	0.18184	liquid
87.000	417.00	1225.6	0.00081592	-148.64	-114.62	2.7578	1.0078	1.5930	1080.5	-0.037772	0.00029811	0.18077	liquid
88.000	417.00	1221.9	0.00081838	-147.15	-113.03	2.7760	1.0040	1.5913	1074.8	-0.037736	0.00029055	0.17970	liquid
89.000	417.00	1218.2	0.00082087	-145.66	-111.43	2.7940	1.0003	1.5896	1069.2	-0.037697	0.00028334	0.17862	liquid
90.000	417.00	1214.5	0.00082337	-144.18	-109.85	2.8117	0.99653	1.5879	1063.6	-0.037653	0.00027644	0.17755	liquid
91.000	417.00	1210.8	0.00082588	-142.70	-108.26	2.8293	0.99284	1.5864	1058.0	-0.037605	0.00026985	0.17648	liquid
92.000	417.00	1207.1	0.00082841	-141.22	-106.67	2.8466	0.98920	1.5849	1052.4	-0.037553	0.00026353	0.17540	liquid
93.000	417.00	1203.4	0.00083095	-139.74	-105.09	2.8637	0.98561	1.5834	1046.9	-0.037497	0.00025749	0.17433	liquid
94.000	417.00	1199.7	0.00083351	-138.26	-103.51	2.8807	0.98206	1.5820	1041.4	-0.037436	0.00025169	0.17326	liquid
95.000	417.00	1196.1	0.00083608	-136.79	-101.92	2.8974	0.97856	1.5807	1035.9	-0.037371	0.00024612	0.17219	liquid
96.000	417.00	1192.4	0.00083867	-135.32	-100.34	2.9139	0.97511	1.5795	1030.4	-0.037302	0.00024078	0.17112	liquid
97.000	417.00	1188.7	0.00084128	-133.85	-98.766	2.9303	0.97170	1.5783	1025.0	-0.037228	0.00023565	0.17005	liquid
98.000	417.00	1185.0	0.00084390	-132.38	-97.188	2.9465	0.96833	1.5771	1019.5	-0.037149	0.00023071	0.16898	liquid
99.000	417.00	1181.3	0.00084655	-130.91	-95.612	2.9625	0.96501	1.5760	1014.1	-0.037067	0.00022596	0.16792	liquid
100.00	417.00	1177.6	0.00084920	-129.45	-94.036	2.9783	0.96174	1.5750	1008.7	-0.036979	0.00022138	0.16685	liquid
101.00	417.00	1173.9	0.00085188	-127.99	-92.462	2.9940	0.95851	1.5740	1003.4	-0.036887	0.00021697	0.16579	liquid
102.00	417.00	1170.2	0.00085458	-126.52	-90.888	3.0095	0.95533	1.5731	998.03	-0.036791	0.00021272	0.16472	liquid
103.00	417.00	1166.5	0.00085729	-125.06	-89.316	3.0248	0.95218	1.5722	992.71	-0.036690	0.00020862	0.16366	liquid
104.00	417.00	1162.8	0.00086002	-123.61	-87.744	3.0400	0.94908	1.5714	987.41	-0.036585	0.00020466	0.16260	liquid
105.00	417.00	1159.1	0.00086277	-122.15	-86.173	3.0551	0.94602	1.5706	982.12	-0.036475	0.00020083	0.16154	liquid
106.00	417.00	1155.3	0.00086554	-120.70	-84.602	3.0699	0.94301	1.5699	976.86	-0.036361	0.00019713	0.16048	liquid
107.00	417.00	1151.6	0.00086833	-119.24	-83.033	3.0847	0.94003	1.5692	971.62	-0.036242	0.00019355	0.15943	liquid
