Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	220.00	1306.9	0.00076519	-187.34	-170.51	2.2020	1.0968	1.6328	1185.2	-0.038212	0.00068335	0.20259	liquid
61.000	220.00	1302.8	0.00076755	-185.76	-168.87	2.2290	1.0913	1.6363	1181.2	-0.038042	0.00065145	0.20138	liquid
62.000	220.00	1298.8	0.00076994	-184.17	-167.23	2.2556	1.0862	1.6390	1176.6	-0.037896	0.00062168	0.20016	liquid
63.000	220.00	1294.7	0.00077235	-182.59	-165.59	2.2819	1.0814	1.6411	1171.5	-0.037770	0.00059386	0.19894	liquid
64.000	220.00	1290.7	0.00077478	-181.00	-163.95	2.3077	1.0768	1.6426	1166.1	-0.037661	0.00056786	0.19772	liquid
65.000	220.00	1286.6	0.00077723	-179.41	-162.31	2.3332	1.0723	1.6436	1160.3	-0.037567	0.00054355	0.19650	liquid
66.000	220.00	1282.5	0.00077970	-177.82	-160.66	2.3583	1.0679	1.6441	1154.3	-0.037485	0.00052079	0.19528	liquid
67.000	220.00	1278.5	0.00078219	-176.23	-159.02	2.3830	1.0636	1.6442	1148.1	-0.037412	0.00049947	0.19407	liquid
68.000	220.00	1274.4	0.00078469	-174.64	-157.38	2.4074	1.0593	1.6440	1141.8	-0.037347	0.00047949	0.19285	liquid
69.000	220.00	1270.3	0.00078721	-173.05	-155.73	2.4314	1.0550	1.6435	1135.4	-0.037288	0.00046074	0.19163	liquid
70.000	220.00	1266.2	0.00078974	-171.46	-154.09	2.4550	1.0507	1.6428	1128.9	-0.037233	0.00044313	0.19041	liquid
71.000	220.00	1262.2	0.00079230	-169.88	-152.45	2.4783	1.0464	1.6419	1122.3	-0.037180	0.00042658	0.18919	liquid
72.000	220.00	1258.1	0.00079486	-168.29	-150.81	2.5013	1.0421	1.6409	1115.7	-0.037129	0.00041101	0.18797	liquid
73.000	220.00	1254.0	0.00079745	-166.71	-149.17	2.5239	1.0378	1.6398	1109.1	-0.037078	0.00039634	0.18676	liquid
74.000	220.00	1249.9	0.00080006	-165.13	-147.53	2.5462	1.0336	1.6386	1102.4	-0.037026	0.00038252	0.18554	liquid
75.000	220.00	1245.8	0.00080268	-163.55	-145.89	2.5682	1.0293	1.6373	1095.8	-0.036973	0.00036949	0.18432	liquid
76.000	220.00	1241.7	0.00080532	-161.97	-144.25	2.5899	1.0251	1.6361	1089.1	-0.036918	0.00035717	0.18311	liquid
77.000	220.00	1237.7	0.00080797	-160.39	-142.62	2.6112	1.0208	1.6348	1082.4	-0.036860	0.00034554	0.18189	liquid
78.000	220.00	1233.6	0.00081065	-158.82	-140.98	2.6323	1.0166	1.6335	1075.8	-0.036798	0.00033453	0.18067	liquid
79.000	220.00	1229.5	0.00081335	-157.24	-139.35	2.6531	1.0125	1.6323	1069.1	-0.036732	0.00032410	0.17946	liquid
80.000	220.00	1225.4	0.00081606	-155.67	-137.72	2.6736	1.0083	1.6311	1062.5	-0.036662	0.00031422	0.17824	liquid
81.000	220.00	1221.3	0.00081880	-154.10	-136.09	2.6939	1.0042	1.6300	1055.8	-0.036587	0.00030484	0.17703	liquid
82.000	220.00	1217.2	0.00082156	-152.53	-134.46	2.7139	1.0001	1.6289	1049.2	-0.036507	0.00029594	0.17581	liquid
83.000	220.00	1213.1	0.00082433	-150.96	-132.83	2.7336	0.99606	1.6278	1042.6	-0.036422	0.00028747	0.17460	liquid
84.000	220.00	1209.0	0.00082713	-149.40	-131.20	2.7531	0.99206	1.6269	1036.0	-0.036330	0.00027942	0.17338	liquid
85.000	220.00	1204.9	0.00082995	-147.83	-129.57	2.7724	0.98810	1.6260	1029.5	-0.036233	0.00027175	0.17217	liquid
86.000	220.00	1200.8	0.00083280	-146.27	-127.95	2.7914	0.98417	1.6252	1022.9	-0.036130	0.00026444	0.17095	liquid
87.000	220.00	1196.6	0.00083567	-144.71	-126.32	2.8102	0.98030	1.6244	1016.4	-0.036020	0.00025747	0.16973	liquid
88.000	220.00	1192.5	0.00083856	-143.15	-124.70	2.8287	0.97646	1.6238	1009.9	-0.035903	0.00025081	0.16852	liquid
89.000	220.00	1188.4	0.00084148	-141.59	-123.08	2.8471	0.97267	1.6232	1003.3	-0.035780	0.00024445	0.16730	liquid
90.000	220.00	1184.2	0.00084442	-140.03	-121.45	2.8652	0.96893	1.6227	996.86	-0.035650	0.00023836	0.16609	liquid
91.000	220.00	1180.1	0.00084739	-138.47	-119.83	2.8831	0.96524	1.6223	990.38	-0.035513	0.00023253	0.16487	liquid
92.000	220.00	1175.9	0.00085038	-136.92	-118.21	2.9009	0.96159	1.6220	983.92	-0.035368	0.00022695	0.16366	liquid
93.000	220.00	1171.8	0.00085340	-135.36	-116.59	2.9184	0.95798	1.6218	977.47	-0.035216	0.00022159	0.16244	liquid
94.000	220.00	1167.6	0.00085645	-133.81	-114.97	2.9357	0.95443	1.6217	971.03	-0.035057	0.00021645	0.16123	liquid
95.000	220.00	1163.4	0.00085953	-132.25	-113.34	2.9529	0.95092	1.6216	964.61	-0.034890	0.00021151	0.16001	liquid
96.000	220.00	1159.2	0.00086263	-130.70	-111.72	2.9699	0.94746	1.6217	958.20	-0.034716	0.00020676	0.15880	liquid
97.000	220.00	1155.0	0.00086577	-129.15	-110.10	2.9867	0.94404	1.6218	951.80	-0.034533	0.00020220	0.15758	liquid
