Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	330.00	1318.2	0.00075861	-188.67	-163.64	2.1768	1.1004	1.6176	1212.3	-0.038635	0.00073805	0.20670	liquid
61.000	330.00	1314.3	0.00076085	-187.12	-162.02	2.2036	1.0970	1.6223	1208.2	-0.038449	0.00070380	0.20557	liquid
62.000	330.00	1310.4	0.00076311	-185.57	-160.39	2.2300	1.0936	1.6260	1203.6	-0.038293	0.00067182	0.20444	liquid
63.000	330.00	1306.5	0.00076538	-184.02	-158.76	2.2560	1.0903	1.6288	1198.6	-0.038164	0.00064194	0.20330	liquid
64.000	330.00	1302.6	0.00076767	-182.47	-157.13	2.2817	1.0869	1.6308	1193.3	-0.038057	0.00061400	0.20217	liquid
65.000	330.00	1298.7	0.00076998	-180.91	-155.50	2.3070	1.0834	1.6321	1187.7	-0.037969	0.00058787	0.20103	liquid
66.000	330.00	1294.8	0.00077230	-179.36	-153.87	2.3319	1.0799	1.6329	1181.9	-0.037896	0.00056340	0.19989	liquid
67.000	330.00	1290.9	0.00077463	-177.80	-152.24	2.3565	1.0762	1.6331	1176.1	-0.037837	0.00054048	0.19876	liquid
68.000	330.00	1287.0	0.00077697	-176.24	-150.60	2.3806	1.0725	1.6329	1170.1	-0.037787	0.00051899	0.19762	liquid
69.000	330.00	1283.1	0.00077933	-174.69	-148.97	2.4045	1.0687	1.6323	1164.0	-0.037746	0.00049882	0.19648	liquid
70.000	330.00	1279.3	0.00078170	-173.14	-147.34	2.4280	1.0648	1.6315	1157.8	-0.037712	0.00047987	0.19535	liquid
71.000	330.00	1275.4	0.00078409	-171.58	-145.71	2.4511	1.0609	1.6304	1151.6	-0.037682	0.00046206	0.19421	liquid
72.000	330.00	1271.5	0.00078649	-170.03	-144.08	2.4739	1.0569	1.6291	1145.4	-0.037655	0.00044530	0.19307	liquid
