Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	301.00	1315.3	0.00076030	-188.33	-165.45	2.1833	1.0995	1.6213	1205.2	-0.038533	0.00072349	0.20563	liquid
61.000	301.00	1311.4	0.00076257	-186.78	-163.82	2.2101	1.0955	1.6257	1201.2	-0.038351	0.00068987	0.20448	liquid
62.000	301.00	1307.4	0.00076486	-185.22	-162.20	2.2366	1.0917	1.6292	1196.5	-0.038198	0.00065848	0.20332	liquid
63.000	301.00	1303.5	0.00076717	-183.66	-160.57	2.2627	1.0880	1.6318	1191.5	-0.038070	0.00062915	0.20217	liquid
64.000	301.00	1299.6	0.00076949	-182.10	-158.93	2.2884	1.0843	1.6337	1186.2	-0.037963	0.00060173	0.20101	liquid
65.000	301.00	1295.6	0.00077183	-180.53	-157.30	2.3137	1.0806	1.6349	1180.6	-0.037874	0.00057608	0.19986	liquid
66.000	301.00	1291.7	0.00077419	-178.97	-155.66	2.3387	1.0768	1.6355	1174.7	-0.037800	0.00055207	0.19870	liquid
67.000	301.00	1287.7	0.00077656	-177.40	-154.03	2.3633	1.0730	1.6357	1168.8	-0.037737	0.00052958	0.19754	liquid
68.000	301.00	1283.8	0.00077894	-175.84	-152.39	2.3875	1.0692	1.6355	1162.7	-0.037684	0.00050849	0.19638	liquid
69.000	301.00	1279.9	0.00078134	-174.28	-150.76	2.4114	1.0652	1.6350	1156.5	-0.037639	0.00048870	0.19523	liquid
70.000	301.00	1275.9	0.00078375	-172.71	-149.12	2.4349	1.0613	1.6342	1150.3	-0.037599	0.00047011	0.19407	liquid
71.000	301.00	1272.0	0.00078618	-171.15	-147.49	2.4581	1.0572	1.6331	1144.0	-0.037564	0.00045264	0.19291	liquid
72.000	301.00	1268.0	0.00078862	-169.59	-145.86	2.4809	1.0532	1.6319	1137.7	-0.037532	0.00043620	0.19176	liquid
73.000	301.00	1264.1	0.00079107	-168.04	-144.23	2.5034	1.0491	1.6305	1131.4	-0.037501	0.00042071	0.19060	liquid
74.000	301.00	1260.2	0.00079354	-166.48	-142.60	2.5256	1.0450	1.6291	1125.1	-0.037472	0.00040612	0.18944	liquid
75.000	301.00	1256.2	0.00079602	-164.93	-140.97	2.5475	1.0408	1.6275	1118.7	-0.037442	0.00039235	0.18829	liquid
76.000	301.00	1252.3	0.00079852	-163.38	-139.34	2.5690	1.0367	1.6259	1112.4	-0.037411	0.00037935	0.18713	liquid
77.000	301.00	1248.4	0.00080103	-161.83	-137.72	2.5902	1.0325	1.6243	1106.1	-0.037378	0.00036706	0.18598	liquid
78.000	301.00	1244.5	0.00080355	-160.28	-136.09	2.6112	1.0284	1.6227	1099.7	-0.037343	0.00035544	0.18482	liquid
79.000	301.00	1240.6	0.00080609	-158.73	-134.47	2.6319	1.0243	1.6210	1093.4	-0.037305	0.00034443	0.18367	liquid
80.000	301.00	1236.6	0.00080865	-157.19	-132.85	2.6522	1.0202	1.6194	1087.2	-0.037264	0.00033399	0.18251	liquid
81.000	301.00	1232.7	0.00081122	-155.65	-131.23	2.6723	1.0161	1.6178	1080.9	-0.037220	0.00032409	0.18136	liquid
82.000	301.00	1228.8	0.00081381	-154.11	-129.61	2.6922	1.0121	1.6163	1074.7	-0.037171	0.00031470	0.18021	liquid
83.000	301.00	1224.9	0.00081642	-152.57	-128.00	2.7118	1.0081	1.6148	1068.4	-0.037119	0.00030577	0.17905	liquid
