Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	457.00	1330.5	0.00075159	-190.04	-155.70	2.1493	1.1040	1.6031	1242.7	-0.039016	0.00080294	0.21127	liquid
61.000	457.00	1326.8	0.00075370	-188.53	-154.09	2.1759	1.1027	1.6091	1238.5	-0.038809	0.00076588	0.21022	liquid
62.000	457.00	1323.0	0.00075583	-187.02	-152.48	2.2021	1.1011	1.6139	1233.9	-0.038640	0.00073126	0.20918	liquid
63.000	457.00	1319.3	0.00075797	-185.50	-150.86	2.2279	1.0993	1.6175	1229.0	-0.038503	0.00069891	0.20813	liquid
64.000	457.00	1315.6	0.00076012	-183.98	-149.24	2.2534	1.0971	1.6201	1223.8	-0.038394	0.00066865	0.20708	liquid
65.000	457.00	1311.8	0.00076228	-182.46	-147.62	2.2785	1.0947	1.6219	1218.4	-0.038307	0.00064034	0.20603	liquid
66.000	457.00	1308.1	0.00076446	-180.93	-146.00	2.3033	1.0920	1.6230	1212.9	-0.038240	0.00061383	0.20497	liquid
67.000	457.00	1304.4	0.00076664	-179.41	-144.38	2.3277	1.0891	1.6234	1207.3	-0.038189	0.00058898	0.20392	liquid
68.000	457.00	1300.7	0.00076884	-177.89	-142.75	2.3518	1.0860	1.6233	1201.6	-0.038152	0.00056568	0.20287	liquid
69.000	457.00	1296.9	0.00077104	-176.37	-141.13	2.3755	1.0827	1.6227	1195.8	-0.038125	0.00054381	0.20181	liquid
70.000	457.00	1293.2	0.00077325	-174.85	-139.51	2.3988	1.0793	1.6218	1190.0	-0.038107	0.00052325	0.20076	liquid
71.000	457.00	1289.5	0.00077548	-173.33	-137.89	2.4218	1.0757	1.6206	1184.2	-0.038095	0.00050393	0.19970	liquid
72.000	457.00	1285.8	0.00077771	-171.81	-136.27	2.4445	1.0720	1.6191	1178.3	-0.038089	0.00048574	0.19865	liquid
73.000	457.00	1282.1	0.00077995	-170.29	-134.65	2.4668	1.0682	1.6175	1172.5	-0.038087	0.00046862	0.19759	liquid
74.000	457.00	1278.4	0.00078220	-168.78	-133.03	2.4888	1.0643	1.6156	1166.6	-0.038087	0.00045247	0.19654	liquid
75.000	457.00	1274.8	0.00078446	-167.27	-131.42	2.5105	1.0604	1.6137	1160.8	-0.038090	0.00043723	0.19548	liquid
76.000	457.00	1271.1	0.00078673	-165.76	-129.80	2.5318	1.0564	1.6116	1155.0	-0.038093	0.00042284	0.19443	liquid
77.000	457.00	1267.4	0.00078900	-164.25	-128.19	2.5529	1.0524	1.6095	1149.2	-0.038096	0.00040924	0.19338	liquid
78.000	457.00	1263.8	0.00079129	-162.75	-126.59	2.5736	1.0484	1.6074	1143.4	-0.038098	0.00039637	0.19232	liquid
79.000	457.00	1260.1	0.00079359	-161.25	-124.98	2.5941	1.0444	1.6052	1137.7	-0.038100	0.00038418	0.19127	liquid
80.000	457.00	1256.4	0.00079590	-159.75	-123.37	2.6143	1.0404	1.6030	1132.0	-0.038099	0.00037264	0.19021	liquid
81.000	457.00	1252.8	0.00079822	-158.25	-121.77	2.6342	1.0363	1.6008	1126.3	-0.038097	0.00036168	0.18916	liquid
82.000	457.00	1249.1	0.00080055	-156.76	-120.17	2.6538	1.0323	1.5987	1120.6	-0.038092	0.00035128	0.18811	liquid
83.000	457.00	1245.5	0.00080289	-155.27	-118.58	2.6732	1.0284	1.5965	1114.9	-0.038085	0.00034140	0.18706	liquid
