Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	236.00	1308.6	0.00076420	-187.54	-169.51	2.1982	1.0973	1.6304	1189.2	-0.038280	0.00069122	0.20320	liquid
61.000	236.00	1304.6	0.00076655	-185.97	-167.87	2.2252	1.0921	1.6341	1185.2	-0.038108	0.00065899	0.20200	liquid
62.000	236.00	1300.5	0.00076892	-184.39	-166.24	2.2518	1.0873	1.6370	1180.6	-0.037960	0.00062889	0.20079	liquid
63.000	236.00	1296.5	0.00077130	-182.80	-164.60	2.2780	1.0827	1.6391	1175.5	-0.037834	0.00060078	0.19959	liquid
64.000	236.00	1292.5	0.00077371	-181.22	-162.96	2.3038	1.0783	1.6407	1170.1	-0.037726	0.00057451	0.19838	liquid
65.000	236.00	1288.4	0.00077614	-179.64	-161.32	2.3293	1.0740	1.6417	1164.3	-0.037633	0.00054993	0.19717	liquid
66.000	236.00	1284.4	0.00077858	-178.05	-159.68	2.3543	1.0697	1.6423	1158.4	-0.037552	0.00052693	0.19597	liquid
67.000	236.00	1280.3	0.00078105	-176.47	-158.04	2.3790	1.0655	1.6424	1152.3	-0.037482	0.00050538	0.19476	liquid
68.000	236.00	1276.3	0.00078352	-174.88	-156.39	2.4034	1.0613	1.6422	1146.0	-0.037420	0.00048518	0.19355	liquid
69.000	236.00	1272.2	0.00078602	-173.30	-154.75	2.4273	1.0571	1.6417	1139.6	-0.037364	0.00046623	0.19235	liquid
70.000	236.00	1268.2	0.00078853	-171.72	-153.11	2.4510	1.0528	1.6409	1133.2	-0.037312	0.00044843	0.19114	liquid
71.000	236.00	1264.1	0.00079105	-170.14	-151.47	2.4742	1.0486	1.6400	1126.7	-0.037263	0.00043169	0.18994	liquid
72.000	236.00	1260.1	0.00079360	-168.56	-149.83	2.4972	1.0444	1.6390	1120.1	-0.037216	0.00041595	0.18873	liquid
73.000	236.00	1256.0	0.00079615	-166.98	-148.19	2.5198	1.0401	1.6378	1113.6	-0.037170	0.00040113	0.18753	liquid
74.000	236.00	1252.0	0.00079873	-165.40	-146.55	2.5420	1.0359	1.6365	1107.0	-0.037123	0.00038716	0.18632	liquid
75.000	236.00	1247.9	0.00080132	-163.83	-144.92	2.5640	1.0317	1.6352	1100.4	-0.037075	0.00037398	0.18512	liquid
76.000	236.00	1243.9	0.00080393	-162.26	-143.28	2.5856	1.0274	1.6339	1093.8	-0.037025	0.00036153	0.18392	liquid
