Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	273.00	1312.4	0.00076196	-188.00	-167.20	2.1897	1.0986	1.6251	1198.4	-0.038428	0.00070953	0.20459	liquid
61.000	273.00	1308.5	0.00076426	-186.43	-165.57	2.2166	1.0941	1.6292	1194.3	-0.038250	0.00067651	0.20342	liquid
62.000	273.00	1304.5	0.00076658	-184.87	-163.94	2.2431	1.0899	1.6324	1189.7	-0.038100	0.00064568	0.20224	liquid
63.000	273.00	1300.5	0.00076893	-183.30	-162.31	2.2692	1.0858	1.6348	1184.7	-0.037973	0.00061688	0.20106	liquid
64.000	273.00	1296.5	0.00077129	-181.73	-160.67	2.2950	1.0818	1.6366	1179.3	-0.037866	0.00058996	0.19989	liquid
65.000	273.00	1292.6	0.00077366	-180.15	-159.03	2.3204	1.0778	1.6377	1173.6	-0.037775	0.00056477	0.19871	liquid
66.000	273.00	1288.6	0.00077606	-178.58	-157.39	2.3454	1.0739	1.6383	1167.7	-0.037698	0.00054120	0.19753	liquid
67.000	273.00	1284.6	0.00077846	-177.01	-155.76	2.3700	1.0699	1.6385	1161.7	-0.037633	0.00051912	0.19635	liquid
68.000	273.00	1280.6	0.00078089	-175.44	-154.12	2.3943	1.0658	1.6383	1155.6	-0.037576	0.00049841	0.19517	liquid
69.000	273.00	1276.6	0.00078333	-173.86	-152.48	2.4182	1.0618	1.6377	1149.3	-0.037526	0.00047898	0.19400	liquid
70.000	273.00	1272.6	0.00078578	-172.29	-150.84	2.4417	1.0577	1.6370	1143.0	-0.037482	0.00046074	0.19282	liquid
71.000	273.00	1268.6	0.00078825	-170.72	-149.21	2.4650	1.0536	1.6360	1136.6	-0.037441	0.00044358	0.19164	liquid
72.000	273.00	1264.7	0.00079073	-169.16	-147.57	2.4878	1.0495	1.6348	1130.2	-0.037403	0.00042745	0.19046	liquid
