Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	279.00	1313.0	0.00076160	-188.07	-166.82	2.1883	1.0988	1.6243	1199.9	-0.038451	0.00071251	0.20481	liquid
61.000	279.00	1309.1	0.00076390	-186.51	-165.20	2.2152	1.0944	1.6284	1195.8	-0.038272	0.00067937	0.20364	liquid
62.000	279.00	1305.1	0.00076621	-184.94	-163.57	2.2417	1.0903	1.6317	1191.2	-0.038122	0.00064842	0.20247	liquid
63.000	279.00	1301.2	0.00076855	-183.38	-161.93	2.2678	1.0863	1.6342	1186.1	-0.037994	0.00061950	0.20130	liquid
64.000	279.00	1297.2	0.00077090	-181.81	-160.30	2.2936	1.0823	1.6359	1180.8	-0.037887	0.00059247	0.20013	liquid
65.000	279.00	1293.2	0.00077327	-180.24	-158.66	2.3189	1.0784	1.6371	1175.1	-0.037797	0.00056719	0.19896	liquid
66.000	279.00	1289.2	0.00077565	-178.66	-157.02	2.3439	1.0745	1.6377	1169.2	-0.037721	0.00054352	0.19778	liquid
67.000	279.00	1285.3	0.00077805	-177.09	-155.39	2.3686	1.0706	1.6379	1163.2	-0.037656	0.00052135	0.19661	liquid
68.000	279.00	1281.3	0.00078047	-175.52	-153.75	2.3928	1.0666	1.6377	1157.1	-0.037600	0.00050057	0.19543	liquid
69.000	279.00	1277.3	0.00078290	-173.95	-152.11	2.4167	1.0625	1.6371	1150.9	-0.037551	0.00048106	0.19426	liquid
70.000	279.00	1273.3	0.00078534	-172.39	-150.47	2.4403	1.0585	1.6363	1144.6	-0.037508	0.00046274	0.19309	liquid
71.000	279.00	1269.4	0.00078780	-170.82	-148.84	2.4635	1.0544	1.6353	1138.2	-0.037468	0.00044552	0.19192	liquid
72.000	279.00	1265.4	0.00079027	-169.25	-147.20	2.4863	1.0503	1.6342	1131.8	-0.037431	0.00042932	0.19074	liquid
73.000	279.00	1261.4	0.00079276	-167.69	-145.57	2.5089	1.0461	1.6329	1125.4	-0.037396	0.00041406	0.18957	liquid
74.000	279.00	1257.4	0.00079526	-166.13	-143.94	2.5311	1.0420	1.6315	1119.0	-0.037361	0.00039968	0.18840	liquid
75.000	279.00	1253.5	0.00079778	-164.57	-142.31	2.5530	1.0378	1.6300	1112.6	-0.037325	0.00038611	0.18723	liquid
76.000	279.00	1249.5	0.00080031	-163.01	-140.68	2.5745	1.0336	1.6285	1106.2	-0.037288	0.00037330	0.18606	liquid
77.000	279.00	1245.5	0.00080286	-161.45	-139.05	2.5958	1.0295	1.6269	1099.7	-0.037249	0.00036119	0.18489	liquid
78.000	279.00	1241.6	0.00080543	-159.90	-137.42	2.6168	1.0253	1.6254	1093.3	-0.037207	0.00034973	0.18371	liquid
79.000	279.00	1237.6	0.00080801	-158.34	-135.80	2.6375	1.0212	1.6239	1086.9	-0.037163	0.00033889	0.18254	liquid
80.000	279.00	1233.6	0.00081060	-156.79	-134.18	2.6579	1.0171	1.6223	1080.6	-0.037114	0.00032860	0.18137	liquid
81.000	279.00	1229.7	0.00081322	-155.24	-132.55	2.6781	1.0130	1.6209	1074.2	-0.037062	0.00031885	0.18020	liquid
82.000	279.00	1225.7	0.00081585	-153.70	-130.93	2.6979	1.0089	1.6194	1067.9	-0.037006	0.00030959	0.17904	liquid
83.000	279.00	1221.7	0.00081850	-152.15	-129.32	2.7176	1.0049	1.6180	1061.6	-0.036945	0.00030078	0.17787	liquid
84.000	279.00	1217.8	0.00082117	-150.61	-127.70	2.7369	1.0009	1.6167	1055.3	-0.036879	0.00029241	0.17670	liquid
85.000	279.00	1213.8	0.00082386	-149.07	-126.08	2.7561	0.99698	1.6155	1049.0	-0.036809	0.00028444	0.17553	liquid
86.000	279.00	1209.8	0.00082656	-147.53	-124.47	2.7749	0.99307	1.6143	1042.7	-0.036733	0.00027684	0.17436	liquid
87.000	279.00	1205.9	0.00082929	-145.99	-122.85	2.7936	0.98920	1.6131	1036.5	-0.036652	0.00026960	0.17319	liquid
88.000	279.00	1201.9	0.00083203	-144.45	-121.24	2.8120	0.98538	1.6121	1030.3	-0.036565	0.00026268	0.17202	liquid
89.000	279.00	1197.9	0.00083480	-142.92	-119.63	2.8302	0.98160	1.6111	1024.1	-0.036473	0.00025607	0.17085	liquid
90.000	279.00	1193.9	0.00083759	-141.39	-118.02	2.8482	0.97786	1.6102	1017.9	-0.036374	0.00024975	0.16968	liquid
91.000	279.00	1189.9	0.00084040	-139.86	-116.41	2.8660	0.97417	1.6093	1011.7	-0.036270	0.00024370	0.16852	liquid
92.000	279.00	1185.9	0.00084323	-138.33	-114.80	2.8836	0.97053	1.6086	1005.6	-0.036160	0.00023791	0.16735	liquid
93.000	279.00	1181.9	0.00084609	-136.80	-113.19	2.9010	0.96693	1.6079	999.43	-0.036044	0.00023235	0.16618	liquid
94.000	279.00	1177.9	0.00084896	-135.27	-111.58	2.9182	0.96338	1.6073	993.32	-0.035921	0.00022702	0.16502	liquid
95.000	279.00	1173.9	0.00085187	-133.74	-109.98	2.9352	0.95988	1.6068	987.22	-0.035793	0.00022191	0.16385	liquid
96.000	279.00	1169.9	0.00085479	-132.22	-108.37	2.9520	0.95642	1.6063	981.14	-0.035658	0.00021699	0.16268	liquid
97.000	279.00	1165.9	0.00085774	-130.70	-106.76	2.9687	0.95301	1.6059	975.08	-0.035516	0.00021226	0.16152	liquid
98.000	279.00	1161.8	0.00086072	-129.17	-105.16	2.9851	0.94964	1.6056	969.04	-0.035368	0.00020771	0.16035	liquid
99.000	279.00	1157.8	0.00086372	-127.65	-103.55	3.0014	0.94632	1.6054	963.01	-0.035214	0.00020333	0.15919	liquid
100.00	279.00	1153.7	0.00086674	-126.13	-101.95	3.0176	0.94304	1.6052	956.99	-0.035052	0.00019910	0.15803	liquid
101.00	279.00	1149.7	0.00086980	-124.61	-100.34	3.0335	0.93981	1.6051	950.99	-0.034884	0.00019502	0.15687	liquid
102.00	279.00	1145.6	0.00087288	-123.09	-98.738	3.0494	0.93662	1.6051	945.01	-0.034710	0.00019109	0.15570	liquid
103.00	279.00	1141.6	0.00087599	-121.57	-97.133	3.0650	0.93347	1.6052	939.04	-0.034528	0.00018729	0.15454	liquid
104.00	279.00	1137.5	0.00087913	-120.06	-95.527	3.0805	0.93037	1.6053	933.08	-0.034339	0.00018362	0.15338	liquid
105.00	279.00	1133.4	0.00088230	-118.54	-93.922	3.0959	0.92730	1.6055	927.14	-0.034144	0.00018006	0.15223	liquid
106.00	279.00	1129.3	0.00088549	-117.02	-92.317	3.1111	0.92428	1.6057	921.21	-0.033941	0.00017662	0.15107	liquid
107.00	279.00	1125.2	0.00088872	-115.51	-90.711	3.1262	0.92130	1.6060	915.30	-0.033731	0.00017329	0.14991	liquid
108.00	279.00	1121.1	0.00089198	-113.99	-89.104	3.1411	0.91836	1.6064	909.40	-0.033513	0.00017006	0.14876	liquid
109.00	279.00	1117.0	0.00089527	-112.48	-87.498	3.1559	0.91545	1.6068	903.52	-0.033289	0.00016693	0.14761	liquid
110.00	279.00	1112.9	0.00089859	-110.96	-85.891	3.1706	0.91259	1.6073	897.64	-0.033056	0.00016389	0.14646	liquid
111.00	279.00	1108.7	0.00090195	-109.45	-84.283	3.1852	0.90976	1.6079	891.79	-0.032816	0.00016094	0.14531	liquid
112.00	279.00	1104.6	0.00090534	-107.93	-82.675	3.1996	0.90697	1.6085	885.94	-0.032569	0.00015808	0.14416	liquid
113.00	279.00	1100.4	0.00090876	-106.42	-81.066	3.2139	0.90422	1.6092	880.11	-0.032313	0.00015529	0.14301	liquid
114.00	279.00	1096.2	0.00091222	-104.91	-79.457	3.2281	0.90150	1.6099	874.29	-0.032050	0.00015258	0.14187	liquid
115.00	279.00	1092.0	0.00091571	-103.39	-77.846	3.2421	0.89882	1.6107	868.49	-0.031778	0.00014995	0.14073	liquid
116.00	279.00	1087.9	0.00091924	-101.88	-76.235	3.2561	0.89617	1.6116	862.70	-0.031498	0.00014738	0.13959	liquid
117.00	279.00	1083.6	0.00092281	-100.37	-74.623	3.2699	0.89356	1.6125	856.92	-0.031210	0.00014488	0.13845	liquid
118.00	279.00	1079.4	0.00092641	-98.857	-73.010	3.2836	0.89098	1.6134	851.16	-0.030914	0.00014245	0.13732	liquid
119.00	279.00	1075.2	0.00093006	-97.345	-71.396	3.2973	0.88843	1.6144	845.41	-0.030609	0.00014007	0.13619	liquid
120.00	279.00	1071.0	0.00093374	-95.833	-69.781	3.3108	0.88592	1.6155	839.68	-0.030295	0.00013776	0.13506	liquid
121.00	279.00	1066.7	0.00093746	-94.320	-68.165	3.3242	0.88344	1.6166	833.96	-0.029972	0.00013550	0.13393	liquid
122.00	279.00	1062.4	0.00094123	-92.808	-66.548	3.3375	0.88099	1.6178	828.25	-0.029640	0.00013330	0.13281	liquid
123.00	279.00	1058.2	0.00094503	-91.296	-64.930	3.3507	0.87858	1.6190	822.56	-0.029299	0.00013114	0.13169	liquid
124.00	279.00	1053.9	0.00094888	-89.784	-63.310	3.3638	0.87619	1.6203	816.89	-0.028948	0.00012904	0.13057	liquid
125.00	279.00	1049.6	0.00095277	-88.271	-61.689	3.3768	0.87384	1.6217	811.23	-0.028588	0.00012698	0.12946	liquid
126.00	279.00	1045.3	0.00095671	-86.759	-60.067	3.3898	0.87151	1.6230	805.58	-0.028218	0.00012497	0.12835	liquid
