Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	444.00	1329.3	0.00075229	-189.91	-156.51	2.1520	1.1037	1.6045	1239.6	-0.038982	0.00079621	0.21081	liquid
61.000	444.00	1325.5	0.00075441	-188.40	-154.90	2.1786	1.1022	1.6104	1235.4	-0.038777	0.00075944	0.20975	liquid
62.000	444.00	1321.8	0.00075655	-186.88	-153.29	2.2048	1.1004	1.6150	1230.8	-0.038609	0.00072510	0.20870	liquid
63.000	444.00	1318.0	0.00075870	-185.36	-151.67	2.2307	1.0984	1.6185	1225.9	-0.038473	0.00069301	0.20764	liquid
64.000	444.00	1314.3	0.00076086	-183.83	-150.05	2.2562	1.0961	1.6211	1220.7	-0.038364	0.00066299	0.20659	liquid
65.000	444.00	1310.5	0.00076304	-182.31	-148.43	2.2814	1.0936	1.6228	1215.3	-0.038278	0.00063491	0.20553	liquid
66.000	444.00	1306.8	0.00076523	-180.78	-146.81	2.3062	1.0908	1.6238	1209.8	-0.038210	0.00060861	0.20446	liquid
67.000	444.00	1303.1	0.00076743	-179.26	-145.18	2.3306	1.0879	1.6242	1204.1	-0.038159	0.00058396	0.20340	liquid
68.000	444.00	1299.3	0.00076964	-177.73	-143.56	2.3546	1.0847	1.6241	1198.4	-0.038120	0.00056085	0.20234	liquid
69.000	444.00	1295.6	0.00077185	-176.20	-141.93	2.3783	1.0814	1.6236	1192.6	-0.038092	0.00053915	0.20128	liquid
70.000	444.00	1291.9	0.00077408	-174.68	-140.31	2.4017	1.0779	1.6227	1186.7	-0.038073	0.00051876	0.20022	liquid
71.000	444.00	1288.1	0.00077632	-173.16	-138.69	2.4247	1.0742	1.6215	1180.9	-0.038060	0.00049960	0.19915	liquid
72.000	444.00	1284.4	0.00077857	-171.64	-137.07	2.4474	1.0705	1.6200	1175.0	-0.038052	0.00048156	0.19809	liquid
73.000	444.00	1280.7	0.00078082	-170.12	-135.45	2.4697	1.0667	1.6183	1169.1	-0.038048	0.00046457	0.19703	liquid
74.000	444.00	1277.0	0.00078309	-168.60	-133.83	2.4917	1.0628	1.6165	1163.3	-0.038046	0.00044856	0.19597	liquid
75.000	444.00	1273.3	0.00078537	-167.09	-132.22	2.5134	1.0589	1.6146	1157.4	-0.038046	0.00043345	0.19490	liquid
76.000	444.00	1269.6	0.00078765	-165.57	-130.60	2.5348	1.0549	1.6126	1151.5	-0.038047	0.00041917	0.19384	liquid
77.000	444.00	1265.9	0.00078995	-164.06	-128.99	2.5558	1.0509	1.6105	1145.7	-0.038047	0.00040568	0.19278	liquid
78.000	444.00	1262.2	0.00079225	-162.56	-127.38	2.5766	1.0469	1.6084	1139.9	-0.038047	0.00039292	0.19172	liquid
79.000	444.00	1258.5	0.00079457	-161.05	-125.77	2.5971	1.0428	1.6063	1134.1	-0.038046	0.00038084	0.19066	liquid
80.000	444.00	1254.9	0.00079690	-159.55	-124.17	2.6173	1.0388	1.6041	1128.3	-0.038043	0.00036938	0.18960	liquid
81.000	444.00	1251.2	0.00079924	-158.05	-122.57	2.6372	1.0348	1.6020	1122.6	-0.038038	0.00035852	0.18854	liquid
82.000	444.00	1247.5	0.00080159	-156.55	-120.96	2.6568	1.0308	1.5999	1116.9	-0.038030	0.00034821	0.18748	liquid
83.000	444.00	1243.9	0.00080395	-155.06	-119.37	2.6762	1.0268	1.5978	1111.2	-0.038019	0.00033841	0.18642	liquid
