Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	387.00	1323.8	0.00075539	-189.31	-160.07	2.1643	1.1021	1.6107	1226.0	-0.038818	0.00076694	0.20877	liquid
61.000	387.00	1320.0	0.00075757	-187.78	-158.46	2.1909	1.0996	1.6161	1221.9	-0.038623	0.00073144	0.20768	liquid
62.000	387.00	1316.2	0.00075977	-186.24	-156.84	2.2172	1.0971	1.6202	1217.3	-0.038462	0.00069829	0.20659	liquid
63.000	387.00	1312.4	0.00076198	-184.71	-155.22	2.2432	1.0945	1.6234	1212.3	-0.038330	0.00066731	0.20549	liquid
64.000	387.00	1308.6	0.00076420	-183.17	-153.59	2.2688	1.0916	1.6257	1207.1	-0.038222	0.00063835	0.20440	liquid
65.000	387.00	1304.7	0.00076644	-181.63	-151.97	2.2940	1.0887	1.6272	1201.6	-0.038135	0.00061125	0.20330	liquid
66.000	387.00	1300.9	0.00076869	-180.09	-150.34	2.3188	1.0855	1.6281	1195.9	-0.038066	0.00058587	0.20220	liquid
67.000	387.00	1297.1	0.00077095	-178.55	-148.71	2.3433	1.0822	1.6284	1190.2	-0.038011	0.00056209	0.20111	liquid
68.000	387.00	1293.3	0.00077323	-177.01	-147.08	2.3674	1.0788	1.6282	1184.3	-0.037967	0.00053980	0.20001	liquid
69.000	387.00	1289.5	0.00077551	-175.47	-145.46	2.3912	1.0752	1.6277	1178.4	-0.037933	0.00051887	0.19891	liquid
70.000	387.00	1285.7	0.00077781	-173.93	-143.83	2.4146	1.0715	1.6268	1172.4	-0.037907	0.00049921	0.19781	liquid
71.000	387.00	1281.9	0.00078012	-172.39	-142.20	2.4377	1.0678	1.6256	1166.4	-0.037886	0.00048073	0.19671	liquid
72.000	387.00	1278.1	0.00078244	-170.86	-140.58	2.4604	1.0639	1.6242	1160.3	-0.037870	0.00046334	0.19562	liquid
73.000	387.00	1274.3	0.00078477	-169.32	-138.95	2.4828	1.0600	1.6227	1154.3	-0.037856	0.00044696	0.19452	liquid
74.000	387.00	1270.5	0.00078711	-167.79	-137.33	2.5049	1.0560	1.6210	1148.3	-0.037845	0.00043152	0.19342	liquid
75.000	387.00	1266.7	0.00078946	-166.26	-135.71	2.5266	1.0520	1.6192	1142.2	-0.037834	0.00041695	0.19232	liquid
76.000	387.00	1262.9	0.00079182	-164.74	-134.09	2.5481	1.0480	1.6173	1136.2	-0.037824	0.00040319	0.19123	liquid
77.000	387.00	1259.1	0.00079420	-163.21	-132.48	2.5692	1.0439	1.6154	1130.2	-0.037812	0.00039019	0.19013	liquid
78.000	387.00	1255.4	0.00079659	-161.69	-130.86	2.5900	1.0398	1.6135	1124.2	-0.037800	0.00037789	0.18903	liquid
79.000	387.00	1251.6	0.00079899	-160.17	-129.25	2.6106	1.0358	1.6115	1118.2	-0.037786	0.00036624	0.18794	liquid
80.000	387.00	1247.8	0.00080140	-158.65	-127.64	2.6308	1.0317	1.6095	1112.3	-0.037769	0.00035520	0.18684	liquid
81.000	387.00	1244.1	0.00080382	-157.14	-126.03	2.6508	1.0277	1.6076	1106.3	-0.037750	0.00034473	0.18574	liquid
82.000	387.00	1240.3	0.00080626	-155.63	-124.43	2.6705	1.0237	1.6057	1100.4	-0.037728	0.00033478	0.18465	liquid
83.000	387.00	1236.5	0.00080871	-154.12	-122.82	2.6900	1.0197	1.6038	1094.5	-0.037702	0.00032534	0.18355	liquid
84.000	387.00	1232.8	0.00081118	-152.61	-121.22	2.7092	1.0157	1.6020	1088.7	-0.037673	0.00031635	0.18246	liquid
85.000	387.00	1229.0	0.00081366	-151.10	-119.62	2.7281	1.0118	1.6002	1082.8	-0.037641	0.00030780	0.18136	liquid
86.000	387.00	1225.3	0.00081615	-149.60	-118.02	2.7468	1.0079	1.5984	1077.0	-0.037604	0.00029965	0.18027	liquid
87.000	387.00	1221.5	0.00081866	-148.10	-116.42	2.7653	1.0040	1.5968	1071.2	-0.037564	0.00029189	0.17918	liquid
88.000	387.00	1217.8	0.00082118	-146.60	-114.82	2.7835	1.0002	1.5951	1065.5	-0.037519	0.00028447	0.17808	liquid
89.000	387.00	1214.0	0.00082372	-145.11	-113.23	2.8015	0.99643	1.5936	1059.7	-0.037469	0.00027739	0.17699	liquid
90.000	387.00	1210.2	0.00082628	-143.61	-111.64	2.8193	0.99271	1.5921	1054.0	-0.037416	0.00027063	0.17590	liquid
91.000	387.00	1206.5	0.00082885	-142.12	-110.05	2.8369	0.98902	1.5906	1048.3	-0.037358	0.00026415	0.17481	liquid
92.000	387.00	1202.7	0.00083143	-140.63	-108.46	2.8543	0.98538	1.5893	1042.6	-0.037295	0.00025796	0.17372	liquid
93.000	387.00	1199.0	0.00083404	-139.14	-106.87	2.8715	0.98179	1.5880	1037.0	-0.037228	0.00025202	0.17262	liquid
94.000	387.00	1195.2	0.00083666	-137.66	-105.28	2.8885	0.97824	1.5867	1031.3	-0.037156	0.00024633	0.17153	liquid
95.000	387.00	1191.5	0.00083929	-136.17	-103.69	2.9052	0.97474	1.5855	1025.7	-0.037079	0.00024086	0.17045	liquid
96.000	387.00	1187.7	0.00084195	-134.69	-102.11	2.9218	0.97129	1.5844	1020.1	-0.036998	0.00023561	0.16936	liquid
97.000	387.00	1184.0	0.00084462	-133.21	-100.52	2.9382	0.96788	1.5834	1014.6	-0.036912	0.00023057	0.16827	liquid
98.000	387.00	1180.2	0.00084731	-131.73	-98.941	2.9545	0.96452	1.5824	1009.0	-0.036821	0.00022572	0.16718	liquid
99.000	387.00	1176.4	0.00085002	-130.26	-97.359	2.9705	0.96120	1.5814	1003.5	-0.036725	0.00022105	0.16610	liquid
100.00	387.00	1172.7	0.00085275	-128.78	-95.778	2.9864	0.95793	1.5806	998.00	-0.036625	0.00021656	0.16501	liquid
101.00	387.00	1168.9	0.00085550	-127.31	-94.198	3.0022	0.95470	1.5797	992.52	-0.036519	0.00021222	0.16393	liquid
102.00	387.00	1165.1	0.00085827	-125.83	-92.619	3.0177	0.95151	1.5790	987.05	-0.036409	0.00020804	0.16285	liquid
103.00	387.00	1161.4	0.00086106	-124.36	-91.040	3.0331	0.94837	1.5783	981.60	-0.036294	0.00020401	0.16176	liquid
104.00	387.00	1157.6	0.00086387	-122.89	-89.462	3.0484	0.94527	1.5776	976.18	-0.036174	0.00020011	0.16068	liquid
105.00	387.00	1153.8	0.00086669	-121.43	-87.885	3.0635	0.94221	1.5770	970.77	-0.036049	0.00019635	0.15961	liquid
106.00	387.00	1150.0	0.00086955	-119.96	-86.308	3.0784	0.93919	1.5764	965.38	-0.035919	0.00019270	0.15853	liquid
107.00	387.00	1146.2	0.00087242	-118.49	-84.732	3.0932	0.93621	1.5759	960.02	-0.035785	0.00018918	0.15745	liquid
108.00	387.00	1142.5	0.00087531	-117.03	-83.156	3.1079	0.93327	1.5755	954.67	-0.035645	0.00018577	0.15638	liquid
109.00	387.00	1138.7	0.00087823	-115.57	-81.581	3.1224	0.93038	1.5751	949.34	-0.035500	0.00018246	0.15531	liquid
110.00	387.00	1134.9	0.00088117	-114.11	-80.006	3.1368	0.92751	1.5747	944.02	-0.035351	0.00017926	0.15424	liquid
111.00	387.00	1131.1	0.00088413	-112.65	-78.432	3.1510	0.92469	1.5744	938.73	-0.035196	0.00017615	0.15317	liquid
112.00	387.00	1127.3	0.00088711	-111.19	-76.857	3.1651	0.92190	1.5741	933.46	-0.035036	0.00017313	0.15210	liquid
113.00	387.00	1123.4	0.00089012	-109.73	-75.283	3.1791	0.91915	1.5738	928.20	-0.034871	0.00017020	0.15104	liquid
114.00	387.00	1119.6	0.00089315	-108.27	-73.710	3.1930	0.91644	1.5736	922.97	-0.034701	0.00016736	0.14997	liquid
115.00	387.00	1115.8	0.00089621	-106.82	-72.136	3.2067	0.91376	1.5735	917.75	-0.034526	0.00016459	0.14891	liquid
116.00	387.00	1112.0	0.00089929	-105.37	-70.563	3.2204	0.91111	1.5733	912.55	-0.034346	0.00016190	0.14786	liquid
117.00	387.00	1108.2	0.00090240	-103.91	-68.990	3.2339	0.90850	1.5732	907.37	-0.034161	0.00015928	0.14680	liquid
118.00	387.00	1104.3	0.00090553	-102.46	-67.416	3.2472	0.90592	1.5732	902.21	-0.033970	0.00015673	0.14575	liquid
119.00	387.00	1100.5	0.00090869	-101.01	-65.843	3.2605	0.90337	1.5731	897.07	-0.033774	0.00015425	0.14470	liquid
120.00	387.00	1096.6	0.00091187	-99.560	-64.270	3.2737	0.90086	1.5731	891.95	-0.033573	0.00015183	0.14365	liquid
121.00	387.00	1092.8	0.00091508	-98.111	-62.697	3.2867	0.89837	1.5732	886.85	-0.033367	0.00014947	0.14261	liquid
122.00	387.00	1088.9	0.00091832	-96.663	-61.124	3.2997	0.89592	1.5732	881.77	-0.033155	0.00014717	0.14157	liquid
123.00	387.00	1085.1	0.00092159	-95.216	-59.550	3.3125	0.89350	1.5733	876.70	-0.032938	0.00014493	0.14053	liquid
124.00	387.00	1081.2	0.00092488	-93.770	-57.977	3.3253	0.89111	1.5735	871.66	-0.032715	0.00014274	0.13949	liquid
125.00	387.00	1077.4	0.00092820	-92.325	-56.404	3.3379	0.88874	1.5736	866.64	-0.032487	0.00014060	0.13846	liquid
126.00	387.00	1073.5	0.00093155	-90.881	-54.830	3.3504	0.88641	1.5738	861.64	-0.032253	0.00013851	0.13743	liquid
127.00	387.00	1069.6	0.00093493	-89.438	-53.256	3.3629	0.88410	1.5740	856.66	-0.032014	0.00013647	0.13641	liquid
128.00	387.00	1065.7	0.00093834	-87.996	-51.682	3.3752	0.88182	1.5742	851.70	-0.031769	0.00013448	0.13539	liquid
129.00	387.00	1061.8	0.00094178	-86.554	-50.108	3.3875	0.87957	1.5745	846.76	-0.031519	0.00013253	0.13437	liquid
130.00	387.00	1057.9	0.00094525	-85.114	-48.533	3.3996	0.87735	1.5747	841.84	-0.031262	0.00013063	0.13335	liquid
131.00	387.00	1054.0	0.00094875	-83.675	-46.958	3.4117	0.87515	1.5750	836.94	-0.031000	0.00012876	0.13234	liquid
132.00	387.00	1050.1	0.00095228	-82.236	-45.383	3.4237	0.87298	1.5754	832.06	-0.030733	0.00012694	0.13134	liquid
133.00	387.00	1046.2	0.00095584	-80.798	-43.807	3.4356	0.87083	1.5757	827.21	-0.030459	0.00012515	0.13034	liquid
134.00	387.00	1042.3	0.00095944	-79.362	-42.231	3.4474	0.86871	1.5761	822.38	-0.030179	0.00012340	0.12934	liquid
135.00	387.00	1038.4	0.00096306	-77.926	-40.655	3.4591	0.86662	1.5764	817.56	-0.029894	0.00012169	0.12835	liquid
136.00	387.00	1034.4	0.00096672	-76.491	-39.079	3.4707	0.86455	1.5768	812.78	-0.029603	0.00012001	0.12736	liquid
137.00	387.00	1030.5	0.00097042	-75.057	-37.502	3.4823	0.86250	1.5772	808.01	-0.029305	0.00011837	0.12638	liquid
138.00	387.00	1026.5	0.00097414	-73.623	-35.924	3.4938	0.86048	1.5777	803.27	-0.029002	0.00011676	0.12540	liquid
139.00	387.00	1022.6	0.00097790	-72.191	-34.346	3.5052	0.85849	1.5781	798.55	-0.028692	0.00011518	0.12443	liquid
140.00	387.00	1018.6	0.00098170	-70.760	-32.768	3.5165	0.85651	1.5786	793.86	-0.028376	0.00011363	0.12347	liquid
141.00	387.00	1014.7	0.00098553	-69.329	-31.189	3.5277	0.85456	1.5790	789.18	-0.028054	0.00011212	0.12250	liquid
142.00	387.00	1010.7	0.00098939	-67.899	-29.610	3.5389	0.85264	1.5795	784.54	-0.027726	0.00011063	0.12155	liquid
143.00	387.00	1006.8	0.00099329	-66.471	-28.030	3.5500	0.85073	1.5800	779.91	-0.027391	0.00010917	0.12060	liquid
144.00	387.00	1002.8	0.00099723	-65.043	-26.450	3.5610	0.84885	1.5805	775.32	-0.027050	0.00010774	0.11965	liquid
145.00	387.00	998.79	0.0010012	-63.616	-24.869	3.5719	0.84699	1.5811	770.74	-0.026703	0.00010633	0.11871	liquid
146.00	387.00	994.81	0.0010052	-62.190	-23.288	3.5828	0.84516	1.5816	766.20	-0.026349	0.00010495	0.11778	liquid
147.00	387.00	990.82	0.0010093	-60.765	-21.706	3.5936	0.84334	1.5821	761.67	-0.025989	0.00010360	0.11685	liquid
148.00	387.00	986.82	0.0010134	-59.340	-20.123	3.6043	0.84155	1.5827	757.18	-0.025622	0.00010227	0.11593	liquid
149.00	387.00	982.82	0.0010175	-57.917	-18.540	3.6150	0.83977	1.5832	752.71	-0.025248	0.00010097	0.11501	liquid
150.00	387.00	978.81	0.0010216	-56.495	-16.957	3.6256	0.83802	1.5838	748.27	-0.024868	9.9693e-05	0.11410	liquid
151.00	387.00	974.80	0.0010259	-55.073	-15.373	3.6361	0.83629	1.5844	743.85	-0.024482	9.8437e-05	0.11319	liquid
152.00	387.00	970.78	0.0010301	-53.653	-13.788	3.6465	0.83458	1.5849	739.46	-0.024089	9.7205e-05	0.11230	liquid
153.00	387.00	966.76	0.0010344	-52.234	-12.203	3.6569	0.83289	1.5855	735.10	-0.023689	9.5994e-05	0.11140	liquid
154.00	387.00	962.73	0.0010387	-50.815	-10.617	3.6673	0.83122	1.5861	730.77	-0.023283	9.4805e-05	0.11052	liquid
155.00	387.00	958.70	0.0010431	-49.398	-9.0309	3.6775	0.82957	1.5866	726.47	-0.022869	9.3638e-05	0.10964	supercritical
156.00	387.00	954.66	0.0010475	-47.982	-7.4440	3.6877	0.82794	1.5872	722.20	-0.022450	9.2492e-05	0.10876	supercritical
157.00	387.00	950.62	0.0010519	-46.567	-5.8565	3.6979	0.82633	1.5878	717.95	-0.022023	9.1366e-05	0.10790	supercritical
158.00	387.00	946.58	0.0010564	-45.152	-4.2684	3.7080	0.82473	1.5884	713.73	-0.021590	9.0260e-05	0.10704	supercritical
159.00	387.00	942.53	0.0010610	-43.739	-2.6797	3.7180	0.82316	1.5889	709.55	-0.021150	8.9174e-05	0.10619	supercritical
160.00	387.00	938.48	0.0010656	-42.327	-1.0905	3.7280	0.82161	1.5895	705.39	-0.020703	8.8108e-05	0.10534	supercritical
161.00	387.00	934.42	0.0010702	-40.917	0.49932	3.7379	0.82007	1.5901	701.27	-0.020249	8.7060e-05	0.10450	supercritical
