Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	240.00	1309.0	0.00076395	-187.59	-169.26	2.1973	1.0974	1.6298	1190.2	-0.038297	0.00069319	0.20335	liquid
61.000	240.00	1305.0	0.00076630	-186.02	-167.63	2.2242	1.0923	1.6335	1186.2	-0.038124	0.00066087	0.20215	liquid
62.000	240.00	1301.0	0.00076866	-184.44	-165.99	2.2508	1.0876	1.6365	1181.6	-0.037976	0.00063070	0.20095	liquid
63.000	240.00	1296.9	0.00077104	-182.86	-164.35	2.2770	1.0831	1.6387	1176.5	-0.037849	0.00060252	0.19975	liquid
64.000	240.00	1292.9	0.00077345	-181.28	-162.71	2.3029	1.0787	1.6402	1171.1	-0.037742	0.00057617	0.19854	liquid
65.000	240.00	1288.9	0.00077587	-179.69	-161.07	2.3283	1.0744	1.6413	1165.3	-0.037649	0.00055153	0.19734	liquid
66.000	240.00	1284.8	0.00077831	-178.11	-159.43	2.3534	1.0702	1.6418	1159.4	-0.037569	0.00052847	0.19614	liquid
67.000	240.00	1280.8	0.00078076	-176.53	-157.79	2.3781	1.0660	1.6419	1153.3	-0.037499	0.00050686	0.19493	liquid
68.000	240.00	1276.8	0.00078323	-174.95	-156.15	2.4024	1.0618	1.6417	1147.0	-0.037438	0.00048661	0.19373	liquid
69.000	240.00	1272.7	0.00078572	-173.36	-154.51	2.4263	1.0576	1.6412	1140.7	-0.037382	0.00046760	0.19253	liquid
70.000	240.00	1268.7	0.00078823	-171.78	-152.87	2.4499	1.0534	1.6405	1134.3	-0.037331	0.00044975	0.19133	liquid
71.000	240.00	1264.6	0.00079075	-170.20	-151.23	2.4732	1.0492	1.6396	1127.8	-0.037283	0.00043298	0.19012	liquid
72.000	240.00	1260.6	0.00079328	-168.62	-149.59	2.4961	1.0449	1.6385	1121.2	-0.037237	0.00041719	0.18892	liquid
73.000	240.00	1256.5	0.00079583	-167.05	-147.95	2.5187	1.0407	1.6373	1114.7	-0.037192	0.00040233	0.18772	liquid
74.000	240.00	1252.5	0.00079840	-165.47	-146.31	2.5410	1.0365	1.6360	1108.1	-0.037146	0.00038832	0.18652	liquid
75.000	240.00	1248.5	0.00080099	-163.90	-144.68	2.5629	1.0322	1.6347	1101.5	-0.037099	0.00037511	0.18532	liquid
76.000	240.00	1244.4	0.00080359	-162.33	-143.04	2.5846	1.0280	1.6334	1094.9	-0.037050	0.00036263	0.18412	liquid
77.000	240.00	1240.4	0.00080621	-160.76	-141.41	2.6059	1.0238	1.6320	1088.4	-0.036999	0.00035083	0.18292	liquid
78.000	240.00	1236.3	0.00080885	-159.19	-139.78	2.6270	1.0196	1.6306	1081.8	-0.036945	0.00033967	0.18172	liquid
79.000	240.00	1232.3	0.00081150	-157.62	-138.15	2.6477	1.0155	1.6293	1075.2	-0.036886	0.00032910	0.18052	liquid
80.000	240.00	1228.2	0.00081417	-156.06	-136.52	2.6682	1.0113	1.6280	1068.7	-0.036824	0.00031908	0.17932	liquid
81.000	240.00	1224.2	0.00081687	-154.50	-134.89	2.6884	1.0072	1.6267	1062.1	-0.036758	0.00030958	0.17812	liquid
82.000	240.00	1220.1	0.00081958	-152.94	-133.27	2.7084	1.0032	1.6255	1055.6	-0.036686	0.00030056	0.17692	liquid
83.000	240.00	1216.1	0.00082231	-151.38	-131.64	2.7281	0.99913	1.6243	1049.1	-0.036609	0.00029198	0.17572	liquid
84.000	240.00	1212.0	0.00082507	-149.82	-130.02	2.7475	0.99513	1.6232	1042.6	-0.036527	0.00028382	0.17452	liquid
85.000	240.00	1208.0	0.00082784	-148.26	-128.39	2.7667	0.99117	1.6222	1036.2	-0.036440	0.00027605	0.17332	liquid
86.000	240.00	1203.9	0.00083064	-146.71	-126.77	2.7857	0.98726	1.6213	1029.7	-0.036346	0.00026864	0.17212	liquid
87.000	240.00	1199.8	0.00083345	-145.16	-125.15	2.8045	0.98338	1.6204	1023.3	-0.036246	0.00026158	0.17092	liquid
88.000	240.00	1195.8	0.00083629	-143.60	-123.53	2.8230	0.97955	1.6196	1016.9	-0.036141	0.00025483	0.16972	liquid
89.000	240.00	1191.7	0.00083916	-142.05	-121.91	2.8413	0.97577	1.6189	1010.5	-0.036029	0.00024839	0.16852	liquid
90.000	240.00	1187.6	0.00084205	-140.50	-120.29	2.8593	0.97203	1.6182	1004.1	-0.035910	0.00024222	0.16732	liquid
91.000	240.00	1183.5	0.00084496	-138.96	-118.68	2.8772	0.96834	1.6177	997.73	-0.035785	0.00023632	0.16613	liquid
92.000	240.00	1179.4	0.00084789	-137.41	-117.06	2.8949	0.96469	1.6172	991.38	-0.035653	0.00023066	0.16493	liquid
93.000	240.00	1175.3	0.00085086	-135.86	-115.44	2.9124	0.96109	1.6168	985.05	-0.035514	0.00022524	0.16373	liquid
94.000	240.00	1171.2	0.00085384	-134.32	-113.83	2.9297	0.95754	1.6165	978.73	-0.035368	0.00022004	0.16253	liquid
