Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	367.00	1321.9	0.00075651	-189.09	-161.32	2.1686	1.1015	1.6131	1221.2	-0.038756	0.00075676	0.20805	liquid
61.000	367.00	1318.0	0.00075871	-187.55	-159.71	2.1953	1.0987	1.6182	1217.1	-0.038564	0.00072170	0.20694	liquid
62.000	367.00	1314.2	0.00076092	-186.01	-158.09	2.2217	1.0959	1.6222	1212.5	-0.038405	0.00068897	0.20584	liquid
63.000	367.00	1310.3	0.00076316	-184.47	-156.46	2.2476	1.0930	1.6252	1207.5	-0.038274	0.00065837	0.20473	liquid
64.000	367.00	1306.5	0.00076540	-182.93	-154.84	2.2733	1.0900	1.6274	1202.2	-0.038167	0.00062977	0.20362	liquid
65.000	367.00	1302.7	0.00076767	-181.38	-153.21	2.2985	1.0869	1.6289	1196.7	-0.038080	0.00060301	0.20251	liquid
66.000	367.00	1298.8	0.00076994	-179.84	-151.58	2.3234	1.0836	1.6297	1191.1	-0.038010	0.00057796	0.20140	liquid
67.000	367.00	1295.0	0.00077223	-178.29	-149.95	2.3479	1.0802	1.6300	1185.2	-0.037953	0.00055448	0.20029	liquid
68.000	367.00	1291.1	0.00077452	-176.75	-148.32	2.3720	1.0766	1.6298	1179.3	-0.037908	0.00053247	0.19918	liquid
69.000	367.00	1287.3	0.00077684	-175.20	-146.69	2.3958	1.0730	1.6292	1173.4	-0.037871	0.00051181	0.19806	liquid
70.000	367.00	1283.4	0.00077916	-173.66	-145.06	2.4193	1.0692	1.6283	1167.3	-0.037842	0.00049240	0.19695	liquid
71.000	367.00	1279.6	0.00078149	-172.11	-143.43	2.4423	1.0654	1.6272	1161.2	-0.037818	0.00047416	0.19584	liquid
72.000	367.00	1275.8	0.00078384	-170.57	-141.81	2.4651	1.0615	1.6259	1155.1	-0.037798	0.00045699	0.19473	liquid
73.000	367.00	1272.0	0.00078619	-169.04	-140.18	2.4875	1.0575	1.6244	1149.0	-0.037781	0.00044082	0.19362	liquid
74.000	367.00	1268.1	0.00078856	-167.50	-138.56	2.5096	1.0535	1.6227	1142.9	-0.037766	0.00042558	0.19251	liquid
75.000	367.00	1264.3	0.00079094	-165.96	-136.94	2.5314	1.0495	1.6210	1136.8	-0.037751	0.00041120	0.19140	liquid
76.000	367.00	1260.5	0.00079334	-164.43	-135.32	2.5528	1.0454	1.6192	1130.7	-0.037736	0.00039762	0.19029	liquid
77.000	367.00	1256.7	0.00079574	-162.90	-133.70	2.5740	1.0414	1.6173	1124.6	-0.037720	0.00038478	0.18918	liquid
78.000	367.00	1252.9	0.00079816	-161.37	-132.08	2.5948	1.0373	1.6154	1118.6	-0.037703	0.00037264	0.18807	liquid
79.000	367.00	1249.1	0.00080059	-159.85	-130.47	2.6154	1.0332	1.6135	1112.5	-0.037684	0.00036114	0.18696	liquid
80.000	367.00	1245.3	0.00080303	-158.33	-128.86	2.6357	1.0291	1.6116	1106.5	-0.037662	0.00035025	0.18585	liquid
81.000	367.00	1241.5	0.00080549	-156.81	-127.24	2.6557	1.0251	1.6098	1100.5	-0.037638	0.00033991	0.18474	liquid
82.000	367.00	1237.7	0.00080796	-155.29	-125.64	2.6754	1.0211	1.6079	1094.5	-0.037610	0.00033010	0.18364	liquid
83.000	367.00	1233.9	0.00081045	-153.77	-124.03	2.6949	1.0171	1.6061	1088.6	-0.037579	0.00032077	0.18253	liquid
84.000	367.00	1230.1	0.00081295	-152.26	-122.42	2.7141	1.0131	1.6044	1082.6	-0.037544	0.00031190	0.18142	liquid
85.000	367.00	1226.3	0.00081546	-150.75	-120.82	2.7331	1.0092	1.6027	1076.7	-0.037505	0.00030346	0.18031	liquid
86.000	367.00	1222.5	0.00081799	-149.24	-119.22	2.7519	1.0053	1.6010	1070.8	-0.037462	0.00029542	0.17921	liquid
87.000	367.00	1218.7	0.00082054	-147.73	-117.62	2.7704	1.0014	1.5994	1065.0	-0.037415	0.00028775	0.17810	liquid
88.000	367.00	1214.9	0.00082310	-146.23	-116.02	2.7886	0.99759	1.5979	1059.1	-0.037363	0.00028043	0.17699	liquid
89.000	367.00	1211.1	0.00082568	-144.72	-114.42	2.8067	0.99382	1.5964	1053.3	-0.037307	0.00027344	0.17589	liquid
90.000	367.00	1207.3	0.00082827	-143.22	-112.83	2.8245	0.99009	1.5950	1047.5	-0.037246	0.00026675	0.17478	liquid
91.000	367.00	1203.5	0.00083088	-141.73	-111.23	2.8421	0.98641	1.5937	1041.7	-0.037181	0.00026036	0.17368	liquid
92.000	367.00	1199.8	0.00083351	-140.23	-109.64	2.8595	0.98277	1.5924	1036.0	-0.037110	0.00025424	0.17257	liquid
93.000	367.00	1196.0	0.00083615	-138.73	-108.05	2.8767	0.97918	1.5912	1030.2	-0.037035	0.00024838	0.17147	liquid
94.000	367.00	1192.2	0.00083882	-137.24	-106.46	2.8938	0.97563	1.5901	1024.5	-0.036955	0.00024275	0.17036	liquid
95.000	367.00	1188.4	0.00084150	-135.75	-104.87	2.9106	0.97213	1.5890	1018.8	-0.036870	0.00023735	0.16926	liquid
96.000	367.00	1184.6	0.00084420	-134.26	-103.28	2.9272	0.96867	1.5880	1013.2	-0.036781	0.00023217	0.16816	liquid
97.000	367.00	1180.8	0.00084692	-132.77	-101.69	2.9437	0.96526	1.5870	1007.5	-0.036686	0.00022719	0.16706	liquid
98.000	367.00	1176.9	0.00084966	-131.29	-100.10	2.9599	0.96190	1.5861	1001.9	-0.036586	0.00022239	0.16596	liquid
99.000	367.00	1173.1	0.00085241	-129.80	-98.518	2.9760	0.95858	1.5853	996.28	-0.036481	0.00021778	0.16486	liquid
100.00	367.00	1169.3	0.00085519	-128.32	-96.934	2.9920	0.95531	1.5846	990.70	-0.036371	0.00021334	0.16376	liquid
101.00	367.00	1165.5	0.00085799	-126.84	-95.349	3.0077	0.95208	1.5838	985.13	-0.036256	0.00020905	0.16267	liquid
102.00	367.00	1161.7	0.00086081	-125.36	-93.766	3.0233	0.94889	1.5832	979.58	-0.036135	0.00020492	0.16157	liquid
103.00	367.00	1157.9	0.00086365	-123.88	-92.183	3.0388	0.94575	1.5826	974.04	-0.036010	0.00020093	0.16047	liquid
104.00	367.00	1154.0	0.00086652	-122.40	-90.601	3.0541	0.94265	1.5821	968.53	-0.035879	0.00019708	0.15938	liquid
105.00	367.00	1150.2	0.00086940	-120.93	-89.019	3.0692	0.93959	1.5816	963.04	-0.035743	0.00019335	0.15829	liquid
106.00	367.00	1146.4	0.00087231	-119.45	-87.437	3.0842	0.93657	1.5811	957.56	-0.035602	0.00018975	0.15720	liquid
107.00	367.00	1142.5	0.00087524	-117.98	-85.856	3.0990	0.93359	1.5808	952.10	-0.035456	0.00018626	0.15611	liquid
108.00	367.00	1138.7	0.00087819	-116.51	-84.276	3.1137	0.93066	1.5804	946.66	-0.035304	0.00018288	0.15502	liquid
109.00	367.00	1134.9	0.00088117	-115.03	-82.696	3.1283	0.92776	1.5801	941.24	-0.035147	0.00017961	0.15394	liquid
110.00	367.00	1131.0	0.00088417	-113.56	-81.116	3.1427	0.92489	1.5799	935.84	-0.034985	0.00017644	0.15285	liquid
111.00	367.00	1127.1	0.00088720	-112.10	-79.536	3.1570	0.92207	1.5797	930.46	-0.034817	0.00017336	0.15177	liquid
112.00	367.00	1123.3	0.00089025	-110.63	-77.956	3.1712	0.91928	1.5795	925.09	-0.034644	0.00017037	0.15069	liquid
113.00	367.00	1119.4	0.00089332	-109.16	-76.377	3.1852	0.91653	1.5794	919.74	-0.034465	0.00016747	0.14961	liquid
114.00	367.00	1115.5	0.00089642	-107.70	-74.797	3.1991	0.91382	1.5794	914.41	-0.034281	0.00016465	0.14853	liquid
115.00	367.00	1111.7	0.00089955	-106.23	-73.218	3.2129	0.91114	1.5793	909.10	-0.034092	0.00016191	0.14746	liquid
116.00	367.00	1107.8	0.00090270	-104.77	-71.639	3.2266	0.90849	1.5794	903.81	-0.033896	0.00015925	0.14639	liquid
117.00	367.00	1103.9	0.00090588	-103.31	-70.059	3.2402	0.90588	1.5794	898.53	-0.033696	0.00015665	0.14532	liquid
118.00	367.00	1100.0	0.00090909	-101.84	-68.480	3.2536	0.90330	1.5795	893.28	-0.033489	0.00015413	0.14425	liquid
119.00	367.00	1096.1	0.00091233	-100.38	-66.900	3.2669	0.90075	1.5796	888.04	-0.033277	0.00015166	0.14319	liquid
120.00	367.00	1092.2	0.00091559	-98.923	-65.321	3.2802	0.89824	1.5798	882.82	-0.033059	0.00014927	0.14213	liquid
121.00	367.00	1088.3	0.00091888	-97.464	-63.741	3.2933	0.89575	1.5800	877.62	-0.032835	0.00014693	0.14107	liquid
122.00	367.00	1084.4	0.00092220	-96.006	-62.161	3.3063	0.89330	1.5802	872.44	-0.032606	0.00014465	0.14002	liquid
123.00	367.00	1080.4	0.00092555	-94.548	-60.580	3.3192	0.89088	1.5804	867.28	-0.032370	0.00014242	0.13897	liquid
124.00	367.00	1076.5	0.00092893	-93.092	-59.000	3.3320	0.88849	1.5807	862.14	-0.032129	0.00014025	0.13792	liquid
125.00	367.00	1072.6	0.00093234	-91.636	-57.419	3.3447	0.88612	1.5810	857.02	-0.031882	0.00013813	0.13687	liquid
126.00	367.00	1068.6	0.00093579	-90.181	-55.838	3.3573	0.88379	1.5814	851.91	-0.031628	0.00013606	0.13583	liquid
127.00	367.00	1064.7	0.00093926	-88.727	-54.256	3.3698	0.88148	1.5818	846.83	-0.031369	0.00013403	0.13479	liquid
128.00	367.00	1060.7	0.00094276	-87.274	-52.674	3.3822	0.87921	1.5822	841.77	-0.031103	0.00013205	0.13376	liquid
129.00	367.00	1056.7	0.00094630	-85.821	-51.092	3.3945	0.87696	1.5826	836.73	-0.030831	0.00013012	0.13273	liquid
130.00	367.00	1052.8	0.00094987	-84.369	-49.509	3.4067	0.87474	1.5830	831.70	-0.030553	0.00012823	0.13170	liquid
131.00	367.00	1048.8	0.00095347	-82.918	-47.926	3.4189	0.87254	1.5835	826.70	-0.030268	0.00012638	0.13068	liquid
132.00	367.00	1044.8	0.00095711	-81.468	-46.342	3.4309	0.87037	1.5840	821.72	-0.029977	0.00012456	0.12966	liquid
133.00	367.00	1040.8	0.00096078	-80.018	-44.758	3.4429	0.86823	1.5845	816.76	-0.029679	0.00012279	0.12864	liquid
134.00	367.00	1036.8	0.00096449	-78.570	-43.173	3.4547	0.86611	1.5851	811.83	-0.029375	0.00012105	0.12763	liquid
135.00	367.00	1032.8	0.00096823	-77.121	-41.587	3.4665	0.86402	1.5857	806.91	-0.029064	0.00011935	0.12663	liquid
