Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	443.00	1329.2	0.00075234	-189.90	-156.57	2.1523	1.1036	1.6046	1239.4	-0.038979	0.00079569	0.21077	liquid
61.000	443.00	1325.4	0.00075446	-188.39	-154.96	2.1788	1.1021	1.6105	1235.2	-0.038774	0.00075895	0.20972	liquid
62.000	443.00	1321.7	0.00075660	-186.87	-153.35	2.2051	1.1004	1.6151	1230.6	-0.038607	0.00072463	0.20866	liquid
63.000	443.00	1317.9	0.00075876	-185.35	-151.73	2.2309	1.0983	1.6186	1225.7	-0.038471	0.00069255	0.20761	liquid
64.000	443.00	1314.2	0.00076092	-183.82	-150.11	2.2564	1.0961	1.6212	1220.5	-0.038362	0.00066256	0.20655	liquid
65.000	443.00	1310.4	0.00076310	-182.30	-148.49	2.2816	1.0935	1.6229	1215.1	-0.038276	0.00063449	0.20549	liquid
66.000	443.00	1306.7	0.00076529	-180.77	-146.87	2.3064	1.0908	1.6239	1209.5	-0.038208	0.00060821	0.20443	liquid
67.000	443.00	1303.0	0.00076749	-179.24	-145.24	2.3308	1.0878	1.6243	1203.9	-0.038156	0.00058358	0.20336	liquid
68.000	443.00	1299.2	0.00076970	-177.72	-143.62	2.3549	1.0846	1.6242	1198.1	-0.038118	0.00056048	0.20230	liquid
69.000	443.00	1295.5	0.00077192	-176.19	-142.00	2.3786	1.0813	1.6236	1192.3	-0.038090	0.00053879	0.20124	liquid
70.000	443.00	1291.7	0.00077415	-174.67	-140.37	2.4019	1.0778	1.6227	1186.5	-0.038070	0.00051842	0.20017	liquid
71.000	443.00	1288.0	0.00077638	-173.14	-138.75	2.4249	1.0741	1.6215	1180.6	-0.038057	0.00049927	0.19911	liquid
72.000	443.00	1284.3	0.00077863	-171.62	-137.13	2.4476	1.0704	1.6201	1174.8	-0.038049	0.00048124	0.19805	liquid
73.000	443.00	1280.6	0.00078089	-170.10	-135.51	2.4699	1.0666	1.6184	1168.9	-0.038044	0.00046426	0.19699	liquid
74.000	443.00	1276.9	0.00078316	-168.59	-133.89	2.4919	1.0627	1.6166	1163.0	-0.038043	0.00044826	0.19592	liquid
75.000	443.00	1273.2	0.00078544	-167.07	-132.28	2.5136	1.0588	1.6147	1157.1	-0.038043	0.00043315	0.19486	liquid
76.000	443.00	1269.5	0.00078772	-165.56	-130.66	2.5350	1.0548	1.6127	1151.3	-0.038043	0.00041889	0.19380	liquid
77.000	443.00	1265.8	0.00079002	-164.05	-129.05	2.5561	1.0508	1.6106	1145.4	-0.038043	0.00040541	0.19273	liquid
78.000	443.00	1262.1	0.00079233	-162.54	-127.44	2.5768	1.0467	1.6085	1139.6	-0.038043	0.00039266	0.19167	liquid
79.000	443.00	1258.4	0.00079465	-161.04	-125.83	2.5973	1.0427	1.6064	1133.8	-0.038042	0.00038058	0.19061	liquid
80.000	443.00	1254.7	0.00079697	-159.54	-124.23	2.6175	1.0387	1.6042	1128.1	-0.038038	0.00036914	0.18955	liquid
81.000	443.00	1251.1	0.00079931	-158.04	-122.63	2.6374	1.0347	1.6021	1122.3	-0.038033	0.00035828	0.18849	liquid
82.000	443.00	1247.4	0.00080167	-156.54	-121.03	2.6571	1.0307	1.6000	1116.6	-0.038025	0.00034797	0.18743	liquid
83.000	443.00	1243.7	0.00080403	-155.04	-119.43	2.6765	1.0267	1.5979	1110.9	-0.038014	0.00033818	0.18637	liquid
84.000	443.00	1240.1	0.00080640	-153.55	-117.83	2.6956	1.0227	1.5958	1105.2	-0.038000	0.00032887	0.18531	liquid
85.000	443.00	1236.4	0.00080879	-152.06	-116.23	2.7145	1.0188	1.5938	1099.6	-0.037983	0.00032001	0.18425	liquid
86.000	443.00	1232.8	0.00081119	-150.58	-114.64	2.7331	1.0149	1.5919	1094.0	-0.037963	0.00031156	0.18319	liquid
87.000	443.00	1229.1	0.00081360	-149.09	-113.05	2.7515	1.0111	1.5900	1088.4	-0.037939	0.00030351	0.18213	liquid
88.000	443.00	1225.5	0.00081603	-147.61	-111.46	2.7696	1.0072	1.5881	1082.8	-0.037911	0.00029583	0.18107	liquid
89.000	443.00	1221.8	0.00081846	-146.13	-109.87	2.7876	1.0035	1.5863	1077.3	-0.037879	0.00028850	0.18001	liquid
90.000	443.00	1218.2	0.00082092	-144.66	-108.29	2.8053	0.99974	1.5846	1071.8	-0.037844	0.00028149	0.17895	liquid
91.000	443.00	1214.5	0.00082338	-143.18	-106.71	2.8228	0.99605	1.5829	1066.3	-0.037804	0.00027479	0.17790	liquid
92.000	443.00	1210.9	0.00082586	-141.71	-105.12	2.8401	0.99241	1.5813	1060.8	-0.037761	0.00026837	0.17684	liquid
93.000	443.00	1207.2	0.00082835	-140.24	-103.54	2.8572	0.98882	1.5798	1055.3	-0.037713	0.00026223	0.17578	liquid
94.000	443.00	1203.6	0.00083086	-138.77	-101.96	2.8741	0.98527	1.5783	1049.9	-0.037661	0.00025634	0.17473	liquid
95.000	443.00	1199.9	0.00083338	-137.31	-100.39	2.8907	0.98177	1.5768	1044.5	-0.037605	0.00025068	0.17367	liquid
96.000	443.00	1196.3	0.00083592	-135.84	-98.810	2.9073	0.97831	1.5755	1039.1	-0.037545	0.00024526	0.17262	liquid
97.000	443.00	1192.6	0.00083848	-134.38	-97.235	2.9236	0.97490	1.5741	1033.8	-0.037481	0.00024004	0.17157	liquid
98.000	443.00	1189.0	0.00084105	-132.92	-95.662	2.9397	0.97154	1.5729	1028.5	-0.037413	0.00023503	0.17052	liquid
99.000	443.00	1185.4	0.00084363	-131.46	-94.089	2.9557	0.96822	1.5717	1023.1	-0.037340	0.00023021	0.16946	liquid
100.00	443.00	1181.7	0.00084623	-130.01	-92.518	2.9715	0.96495	1.5705	1017.9	-0.037263	0.00022556	0.16841	liquid
101.00	443.00	1178.1	0.00084885	-128.55	-90.948	2.9871	0.96172	1.5694	1012.6	-0.037182	0.00022109	0.16737	liquid
102.00	443.00	1174.4	0.00085149	-127.10	-89.379	3.0025	0.95853	1.5684	1007.3	-0.037097	0.00021677	0.16632	liquid
103.00	443.00	1170.8	0.00085414	-125.65	-87.812	3.0178	0.95539	1.5674	1002.1	-0.037007	0.00021261	0.16527	liquid
104.00	443.00	1167.1	0.00085681	-124.20	-86.245	3.0330	0.95229	1.5664	996.92	-0.036913	0.00020859	0.16423	liquid
105.00	443.00	1163.5	0.00085950	-122.75	-84.679	3.0480	0.94923	1.5655	991.73	-0.036816	0.00020470	0.16318	liquid
106.00	443.00	1159.8	0.00086220	-121.31	-83.114	3.0628	0.94621	1.5647	986.57	-0.036713	0.00020095	0.16214	liquid
107.00	443.00	1156.2	0.00086493	-119.87	-81.549	3.0775	0.94323	1.5639	981.43	-0.036607	0.00019732	0.16110	liquid
108.00	443.00	1152.5	0.00086767	-118.42	-79.986	3.0920	0.94029	1.5631	976.31	-0.036497	0.00019380	0.16006	liquid
