Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	391.00	1324.2	0.00075517	-189.35	-159.82	2.1634	1.1022	1.6103	1227.0	-0.038831	0.00076898	0.20891	liquid
61.000	391.00	1320.4	0.00075735	-187.82	-158.21	2.1900	1.0998	1.6156	1222.8	-0.038635	0.00073340	0.20783	liquid
62.000	391.00	1316.6	0.00075954	-186.29	-156.59	2.2164	1.0974	1.6198	1218.2	-0.038473	0.00070016	0.20674	liquid
63.000	391.00	1312.8	0.00076174	-184.75	-154.97	2.2423	1.0947	1.6230	1213.3	-0.038340	0.00066911	0.20565	liquid
64.000	391.00	1309.0	0.00076396	-183.22	-153.35	2.2679	1.0920	1.6253	1208.0	-0.038233	0.00064007	0.20455	liquid
65.000	391.00	1305.1	0.00076620	-181.68	-151.72	2.2931	1.0890	1.6269	1202.6	-0.038146	0.00061290	0.20346	liquid
66.000	391.00	1301.3	0.00076844	-180.14	-150.09	2.3179	1.0859	1.6278	1196.9	-0.038077	0.00058746	0.20236	liquid
67.000	391.00	1297.5	0.00077070	-178.60	-148.46	2.3424	1.0826	1.6281	1191.2	-0.038022	0.00056362	0.20127	liquid
68.000	391.00	1293.7	0.00077297	-177.06	-146.84	2.3665	1.0792	1.6279	1185.3	-0.037979	0.00054127	0.20017	liquid
69.000	391.00	1289.9	0.00077525	-175.52	-145.21	2.3903	1.0757	1.6273	1179.4	-0.037945	0.00052029	0.19908	liquid
70.000	391.00	1286.1	0.00077754	-173.98	-143.58	2.4137	1.0720	1.6265	1173.4	-0.037919	0.00050058	0.19798	liquid
71.000	391.00	1282.3	0.00077985	-172.45	-141.96	2.4368	1.0682	1.6253	1167.4	-0.037899	0.00048205	0.19689	liquid
72.000	391.00	1278.5	0.00078216	-170.91	-140.33	2.4595	1.0644	1.6239	1161.4	-0.037884	0.00046461	0.19579	liquid
73.000	391.00	1274.7	0.00078448	-169.38	-138.71	2.4819	1.0605	1.6223	1155.4	-0.037871	0.00044819	0.19470	liquid
74.000	391.00	1270.9	0.00078682	-167.85	-137.09	2.5039	1.0565	1.6207	1149.3	-0.037860	0.00043271	0.19360	liquid
75.000	391.00	1267.2	0.00078917	-166.32	-135.47	2.5257	1.0525	1.6188	1143.3	-0.037850	0.00041810	0.19251	liquid
76.000	391.00	1263.4	0.00079152	-164.80	-133.85	2.5471	1.0485	1.6170	1137.3	-0.037840	0.00040431	0.19141	liquid
77.000	391.00	1259.6	0.00079389	-163.27	-132.23	2.5682	1.0444	1.6150	1131.3	-0.037830	0.00039127	0.19032	liquid
78.000	391.00	1255.8	0.00079628	-161.75	-130.62	2.5891	1.0403	1.6131	1125.3	-0.037819	0.00037894	0.18922	liquid
79.000	391.00	1252.1	0.00079867	-160.24	-129.01	2.6096	1.0363	1.6111	1119.3	-0.037805	0.00036726	0.18813	liquid
80.000	391.00	1248.3	0.00080108	-158.72	-127.40	2.6299	1.0322	1.6091	1113.4	-0.037790	0.00035619	0.18704	liquid
81.000	391.00	1244.6	0.00080349	-157.21	-125.79	2.6498	1.0282	1.6072	1107.5	-0.037772	0.00034569	0.18594	liquid
82.000	391.00	1240.8	0.00080593	-155.69	-124.18	2.6695	1.0242	1.6052	1101.6	-0.037751	0.00033572	0.18485	liquid
83.000	391.00	1237.1	0.00080837	-154.19	-122.58	2.6890	1.0202	1.6034	1095.7	-0.037726	0.00032625	0.18376	liquid
84.000	391.00	1233.3	0.00081083	-152.68	-120.98	2.7082	1.0162	1.6015	1089.9	-0.037699	0.00031724	0.18267	liquid
85.000	391.00	1229.6	0.00081330	-151.18	-119.38	2.7271	1.0123	1.5997	1084.0	-0.037667	0.00030867	0.18157	liquid
86.000	391.00	1225.8	0.00081579	-149.67	-117.78	2.7458	1.0084	1.5979	1078.2	-0.037632	0.00030050	0.18048	liquid
87.000	391.00	1222.1	0.00081829	-148.17	-116.18	2.7643	1.0045	1.5962	1072.5	-0.037592	0.00029271	0.17939	liquid
88.000	391.00	1218.3	0.00082081	-146.68	-114.58	2.7825	1.0007	1.5946	1066.7	-0.037549	0.00028528	0.17830	liquid
89.000	391.00	1214.6	0.00082334	-145.18	-112.99	2.8005	0.99695	1.5930	1061.0	-0.037501	0.00027819	0.17721	liquid
90.000	391.00	1210.8	0.00082588	-143.69	-111.40	2.8183	0.99322	1.5915	1055.3	-0.037449	0.00027140	0.17612	liquid
91.000	391.00	1207.1	0.00082844	-142.20	-109.81	2.8359	0.98954	1.5901	1049.6	-0.037392	0.00026491	0.17503	liquid
92.000	391.00	1203.3	0.00083102	-140.71	-108.22	2.8533	0.98590	1.5887	1043.9	-0.037331	0.00025870	0.17394	liquid
93.000	391.00	1199.6	0.00083362	-139.22	-106.63	2.8704	0.98231	1.5873	1038.3	-0.037265	0.00025275	0.17285	liquid
94.000	391.00	1195.8	0.00083623	-137.74	-105.04	2.8874	0.97876	1.5861	1032.7	-0.037195	0.00024704	0.17177	liquid
95.000	391.00	1192.1	0.00083886	-136.26	-103.46	2.9042	0.97526	1.5849	1027.1	-0.037120	0.00024156	0.17068	liquid
96.000	391.00	1188.3	0.00084150	-134.78	-101.87	2.9208	0.97181	1.5837	1021.5	-0.037040	0.00023630	0.16959	liquid
97.000	391.00	1184.6	0.00084417	-133.30	-100.29	2.9372	0.96840	1.5827	1016.0	-0.036955	0.00023125	0.16851	liquid
