Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	249.00	1309.9	0.00076341	-187.70	-168.70	2.1952	1.0978	1.6285	1192.5	-0.038333	0.00069763	0.20369	liquid
61.000	249.00	1305.9	0.00076574	-186.13	-167.07	2.2221	1.0928	1.6323	1188.4	-0.038159	0.00066513	0.20250	liquid
62.000	249.00	1301.9	0.00076809	-184.56	-165.43	2.2487	1.0882	1.6353	1183.8	-0.038011	0.00063478	0.20130	liquid
63.000	249.00	1297.9	0.00077046	-182.98	-163.79	2.2749	1.0838	1.6376	1178.7	-0.037884	0.00060642	0.20011	liquid
64.000	249.00	1293.9	0.00077285	-181.40	-162.16	2.3007	1.0796	1.6392	1173.3	-0.037777	0.00057992	0.19891	liquid
65.000	249.00	1289.9	0.00077526	-179.82	-160.52	2.3261	1.0754	1.6403	1167.6	-0.037684	0.00055513	0.19772	liquid
66.000	249.00	1285.9	0.00077769	-178.24	-158.88	2.3512	1.0712	1.6408	1161.7	-0.037605	0.00053193	0.19652	liquid
67.000	249.00	1281.8	0.00078013	-176.66	-157.24	2.3758	1.0671	1.6410	1155.6	-0.037537	0.00051019	0.19532	liquid
68.000	249.00	1277.8	0.00078259	-175.08	-155.59	2.4001	1.0629	1.6408	1149.4	-0.037477	0.00048982	0.19413	liquid
69.000	249.00	1273.8	0.00078506	-173.50	-153.95	2.4241	1.0588	1.6402	1143.0	-0.037423	0.00047070	0.19293	liquid
70.000	249.00	1269.8	0.00078755	-171.92	-152.31	2.4477	1.0546	1.6395	1136.6	-0.037374	0.00045274	0.19174	liquid
71.000	249.00	1265.7	0.00079006	-170.35	-150.67	2.4709	1.0504	1.6386	1130.2	-0.037328	0.00043586	0.19054	liquid
72.000	249.00	1261.7	0.00079258	-168.77	-149.04	2.4939	1.0462	1.6375	1123.7	-0.037284	0.00041998	0.18934	liquid
73.000	249.00	1257.7	0.00079511	-167.20	-147.40	2.5164	1.0420	1.6362	1117.2	-0.037241	0.00040503	0.18815	liquid
74.000	249.00	1253.7	0.00079767	-165.63	-145.76	2.5387	1.0378	1.6349	1110.6	-0.037198	0.00039094	0.18696	liquid
75.000	249.00	1249.6	0.00080024	-164.06	-144.13	2.5606	1.0335	1.6336	1104.1	-0.037154	0.00037764	0.18576	liquid
76.000	249.00	1245.6	0.00080282	-162.49	-142.50	2.5822	1.0293	1.6322	1097.5	-0.037108	0.00036508	0.18457	liquid
77.000	249.00	1241.6	0.00080542	-160.92	-140.87	2.6036	1.0252	1.6308	1091.0	-0.037059	0.00035322	0.18337	liquid
78.000	249.00	1237.6	0.00080804	-159.36	-139.24	2.6246	1.0210	1.6294	1084.5	-0.037008	0.00034199	0.18218	liquid
79.000	249.00	1233.5	0.00081068	-157.79	-137.61	2.6454	1.0168	1.6280	1078.0	-0.036953	0.00033136	0.18099	liquid
80.000	249.00	1229.5	0.00081334	-156.23	-135.98	2.6658	1.0127	1.6266	1071.4	-0.036894	0.00032128	0.17980	liquid
81.000	249.00	1225.5	0.00081601	-154.67	-134.35	2.6860	1.0086	1.6253	1065.0	-0.036831	0.00031172	0.17860	liquid
82.000	249.00	1221.4	0.00081871	-153.11	-132.73	2.7060	1.0045	1.6240	1058.5	-0.036763	0.00030264	0.17741	liquid
83.000	249.00	1217.4	0.00082142	-151.56	-131.11	2.7256	1.0005	1.6228	1052.0	-0.036690	0.00029401	0.17622	liquid
84.000	249.00	1213.4	0.00082415	-150.00	-129.48	2.7451	0.99649	1.6217	1045.6	-0.036612	0.00028580	0.17503	liquid
85.000	249.00	1209.3	0.00082691	-148.45	-127.86	2.7643	0.99254	1.6206	1039.2	-0.036529	0.00027798	0.17383	liquid
86.000	249.00	1205.3	0.00082968	-146.90	-126.24	2.7832	0.98862	1.6196	1032.8	-0.036439	0.00027053	0.17264	liquid
87.000	249.00	1201.2	0.00083248	-145.35	-124.62	2.8019	0.98475	1.6186	1026.4	-0.036344	0.00026343	0.17145	liquid
88.000	249.00	1197.2	0.00083529	-143.80	-123.00	2.8204	0.98092	1.6178	1020.0	-0.036243	0.00025664	0.17026	liquid
89.000	249.00	1193.1	0.00083813	-142.26	-121.39	2.8387	0.97714	1.6170	1013.7	-0.036136	0.00025016	0.16907	liquid
90.000	249.00	1189.1	0.00084100	-140.71	-119.77	2.8568	0.97340	1.6163	1007.3	-0.036022	0.00024396	0.16788	liquid
91.000	249.00	1185.0	0.00084389	-139.17	-118.15	2.8746	0.96971	1.6157	1001.0	-0.035902	0.00023802	0.16668	liquid
92.000	249.00	1180.9	0.00084680	-137.62	-116.54	2.8923	0.96606	1.6151	994.70	-0.035775	0.00023234	0.16549	liquid
93.000	249.00	1176.8	0.00084973	-136.08	-114.92	2.9097	0.96246	1.6147	988.41	-0.035642	0.00022688	0.16430	liquid
94.000	249.00	1172.8	0.00085269	-134.54	-113.31	2.9270	0.95891	1.6143	982.14	-0.035502	0.00022165	0.16311	liquid
95.000	249.00	1168.7	0.00085568	-133.00	-111.70	2.9441	0.95540	1.6140	975.89	-0.035355	0.00021663	0.16192	liquid
96.000	249.00	1164.6	0.00085870	-131.46	-110.08	2.9610	0.95194	1.6138	969.65	-0.035201	0.00021180	0.16073	liquid
97.000	249.00	1160.4	0.00086174	-129.93	-108.47	2.9777	0.94853	1.6136	963.42	-0.035040	0.00020715	0.15954	liquid
98.000	249.00	1156.3	0.00086481	-128.39	-106.85	2.9942	0.94516	1.6136	957.21	-0.034871	0.00020268	0.15835	liquid
99.000	249.00	1152.2	0.00086790	-126.85	-105.24	3.0106	0.94183	1.6136	951.01	-0.034696	0.00019837	0.15716	liquid
100.00	249.00	1148.1	0.00087103	-125.32	-103.63	3.0268	0.93855	1.6137	944.82	-0.034513	0.00019422	0.15598	liquid
101.00	249.00	1143.9	0.00087419	-123.78	-102.01	3.0429	0.93532	1.6139	938.65	-0.034322	0.00019021	0.15479	liquid
102.00	249.00	1139.8	0.00087737	-122.25	-100.40	3.0588	0.93213	1.6141	932.49	-0.034124	0.00018634	0.15360	liquid
103.00	249.00	1135.6	0.00088059	-120.71	-98.786	3.0745	0.92898	1.6145	926.35	-0.033918	0.00018260	0.15242	liquid
104.00	249.00	1131.4	0.00088384	-119.18	-97.171	3.0901	0.92587	1.6149	920.21	-0.033705	0.00017898	0.15123	liquid
105.00	249.00	1127.2	0.00088712	-117.65	-95.556	3.1056	0.92280	1.6153	914.09	-0.033483	0.00017548	0.15005	liquid
