Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	181.00	1302.7	0.00076764	-186.83	-172.94	2.2112	1.0954	1.6389	1175.4	-0.038038	0.00066429	0.20110	liquid
61.000	181.00	1298.6	0.00077006	-185.24	-171.30	2.2384	1.0891	1.6419	1171.4	-0.037872	0.00063321	0.19986	liquid
62.000	181.00	1294.5	0.00077250	-183.64	-169.65	2.2651	1.0833	1.6443	1166.8	-0.037728	0.00060420	0.19861	liquid
63.000	181.00	1290.4	0.00077496	-182.04	-168.01	2.2914	1.0780	1.6462	1161.7	-0.037602	0.00057710	0.19736	liquid
64.000	181.00	1286.3	0.00077745	-180.43	-166.36	2.3173	1.0729	1.6475	1156.2	-0.037492	0.00055177	0.19610	liquid
65.000	181.00	1282.1	0.00077996	-178.83	-164.71	2.3429	1.0681	1.6483	1150.4	-0.037394	0.00052808	0.19485	liquid
66.000	181.00	1278.0	0.00078248	-177.23	-163.07	2.3681	1.0633	1.6488	1144.3	-0.037307	0.00050591	0.19360	liquid
67.000	181.00	1273.8	0.00078503	-175.63	-161.42	2.3929	1.0587	1.6489	1138.0	-0.037228	0.00048515	0.19235	liquid
68.000	181.00	1269.7	0.00078759	-174.02	-159.77	2.4173	1.0542	1.6487	1131.6	-0.037156	0.00046569	0.19110	liquid
69.000	181.00	1265.5	0.00079018	-172.42	-158.12	2.4413	1.0497	1.6482	1125.0	-0.037088	0.00044743	0.18985	liquid
70.000	181.00	1261.4	0.00079278	-170.82	-156.47	2.4651	1.0452	1.6476	1118.4	-0.037024	0.00043028	0.18860	liquid
71.000	181.00	1257.2	0.00079540	-169.22	-154.82	2.4884	1.0408	1.6469	1111.6	-0.036961	0.00041416	0.18735	liquid
72.000	181.00	1253.1	0.00079804	-167.62	-153.18	2.5114	1.0364	1.6460	1104.9	-0.036899	0.00039900	0.18610	liquid
73.000	181.00	1248.9	0.00080070	-166.03	-151.53	2.5341	1.0320	1.6450	1098.1	-0.036837	0.00038473	0.18485	liquid
