Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	182.00	1302.8	0.00076758	-186.85	-172.88	2.2110	1.0954	1.6387	1175.7	-0.038043	0.00066477	0.20114	liquid
61.000	182.00	1298.7	0.00076999	-185.25	-171.24	2.2381	1.0891	1.6418	1171.7	-0.037877	0.00063368	0.19990	liquid
62.000	182.00	1294.6	0.00077243	-183.65	-169.59	2.2648	1.0834	1.6442	1167.1	-0.037733	0.00060464	0.19865	liquid
63.000	182.00	1290.5	0.00077490	-182.05	-167.95	2.2912	1.0781	1.6460	1161.9	-0.037607	0.00057753	0.19740	liquid
64.000	182.00	1286.4	0.00077738	-180.45	-166.30	2.3171	1.0730	1.6474	1156.4	-0.037496	0.00055218	0.19615	liquid
65.000	182.00	1282.2	0.00077989	-178.85	-164.65	2.3426	1.0682	1.6482	1150.6	-0.037399	0.00052848	0.19490	liquid
66.000	182.00	1278.1	0.00078241	-177.24	-163.00	2.3678	1.0635	1.6486	1144.5	-0.037312	0.00050629	0.19364	liquid
67.000	182.00	1274.0	0.00078496	-175.64	-161.36	2.3926	1.0589	1.6487	1138.3	-0.037233	0.00048552	0.19239	liquid
68.000	182.00	1269.8	0.00078752	-174.04	-159.71	2.4170	1.0543	1.6485	1131.8	-0.037161	0.00046604	0.19114	liquid
69.000	182.00	1265.7	0.00079010	-172.44	-158.06	2.4411	1.0498	1.6481	1125.3	-0.037094	0.00044777	0.18989	liquid
70.000	182.00	1261.5	0.00079270	-170.84	-156.41	2.4648	1.0454	1.6475	1118.6	-0.037030	0.00043061	0.18865	liquid
71.000	182.00	1257.4	0.00079532	-169.24	-154.76	2.4882	1.0410	1.6467	1111.9	-0.036967	0.00041448	0.18740	liquid
72.000	182.00	1253.2	0.00079796	-167.64	-153.12	2.5112	1.0366	1.6458	1105.2	-0.036905	0.00039931	0.18615	liquid
73.000	182.00	1249.0	0.00080061	-166.04	-151.47	2.5339	1.0322	1.6449	1098.4	-0.036843	0.00038502	0.18490	liquid
74.000	182.00	1244.9	0.00080329	-164.45	-149.83	2.5563	1.0278	1.6438	1091.5	-0.036780	0.00037156	0.18365	liquid
75.000	182.00	1240.7	0.00080598	-162.85	-148.18	2.5783	1.0235	1.6428	1084.7	-0.036714	0.00035885	0.18240	liquid
76.000	182.00	1236.6	0.00080870	-161.26	-146.54	2.6001	1.0192	1.6417	1077.8	-0.036645	0.00034686	0.18116	liquid
77.000	182.00	1232.4	0.00081143	-159.67	-144.90	2.6215	1.0150	1.6406	1071.0	-0.036572	0.00033552	0.17991	liquid
78.000	182.00	1228.2	0.00081419	-158.08	-143.26	2.6427	1.0107	1.6396	1064.1	-0.036495	0.00032479	0.17866	liquid
79.000	182.00	1224.0	0.00081697	-156.49	-141.62	2.6636	1.0065	1.6386	1057.3	-0.036414	0.00031463	0.17741	liquid
80.000	182.00	1219.9	0.00081977	-154.90	-139.98	2.6842	1.0023	1.6376	1050.5	-0.036328	0.00030500	0.17617	liquid
81.000	182.00	1215.7	0.00082259	-153.32	-138.35	2.7045	0.99819	1.6367	1043.6	-0.036235	0.00029586	0.17492	liquid
82.000	182.00	1211.5	0.00082543	-151.73	-136.71	2.7246	0.99409	1.6359	1036.8	-0.036137	0.00028718	0.17367	liquid
83.000	182.00	1207.3	0.00082830	-150.15	-135.07	2.7444	0.99003	1.6351	1030.0	-0.036033	0.00027893	0.17242	liquid
84.000	182.00	1203.1	0.00083120	-148.57	-133.44	2.7640	0.98601	1.6344	1023.2	-0.035923	0.00027108	0.17118	liquid
85.000	182.00	1198.9	0.00083411	-146.99	-131.81	2.7833	0.98204	1.6338	1016.4	-0.035805	0.00026360	0.16993	liquid
86.000	182.00	1194.7	0.00083706	-145.41	-130.17	2.8024	0.97811	1.6333	1009.7	-0.035681	0.00025647	0.16868	liquid
87.000	182.00	1190.4	0.00084003	-143.83	-128.54	2.8213	0.97422	1.6328	1002.9	-0.035549	0.00024967	0.16743	liquid
88.000	182.00	1186.2	0.00084303	-142.25	-126.91	2.8400	0.97038	1.6325	996.18	-0.035410	0.00024317	0.16618	liquid
89.000	182.00	1182.0	0.00084605	-140.67	-125.27	2.8584	0.96658	1.6323	989.45	-0.035263	0.00023696	0.16493	liquid
90.000	182.00	1177.7	0.00084910	-139.10	-123.64	2.8766	0.96283	1.6321	982.73	-0.035108	0.00023101	0.16369	liquid
91.000	182.00	1173.5	0.00085219	-137.52	-122.01	2.8947	0.95913	1.6321	976.02	-0.034946	0.00022532	0.16244	liquid
92.000	182.00	1169.2	0.00085530	-135.94	-120.38	2.9125	0.95548	1.6321	969.33	-0.034775	0.00021987	0.16119	liquid
93.000	182.00	1164.9	0.00085844	-134.37	-118.75	2.9302	0.95187	1.6323	962.64	-0.034596	0.00021464	0.15994	liquid
94.000	182.00	1160.6	0.00086162	-132.79	-117.11	2.9476	0.94831	1.6325	955.96	-0.034408	0.00020961	0.15869	liquid
95.000	182.00	1156.3	0.00086482	-131.22	-115.48	2.9649	0.94480	1.6329	949.30	-0.034211	0.00020478	0.15744	liquid
96.000	182.00	1152.0	0.00086806	-129.65	-113.85	2.9820	0.94133	1.6333	942.64	-0.034006	0.00020014	0.15619	liquid
97.000	182.00	1147.7	0.00087134	-128.07	-112.21	2.9989	0.93791	1.6338	935.99	-0.033792	0.00019567	0.15494	liquid
98.000	182.00	1143.3	0.00087464	-126.50	-110.58	3.0157	0.93453	1.6345	929.35	-0.033568	0.00019137	0.15369	liquid
99.000	182.00	1139.0	0.00087799	-124.92	-108.95	3.0323	0.93120	1.6352	922.71	-0.033335	0.00018722	0.15244	liquid
100.00	182.00	1134.6	0.00088137	-123.35	-107.31	3.0487	0.92791	1.6361	916.08	-0.033092	0.00018321	0.15119	liquid
101.00	182.00	1130.2	0.00088479	-121.78	-105.67	3.0650	0.92467	1.6370	909.46	-0.032839	0.00017935	0.14994	liquid
102.00	182.00	1125.8	0.00088825	-120.20	-104.04	3.0811	0.92147	1.6381	902.84	-0.032576	0.00017561	0.14869	liquid
103.00	182.00	1121.4	0.00089174	-118.63	-102.40	3.0971	0.91832	1.6392	896.23	-0.032303	0.00017200	0.14744	liquid
104.00	182.00	1117.0	0.00089528	-117.05	-100.76	3.1130	0.91521	1.6404	889.63	-0.032020	0.00016850	0.14620	liquid
