Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	445.00	1329.4	0.00075223	-189.92	-156.45	2.1518	1.1037	1.6044	1239.8	-0.038985	0.00079672	0.21084	liquid
61.000	445.00	1325.6	0.00075435	-188.41	-154.84	2.1784	1.1022	1.6103	1235.7	-0.038779	0.00075994	0.20979	liquid
62.000	445.00	1321.9	0.00075649	-186.89	-153.23	2.2046	1.1005	1.6149	1231.1	-0.038611	0.00072557	0.20874	liquid
63.000	445.00	1318.1	0.00075864	-185.37	-151.61	2.2305	1.0985	1.6185	1226.1	-0.038475	0.00069346	0.20768	liquid
64.000	445.00	1314.4	0.00076081	-183.85	-149.99	2.2560	1.0962	1.6210	1220.9	-0.038366	0.00066343	0.20662	liquid
65.000	445.00	1310.6	0.00076298	-182.32	-148.37	2.2812	1.0937	1.6228	1215.5	-0.038280	0.00063533	0.20556	liquid
66.000	445.00	1306.9	0.00076517	-180.79	-146.74	2.3059	1.0909	1.6238	1210.0	-0.038213	0.00060901	0.20450	liquid
67.000	445.00	1303.2	0.00076737	-179.27	-145.12	2.3304	1.0880	1.6242	1204.4	-0.038161	0.00058435	0.20344	liquid
68.000	445.00	1299.4	0.00076957	-177.74	-143.50	2.3544	1.0848	1.6241	1198.6	-0.038123	0.00056122	0.20238	liquid
69.000	445.00	1295.7	0.00077179	-176.22	-141.87	2.3781	1.0815	1.6235	1192.8	-0.038095	0.00053951	0.20132	liquid
70.000	445.00	1292.0	0.00077402	-174.69	-140.25	2.4015	1.0780	1.6226	1187.0	-0.038075	0.00051911	0.20026	liquid
71.000	445.00	1288.2	0.00077625	-173.17	-138.63	2.4245	1.0744	1.6214	1181.1	-0.038062	0.00049993	0.19920	liquid
72.000	445.00	1284.5	0.00077850	-171.65	-137.01	2.4472	1.0706	1.6199	1175.3	-0.038055	0.00048188	0.19813	liquid
73.000	445.00	1280.8	0.00078076	-170.13	-135.39	2.4695	1.0668	1.6183	1169.4	-0.038051	0.00046488	0.19707	liquid
