Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	278.00	1312.9	0.00076166	-188.06	-166.89	2.1885	1.0987	1.6244	1199.6	-0.038447	0.00071201	0.20478	liquid
61.000	278.00	1309.0	0.00076396	-186.50	-165.26	2.2154	1.0943	1.6286	1195.5	-0.038269	0.00067889	0.20361	liquid
62.000	278.00	1305.0	0.00076627	-184.93	-163.63	2.2419	1.0902	1.6318	1190.9	-0.038118	0.00064796	0.20243	liquid
63.000	278.00	1301.1	0.00076861	-183.36	-162.00	2.2680	1.0862	1.6343	1185.9	-0.037991	0.00061907	0.20126	liquid
64.000	278.00	1297.1	0.00077096	-181.79	-160.36	2.2938	1.0822	1.6360	1180.5	-0.037884	0.00059205	0.20009	liquid
65.000	278.00	1293.1	0.00077333	-180.22	-158.72	2.3192	1.0783	1.6372	1174.9	-0.037793	0.00056679	0.19891	liquid
66.000	278.00	1289.1	0.00077572	-178.65	-157.09	2.3442	1.0744	1.6378	1169.0	-0.037717	0.00054314	0.19774	liquid
67.000	278.00	1285.1	0.00077812	-177.08	-155.45	2.3688	1.0704	1.6380	1163.0	-0.037652	0.00052098	0.19657	liquid
68.000	278.00	1281.2	0.00078054	-175.51	-153.81	2.3931	1.0664	1.6378	1156.8	-0.037596	0.00050021	0.19539	liquid
69.000	278.00	1277.2	0.00078297	-173.94	-152.17	2.4170	1.0624	1.6372	1150.6	-0.037547	0.00048071	0.19422	liquid
70.000	278.00	1273.2	0.00078541	-172.37	-150.54	2.4405	1.0584	1.6364	1144.3	-0.037504	0.00046241	0.19304	liquid
71.000	278.00	1269.2	0.00078787	-170.80	-148.90	2.4637	1.0543	1.6354	1137.9	-0.037464	0.00044520	0.19187	liquid
72.000	278.00	1265.3	0.00079035	-169.24	-147.26	2.4866	1.0501	1.6343	1131.5	-0.037427	0.00042901	0.19070	liquid
