Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	324.00	1317.6	0.00075896	-188.60	-164.01	2.1781	1.1002	1.6184	1210.8	-0.038614	0.00073503	0.20648	liquid
61.000	324.00	1313.7	0.00076120	-187.05	-162.39	2.2049	1.0967	1.6230	1206.7	-0.038429	0.00070091	0.20534	liquid
62.000	324.00	1309.8	0.00076347	-185.50	-160.77	2.2313	1.0932	1.6266	1202.1	-0.038274	0.00066905	0.20421	liquid
63.000	324.00	1305.9	0.00076575	-183.95	-159.14	2.2574	1.0898	1.6294	1197.1	-0.038145	0.00063929	0.20307	liquid
64.000	324.00	1302.0	0.00076805	-182.39	-157.51	2.2831	1.0863	1.6314	1191.8	-0.038038	0.00061146	0.20193	liquid
65.000	324.00	1298.1	0.00077036	-180.83	-155.87	2.3084	1.0828	1.6327	1186.2	-0.037950	0.00058542	0.20079	liquid
66.000	324.00	1294.2	0.00077268	-179.28	-154.24	2.3333	1.0792	1.6334	1180.5	-0.037877	0.00056105	0.19965	liquid
67.000	324.00	1290.3	0.00077502	-177.72	-152.61	2.3579	1.0756	1.6336	1174.6	-0.037817	0.00053822	0.19851	liquid
68.000	324.00	1286.4	0.00077738	-176.16	-150.97	2.3821	1.0718	1.6334	1168.5	-0.037767	0.00051681	0.19737	liquid
69.000	324.00	1282.5	0.00077974	-174.61	-149.34	2.4059	1.0680	1.6329	1162.4	-0.037725	0.00049672	0.19622	liquid
70.000	324.00	1278.6	0.00078212	-173.05	-147.71	2.4294	1.0641	1.6320	1156.3	-0.037689	0.00047785	0.19508	liquid
71.000	324.00	1274.7	0.00078452	-171.50	-146.08	2.4525	1.0601	1.6310	1150.1	-0.037658	0.00046011	0.19394	liquid
