Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	274.00	1312.5	0.00076190	-188.01	-167.13	2.1894	1.0986	1.6250	1198.6	-0.038432	0.00071002	0.20463	liquid
61.000	274.00	1308.6	0.00076420	-186.45	-165.51	2.2163	1.0941	1.6291	1194.6	-0.038254	0.00067699	0.20345	liquid
62.000	274.00	1304.6	0.00076652	-184.88	-163.88	2.2428	1.0899	1.6323	1189.9	-0.038104	0.00064614	0.20228	liquid
63.000	274.00	1300.6	0.00076886	-183.31	-162.24	2.2690	1.0859	1.6347	1184.9	-0.037977	0.00061732	0.20110	liquid
64.000	274.00	1296.6	0.00077122	-181.74	-160.61	2.2947	1.0819	1.6365	1179.5	-0.037869	0.00059038	0.19993	liquid
65.000	274.00	1292.7	0.00077360	-180.17	-158.97	2.3201	1.0779	1.6376	1173.9	-0.037779	0.00056518	0.19875	liquid
66.000	274.00	1288.7	0.00077599	-178.59	-157.33	2.3451	1.0740	1.6382	1168.0	-0.037702	0.00054159	0.19757	liquid
67.000	274.00	1284.7	0.00077839	-177.02	-155.69	2.3698	1.0700	1.6384	1162.0	-0.037637	0.00051949	0.19639	liquid
68.000	274.00	1280.7	0.00078082	-175.45	-154.06	2.3940	1.0660	1.6382	1155.8	-0.037580	0.00049877	0.19522	liquid
69.000	274.00	1276.7	0.00078325	-173.88	-152.42	2.4179	1.0619	1.6376	1149.6	-0.037531	0.00047933	0.19404	liquid
70.000	274.00	1272.7	0.00078570	-172.31	-150.78	2.4415	1.0578	1.6368	1143.2	-0.037486	0.00046107	0.19286	liquid
71.000	274.00	1268.8	0.00078817	-170.74	-149.14	2.4647	1.0537	1.6359	1136.9	-0.037446	0.00044391	0.19169	liquid
72.000	274.00	1264.8	0.00079065	-169.17	-147.51	2.4876	1.0496	1.6347	1130.5	-0.037408	0.00042776	0.19051	liquid
73.000	274.00	1260.8	0.00079315	-167.61	-145.88	2.5101	1.0454	1.6334	1124.0	-0.037371	0.00041255	0.18934	liquid
74.000	274.00	1256.8	0.00079566	-166.04	-144.24	2.5323	1.0413	1.6320	1117.6	-0.037334	0.00039822	0.18816	liquid
75.000	274.00	1252.8	0.00079818	-164.48	-142.61	2.5542	1.0371	1.6306	1111.2	-0.037297	0.00038470	0.18698	liquid
76.000	274.00	1248.9	0.00080073	-162.92	-140.98	2.5758	1.0329	1.6291	1104.7	-0.037259	0.00037193	0.18581	liquid
