Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	363.00	1321.5	0.00075674	-189.04	-161.57	2.1695	1.1014	1.6136	1220.3	-0.038744	0.00075473	0.20790	liquid
61.000	363.00	1317.6	0.00075894	-187.51	-159.96	2.1962	1.0985	1.6186	1216.1	-0.038552	0.00071976	0.20680	liquid
62.000	363.00	1313.8	0.00076116	-185.97	-158.34	2.2226	1.0957	1.6226	1211.5	-0.038394	0.00068711	0.20569	liquid
63.000	363.00	1309.9	0.00076340	-184.42	-156.71	2.2485	1.0927	1.6256	1206.6	-0.038263	0.00065659	0.20458	liquid
64.000	363.00	1306.1	0.00076565	-182.88	-155.09	2.2742	1.0897	1.6278	1201.3	-0.038156	0.00062806	0.20346	liquid
65.000	363.00	1302.2	0.00076791	-181.33	-153.46	2.2994	1.0865	1.6292	1195.8	-0.038068	0.00060137	0.20235	liquid
66.000	363.00	1298.4	0.00077019	-179.79	-151.83	2.3243	1.0832	1.6300	1190.1	-0.037998	0.00057638	0.20124	liquid
67.000	363.00	1294.5	0.00077248	-178.24	-150.20	2.3488	1.0797	1.6303	1184.3	-0.037941	0.00055296	0.20012	liquid
68.000	363.00	1290.7	0.00077479	-176.69	-148.57	2.3730	1.0762	1.6301	1178.3	-0.037895	0.00053101	0.19901	liquid
69.000	363.00	1286.8	0.00077710	-175.15	-146.94	2.3967	1.0725	1.6295	1172.3	-0.037858	0.00051040	0.19790	liquid
70.000	363.00	1283.0	0.00077943	-173.60	-145.31	2.4202	1.0688	1.6287	1166.3	-0.037829	0.00049104	0.19678	liquid
71.000	363.00	1279.2	0.00078177	-172.06	-143.68	2.4433	1.0649	1.6275	1160.2	-0.037804	0.00047284	0.19567	liquid
72.000	363.00	1275.3	0.00078412	-170.52	-142.05	2.4660	1.0610	1.6262	1154.1	-0.037784	0.00045572	0.19455	liquid
73.000	363.00	1271.5	0.00078648	-168.98	-140.43	2.4885	1.0570	1.6247	1148.0	-0.037766	0.00043959	0.19344	liquid
74.000	363.00	1267.7	0.00078886	-167.44	-138.80	2.5106	1.0530	1.6231	1141.9	-0.037750	0.00042439	0.19233	liquid
75.000	363.00	1263.8	0.00079124	-165.90	-137.18	2.5323	1.0490	1.6213	1135.7	-0.037734	0.00041005	0.19121	liquid
76.000	363.00	1260.0	0.00079364	-164.37	-135.56	2.5538	1.0449	1.6195	1129.6	-0.037718	0.00039651	0.19010	liquid
77.000	363.00	1256.2	0.00079605	-162.84	-133.94	2.5749	1.0408	1.6177	1123.5	-0.037701	0.00038370	0.18899	liquid
78.000	363.00	1252.4	0.00079848	-161.31	-132.33	2.5958	1.0368	1.6158	1117.5	-0.037683	0.00037159	0.18788	liquid
79.000	363.00	1248.6	0.00080091	-159.78	-130.71	2.6164	1.0327	1.6139	1111.4	-0.037663	0.00036013	0.18676	liquid
80.000	363.00	1244.8	0.00080336	-158.26	-129.10	2.6367	1.0286	1.6121	1105.4	-0.037640	0.00034926	0.18565	liquid
81.000	363.00	1241.0	0.00080583	-156.74	-127.49	2.6567	1.0246	1.6102	1099.3	-0.037615	0.00033895	0.18454	liquid
82.000	363.00	1237.2	0.00080831	-155.22	-125.88	2.6764	1.0205	1.6084	1093.3	-0.037586	0.00032916	0.18343	liquid
83.000	363.00	1233.4	0.00081080	-153.70	-124.27	2.6959	1.0165	1.6066	1087.4	-0.037553	0.00031986	0.18232	liquid
