Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	456.00	1330.4	0.00075165	-190.03	-155.76	2.1495	1.1040	1.6032	1242.4	-0.039014	0.00080242	0.21123	liquid
61.000	456.00	1326.7	0.00075376	-188.52	-154.15	2.1761	1.1027	1.6092	1238.3	-0.038807	0.00076538	0.21019	liquid
62.000	456.00	1323.0	0.00075588	-187.01	-152.54	2.2023	1.1011	1.6140	1233.7	-0.038637	0.00073079	0.20914	liquid
63.000	456.00	1319.2	0.00075802	-185.49	-150.92	2.2281	1.0992	1.6176	1228.7	-0.038501	0.00069845	0.20809	liquid
64.000	456.00	1315.5	0.00076018	-183.97	-149.31	2.2536	1.0970	1.6202	1223.5	-0.038391	0.00066822	0.20704	liquid
65.000	456.00	1311.7	0.00076234	-182.45	-147.68	2.2788	1.0946	1.6220	1218.2	-0.038305	0.00063992	0.20599	liquid
66.000	456.00	1308.0	0.00076452	-180.92	-146.06	2.3035	1.0919	1.6230	1212.7	-0.038238	0.00061343	0.20493	liquid
67.000	456.00	1304.3	0.00076670	-179.40	-144.44	2.3279	1.0890	1.6234	1207.0	-0.038187	0.00058860	0.20388	liquid
68.000	456.00	1300.6	0.00076890	-177.88	-142.81	2.3520	1.0859	1.6233	1201.3	-0.038149	0.00056531	0.20283	liquid
69.000	456.00	1296.8	0.00077110	-176.35	-141.19	2.3757	1.0826	1.6228	1195.5	-0.038122	0.00054345	0.20177	liquid
70.000	456.00	1293.1	0.00077332	-174.83	-139.57	2.3990	1.0792	1.6219	1189.7	-0.038104	0.00052291	0.20072	liquid
71.000	456.00	1289.4	0.00077554	-173.31	-137.95	2.4220	1.0756	1.6207	1183.9	-0.038093	0.00050360	0.19966	liquid
72.000	456.00	1285.7	0.00077777	-171.79	-136.33	2.4447	1.0719	1.6192	1178.1	-0.038086	0.00048542	0.19860	liquid
73.000	456.00	1282.0	0.00078001	-170.28	-134.71	2.4670	1.0681	1.6175	1172.2	-0.038084	0.00046830	0.19755	liquid
74.000	456.00	1278.3	0.00078227	-168.76	-133.09	2.4890	1.0642	1.6157	1166.4	-0.038084	0.00045217	0.19649	liquid
75.000	456.00	1274.7	0.00078453	-167.25	-131.48	2.5107	1.0603	1.6137	1160.6	-0.038086	0.00043694	0.19544	liquid
76.000	456.00	1271.0	0.00078680	-165.74	-129.87	2.5320	1.0563	1.6117	1154.7	-0.038089	0.00042256	0.19438	liquid
77.000	456.00	1267.3	0.00078908	-164.24	-128.25	2.5531	1.0523	1.6096	1148.9	-0.038092	0.00040896	0.19333	liquid
78.000	456.00	1263.6	0.00079137	-162.73	-126.65	2.5739	1.0483	1.6074	1143.2	-0.038094	0.00039610	0.19228	liquid
79.000	456.00	1260.0	0.00079367	-161.23	-125.04	2.5943	1.0443	1.6053	1137.4	-0.038096	0.00038393	0.19122	liquid
80.000	456.00	1256.3	0.00079598	-159.73	-123.44	2.6145	1.0402	1.6031	1131.7	-0.038095	0.00037239	0.19017	liquid
81.000	456.00	1252.7	0.00079830	-158.24	-121.83	2.6344	1.0362	1.6009	1126.0	-0.038092	0.00036144	0.18911	liquid
82.000	456.00	1249.0	0.00080063	-156.74	-120.23	2.6540	1.0322	1.5988	1120.3	-0.038088	0.00035105	0.18806	liquid
83.000	456.00	1245.4	0.00080298	-155.25	-118.64	2.6734	1.0282	1.5966	1114.6	-0.038080	0.00034117	0.18701	liquid
84.000	456.00	1241.7	0.00080533	-153.76	-117.04	2.6925	1.0243	1.5945	1109.0	-0.038069	0.00033179	0.18595	liquid
85.000	456.00	1238.1	0.00080770	-152.28	-115.45	2.7114	1.0204	1.5925	1103.4	-0.038056	0.00032285	0.18490	liquid
86.000	456.00	1234.5	0.00081008	-150.80	-113.86	2.7300	1.0165	1.5905	1097.8	-0.038038	0.00031434	0.18385	liquid
87.000	456.00	1230.8	0.00081247	-149.31	-112.27	2.7483	1.0126	1.5885	1092.3	-0.038018	0.00030622	0.18280	liquid
88.000	456.00	1227.2	0.00081487	-147.84	-110.68	2.7665	1.0088	1.5866	1086.8	-0.037994	0.00029848	0.18175	liquid
89.000	456.00	1223.6	0.00081729	-146.36	-109.09	2.7844	1.0050	1.5848	1081.3	-0.037966	0.00029109	0.18070	liquid
90.000	456.00	1219.9	0.00081971	-144.89	-107.51	2.8021	1.0013	1.5830	1075.8	-0.037934	0.00028402	0.17965	liquid
91.000	456.00	1216.3	0.00082216	-143.42	-105.93	2.8196	0.99763	1.5813	1070.3	-0.037898	0.00027726	0.17860	liquid
92.000	456.00	1212.7	0.00082461	-141.95	-104.35	2.8369	0.99399	1.5796	1064.9	-0.037859	0.00027080	0.17755	liquid
93.000	456.00	1209.1	0.00082708	-140.48	-102.77	2.8539	0.99039	1.5780	1059.5	-0.037815	0.00026460	0.17650	liquid
94.000	456.00	1205.4	0.00082957	-139.02	-101.19	2.8708	0.98685	1.5765	1054.1	-0.037768	0.00025866	0.17545	liquid
95.000	456.00	1201.8	0.00083207	-137.56	-99.615	2.8875	0.98334	1.5750	1048.8	-0.037716	0.00025297	0.17441	liquid
96.000	456.00	1198.2	0.00083458	-136.10	-98.040	2.9040	0.97989	1.5736	1043.5	-0.037661	0.00024750	0.17336	liquid
97.000	456.00	1194.6	0.00083711	-134.64	-96.467	2.9203	0.97648	1.5722	1038.1	-0.037601	0.00024224	0.17232	liquid
98.000	456.00	1191.0	0.00083965	-133.18	-94.896	2.9364	0.97311	1.5709	1032.9	-0.037537	0.00023719	0.17127	liquid
99.000	456.00	1187.4	0.00084221	-131.73	-93.326	2.9523	0.96979	1.5696	1027.6	-0.037469	0.00023233	0.17023	liquid
100.00	456.00	1183.7	0.00084478	-130.28	-91.757	2.9681	0.96652	1.5684	1022.4	-0.037397	0.00022765	0.16919	liquid
101.00	456.00	1180.1	0.00084737	-128.83	-90.189	2.9837	0.96329	1.5672	1017.1	-0.037321	0.00022314	0.16814	liquid
102.00	456.00	1176.5	0.00084998	-127.38	-88.622	2.9991	0.96010	1.5661	1011.9	-0.037241	0.00021879	0.16711	liquid
103.00	456.00	1172.9	0.00085260	-125.94	-87.057	3.0144	0.95695	1.5651	1006.8	-0.037157	0.00021460	0.16607	liquid
104.00	456.00	1169.3	0.00085524	-124.49	-85.492	3.0295	0.95385	1.5641	1001.6	-0.037069	0.00021055	0.16503	liquid
105.00	456.00	1165.6	0.00085790	-123.05	-83.928	3.0445	0.95079	1.5631	996.47	-0.036976	0.00020664	0.16399	liquid
106.00	456.00	1162.0	0.00086057	-121.61	-82.366	3.0593	0.94777	1.5622	991.35	-0.036880	0.00020286	0.16296	liquid
107.00	456.00	1158.4	0.00086327	-120.17	-80.804	3.0740	0.94480	1.5614	986.26	-0.036779	0.00019920	0.16193	liquid
108.00	456.00	1154.8	0.00086598	-118.73	-79.243	3.0885	0.94186	1.5605	981.18	-0.036675	0.00019566	0.16090	liquid
109.00	456.00	1151.1	0.00086871	-117.30	-77.683	3.1029	0.93896	1.5597	976.13	-0.036566	0.00019223	0.15987	liquid
110.00	456.00	1147.5	0.00087145	-115.86	-76.123	3.1171	0.93610	1.5590	971.10	-0.036454	0.00018891	0.15884	liquid
111.00	456.00	1143.9	0.00087422	-114.43	-74.565	3.1312	0.93327	1.5583	966.09	-0.036337	0.00018569	0.15781	liquid
112.00	456.00	1140.2	0.00087700	-113.00	-73.007	3.1452	0.93049	1.5576	961.10	-0.036216	0.00018257	0.15679	liquid
113.00	456.00	1136.6	0.00087980	-111.57	-71.450	3.1590	0.92774	1.5570	956.13	-0.036091	0.00017954	0.15577	liquid
114.00	456.00	1133.0	0.00088263	-110.14	-69.893	3.1727	0.92502	1.5564	951.18	-0.035963	0.00017659	0.15475	liquid
115.00	456.00	1129.3	0.00088547	-108.71	-68.337	3.1863	0.92234	1.5558	946.25	-0.035830	0.00017373	0.15373	liquid
116.00	456.00	1125.7	0.00088833	-107.29	-66.781	3.1998	0.91969	1.5553	941.34	-0.035693	0.00017095	0.15272	liquid
117.00	456.00	1122.1	0.00089121	-105.87	-65.226	3.2131	0.91708	1.5548	936.45	-0.035552	0.00016825	0.15171	liquid
118.00	456.00	1118.4	0.00089412	-104.44	-63.672	3.2264	0.91450	1.5543	931.58	-0.035407	0.00016562	0.15070	liquid
119.00	456.00	1114.8	0.00089704	-103.02	-62.118	3.2395	0.91195	1.5538	926.74	-0.035258	0.00016305	0.14969	liquid
120.00	456.00	1111.1	0.00089999	-101.60	-60.564	3.2525	0.90943	1.5534	921.91	-0.035104	0.00016056	0.14868	liquid
121.00	456.00	1107.5	0.00090295	-100.19	-59.011	3.2654	0.90695	1.5530	917.11	-0.034947	0.00015813	0.14768	liquid
122.00	456.00	1103.8	0.00090594	-98.769	-57.458	3.2782	0.90449	1.5526	912.32	-0.034786	0.00015576	0.14668	liquid
123.00	456.00	1100.2	0.00090895	-97.354	-55.906	3.2908	0.90207	1.5523	907.56	-0.034620	0.00015345	0.14569	liquid
124.00	456.00	1096.5	0.00091198	-95.940	-54.353	3.3034	0.89967	1.5520	902.82	-0.034451	0.00015120	0.14470	liquid
125.00	456.00	1092.9	0.00091504	-94.527	-52.802	3.3159	0.89730	1.5516	898.10	-0.034277	0.00014900	0.14371	liquid
126.00	456.00	1089.2	0.00091811	-93.116	-51.250	3.3282	0.89497	1.5514	893.40	-0.034099	0.00014685	0.14272	liquid
127.00	456.00	1085.5	0.00092121	-91.706	-49.699	3.3405	0.89265	1.5511	888.72	-0.033917	0.00014475	0.14174	liquid
128.00	456.00	1081.9	0.00092434	-90.298	-48.148	3.3526	0.89037	1.5508	884.07	-0.033731	0.00014270	0.14076	liquid
129.00	456.00	1078.2	0.00092748	-88.890	-46.597	3.3647	0.88812	1.5506	879.43	-0.033541	0.00014070	0.13978	liquid
130.00	456.00	1074.5	0.00093065	-87.484	-45.047	3.3767	0.88589	1.5504	874.82	-0.033346	0.00013874	0.13881	liquid
131.00	456.00	1070.8	0.00093385	-86.080	-43.496	3.3886	0.88368	1.5502	870.23	-0.033148	0.00013683	0.13784	liquid
132.00	456.00	1067.2	0.00093706	-84.676	-41.946	3.4004	0.88150	1.5500	865.66	-0.032945	0.00013496	0.13688	liquid
133.00	456.00	1063.5	0.00094031	-83.274	-40.396	3.4121	0.87935	1.5499	861.12	-0.032738	0.00013313	0.13591	liquid
134.00	456.00	1059.8	0.00094357	-81.874	-38.847	3.4237	0.87722	1.5497	856.60	-0.032526	0.00013133	0.13496	liquid
135.00	456.00	1056.1	0.00094687	-80.474	-37.297	3.4352	0.87512	1.5496	852.10	-0.032311	0.00012958	0.13400	liquid
136.00	456.00	1052.4	0.00095018	-79.076	-35.747	3.4466	0.87304	1.5495	847.62	-0.032091	0.00012786	0.13306	liquid
137.00	456.00	1048.7	0.00095353	-77.679	-34.198	3.4580	0.87099	1.5493	843.17	-0.031867	0.00012618	0.13211	liquid
138.00	456.00	1045.0	0.00095690	-76.283	-32.649	3.4692	0.86896	1.5492	838.74	-0.031638	0.00012453	0.13117	liquid
139.00	456.00	1041.3	0.00096029	-74.889	-31.100	3.4804	0.86695	1.5491	834.33	-0.031406	0.00012291	0.13024	liquid
140.00	456.00	1037.7	0.00096371	-73.496	-29.550	3.4915	0.86496	1.5491	829.95	-0.031168	0.00012133	0.12930	liquid
141.00	456.00	1034.0	0.00096716	-72.104	-28.001	3.5026	0.86300	1.5490	825.59	-0.030927	0.00011977	0.12838	liquid
142.00	456.00	1030.3	0.00097064	-70.714	-26.452	3.5135	0.86106	1.5489	821.26	-0.030681	0.00011825	0.12746	liquid
143.00	456.00	1026.5	0.00097414	-69.324	-24.904	3.5244	0.85914	1.5489	816.95	-0.030431	0.00011676	0.12654	liquid
144.00	456.00	1022.8	0.00097767	-67.937	-23.355	3.5352	0.85725	1.5488	812.66	-0.030177	0.00011529	0.12563	liquid
145.00	456.00	1019.1	0.00098123	-66.550	-21.806	3.5459	0.85537	1.5488	808.40	-0.029918	0.00011386	0.12472	liquid
146.00	456.00	1015.4	0.00098481	-65.165	-20.257	3.5565	0.85352	1.5487	804.16	-0.029654	0.00011245	0.12382	liquid
147.00	456.00	1011.7	0.00098843	-63.781	-18.709	3.5671	0.85168	1.5487	799.95	-0.029387	0.00011106	0.12293	liquid
148.00	456.00	1008.0	0.00099207	-62.398	-17.160	3.5776	0.84987	1.5486	795.77	-0.029115	0.00010971	0.12204	liquid
149.00	456.00	1004.3	0.00099574	-61.017	-15.611	3.5880	0.84808	1.5486	791.61	-0.028838	0.00010837	0.12116	liquid
150.00	456.00	1000.6	0.00099944	-59.637	-14.063	3.5984	0.84631	1.5486	787.48	-0.028557	0.00010706	0.12028	liquid
151.00	456.00	996.84	0.0010032	-58.259	-12.514	3.6087	0.84456	1.5486	783.37	-0.028272	0.00010578	0.11941	liquid
152.00	456.00	993.12	0.0010069	-56.882	-10.966	3.6189	0.84283	1.5485	779.29	-0.027982	0.00010452	0.11854	liquid
153.00	456.00	989.40	0.0010107	-55.506	-9.4171	3.6291	0.84111	1.5485	775.24	-0.027688	0.00010328	0.11768	liquid
154.00	456.00	985.67	0.0010145	-54.131	-7.8686	3.6391	0.83942	1.5485	771.21	-0.027389	0.00010207	0.11683	liquid
155.00	456.00	981.95	0.0010184	-52.758	-6.3201	3.6492	0.83774	1.5485	767.21	-0.027086	0.00010087	0.11598	supercritical
156.00	456.00	978.22	0.0010223	-51.387	-4.7717	3.6591	0.83609	1.5484	763.24	-0.026779	9.9698e-05	0.11513	supercritical
157.00	456.00	974.49	0.0010262	-50.017	-3.2232	3.6690	0.83445	1.5484	759.29	-0.026467	9.8545e-05	0.11430	supercritical
158.00	456.00	970.76	0.0010301	-48.648	-1.6749	3.6788	0.83283	1.5484	755.37	-0.026151	9.7413e-05	0.11346	supercritical
159.00	456.00	967.03	0.0010341	-47.281	-0.12652	3.6886	0.83123	1.5483	751.48	-0.025830	9.6301e-05	0.11264	supercritical
160.00	456.00	963.30	0.0010381	-45.915	1.4218	3.6983	0.82965	1.5483	747.62	-0.025505	9.5209e-05	0.11182	supercritical
