Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	423.00	1327.3	0.00075342	-189.69	-157.82	2.1565	1.1031	1.6067	1234.6	-0.038924	0.00078538	0.21006	liquid
61.000	423.00	1323.5	0.00075556	-188.17	-156.21	2.1831	1.1013	1.6124	1230.5	-0.038722	0.00074909	0.20899	liquid
62.000	423.00	1319.7	0.00075772	-186.65	-154.60	2.2094	1.0992	1.6169	1225.9	-0.038557	0.00071518	0.20793	liquid
63.000	423.00	1316.0	0.00075989	-185.12	-152.98	2.2353	1.0970	1.6203	1220.9	-0.038423	0.00068350	0.20686	liquid
64.000	423.00	1312.2	0.00076208	-183.59	-151.36	2.2608	1.0945	1.6227	1215.7	-0.038314	0.00065388	0.20578	liquid
65.000	423.00	1308.4	0.00076428	-182.06	-149.73	2.2860	1.0918	1.6244	1210.3	-0.038228	0.00062616	0.20471	liquid
66.000	423.00	1304.7	0.00076649	-180.53	-148.11	2.3108	1.0889	1.6253	1204.7	-0.038160	0.00060020	0.20364	liquid
67.000	423.00	1300.9	0.00076871	-179.00	-146.48	2.3352	1.0858	1.6257	1199.0	-0.038107	0.00057588	0.20256	liquid
68.000	423.00	1297.1	0.00077094	-177.47	-144.86	2.3593	1.0826	1.6256	1193.2	-0.038067	0.00055306	0.20149	liquid
69.000	423.00	1293.4	0.00077318	-175.94	-143.23	2.3830	1.0791	1.6250	1187.4	-0.038037	0.00053165	0.20041	liquid
70.000	423.00	1289.6	0.00077544	-174.41	-141.61	2.4064	1.0756	1.6241	1181.5	-0.038015	0.00051154	0.19934	liquid
71.000	423.00	1285.8	0.00077770	-172.88	-139.98	2.4294	1.0719	1.6229	1175.6	-0.037999	0.00049262	0.19826	liquid
72.000	423.00	1282.1	0.00077997	-171.35	-138.36	2.4521	1.0681	1.6215	1169.6	-0.037988	0.00047483	0.19719	liquid
73.000	423.00	1278.4	0.00078226	-169.83	-136.74	2.4745	1.0643	1.6199	1163.7	-0.037981	0.00045806	0.19611	liquid
74.000	423.00	1274.6	0.00078455	-168.31	-135.12	2.4965	1.0604	1.6181	1157.8	-0.037976	0.00044226	0.19504	liquid
75.000	423.00	1270.9	0.00078685	-166.79	-133.50	2.5182	1.0564	1.6162	1151.8	-0.037972	0.00042735	0.19396	liquid
76.000	423.00	1267.2	0.00078917	-165.27	-131.89	2.5396	1.0524	1.6143	1145.9	-0.037969	0.00041327	0.19289	liquid
77.000	423.00	1263.4	0.00079149	-163.76	-130.28	2.5607	1.0484	1.6122	1140.0	-0.037965	0.00039996	0.19181	liquid
78.000	423.00	1259.7	0.00079383	-162.24	-128.67	2.5815	1.0443	1.6102	1134.2	-0.037961	0.00038737	0.19074	liquid
79.000	423.00	1256.0	0.00079617	-160.73	-127.06	2.6020	1.0403	1.6081	1128.3	-0.037955	0.00037544	0.18966	liquid
80.000	423.00	1252.3	0.00079853	-159.23	-125.45	2.6222	1.0362	1.6060	1122.5	-0.037947	0.00036415	0.18859	liquid
81.000	423.00	1248.6	0.00080090	-157.72	-123.84	2.6422	1.0322	1.6040	1116.6	-0.037937	0.00035343	0.18752	liquid
82.000	423.00	1244.9	0.00080328	-156.22	-122.24	2.6618	1.0282	1.6019	1110.9	-0.037924	0.00034325	0.18644	liquid
83.000	423.00	1241.2	0.00080567	-154.72	-120.64	2.6812	1.0242	1.5999	1105.1	-0.037908	0.00033358	0.18537	liquid
84.000	423.00	1237.5	0.00080808	-153.22	-119.04	2.7004	1.0203	1.5979	1099.4	-0.037889	0.00032439	0.18430	liquid
85.000	423.00	1233.8	0.00081050	-151.73	-117.44	2.7193	1.0163	1.5960	1093.7	-0.037867	0.00031564	0.18323	liquid
86.000	423.00	1230.1	0.00081293	-150.24	-115.85	2.7379	1.0124	1.5941	1088.0	-0.037841	0.00030730	0.18216	liquid
