Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	188.00	1303.4	0.00076720	-186.92	-172.50	2.2096	1.0956	1.6377	1177.2	-0.038070	0.00066769	0.20137	liquid
61.000	188.00	1299.4	0.00076960	-185.33	-170.86	2.2367	1.0895	1.6409	1173.2	-0.037904	0.00063647	0.20013	liquid
62.000	188.00	1295.3	0.00077204	-183.73	-169.22	2.2634	1.0839	1.6434	1168.6	-0.037759	0.00060732	0.19889	liquid
63.000	188.00	1291.2	0.00077449	-182.14	-167.58	2.2897	1.0786	1.6452	1163.5	-0.037633	0.00058010	0.19764	liquid
64.000	188.00	1287.1	0.00077697	-180.54	-165.93	2.3156	1.0736	1.6466	1158.0	-0.037523	0.00055465	0.19640	liquid
65.000	188.00	1282.9	0.00077946	-178.94	-164.28	2.3411	1.0688	1.6474	1152.1	-0.037426	0.00053085	0.19515	liquid
66.000	188.00	1278.8	0.00078198	-177.34	-162.64	2.3663	1.0642	1.6479	1146.1	-0.037340	0.00050858	0.19391	liquid
67.000	188.00	1274.7	0.00078451	-175.74	-160.99	2.3911	1.0596	1.6480	1139.8	-0.037263	0.00048771	0.19266	liquid
68.000	188.00	1270.5	0.00078707	-174.14	-159.34	2.4155	1.0551	1.6478	1133.4	-0.037192	0.00046816	0.19142	liquid
69.000	188.00	1266.4	0.00078964	-172.54	-157.69	2.4395	1.0507	1.6474	1126.9	-0.037126	0.00044981	0.19017	liquid
70.000	188.00	1262.3	0.00079223	-170.94	-156.04	2.4632	1.0462	1.6467	1120.3	-0.037063	0.00043258	0.18893	liquid
71.000	188.00	1258.1	0.00079483	-169.34	-154.40	2.4866	1.0418	1.6459	1113.6	-0.037002	0.00041639	0.18768	liquid
72.000	188.00	1254.0	0.00079746	-167.74	-152.75	2.5096	1.0375	1.6450	1106.8	-0.036942	0.00040115	0.18644	liquid
73.000	188.00	1249.8	0.00080010	-166.15	-151.11	2.5323	1.0331	1.6440	1100.1	-0.036882	0.00038681	0.18520	liquid
74.000	188.00	1245.7	0.00080277	-164.56	-149.46	2.5546	1.0288	1.6430	1093.3	-0.036820	0.00037328	0.18395	liquid
75.000	188.00	1241.5	0.00080545	-162.96	-147.82	2.5767	1.0245	1.6419	1086.5	-0.036757	0.00036053	0.18271	liquid
76.000	188.00	1237.4	0.00080815	-161.37	-146.18	2.5984	1.0202	1.6408	1079.6	-0.036690	0.00034848	0.18147	liquid
77.000	188.00	1233.2	0.00081088	-159.79	-144.54	2.6199	1.0159	1.6397	1072.8	-0.036620	0.00033710	0.18022	liquid
78.000	188.00	1229.1	0.00081362	-158.20	-142.90	2.6410	1.0117	1.6386	1066.0	-0.036545	0.00032632	0.17898	liquid
79.000	188.00	1224.9	0.00081638	-156.61	-141.26	2.6619	1.0075	1.6375	1059.2	-0.036467	0.00031612	0.17774	liquid
80.000	188.00	1220.7	0.00081917	-155.03	-139.63	2.6825	1.0033	1.6365	1052.4	-0.036383	0.00030645	0.17650	liquid
81.000	188.00	1216.6	0.00082198	-153.44	-137.99	2.7028	0.99916	1.6356	1045.6	-0.036294	0.00029728	0.17526	liquid
82.000	188.00	1212.4	0.00082481	-151.86	-136.36	2.7229	0.99506	1.6347	1038.8	-0.036199	0.00028856	0.17401	liquid
83.000	188.00	1208.2	0.00082766	-150.28	-134.72	2.7427	0.99100	1.6339	1032.0	-0.036098	0.00028028	0.17277	liquid
84.000	188.00	1204.0	0.00083054	-148.70	-133.09	2.7622	0.98699	1.6332	1025.3	-0.035990	0.00027239	0.17153	liquid
