Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	433.00	1328.2	0.00075288	-189.80	-157.20	2.1544	1.1034	1.6056	1237.0	-0.038952	0.00079053	0.21042	liquid
61.000	433.00	1324.5	0.00075501	-188.28	-155.59	2.1810	1.1017	1.6114	1232.8	-0.038749	0.00075401	0.20936	liquid
62.000	433.00	1320.7	0.00075716	-186.76	-153.97	2.2072	1.0998	1.6160	1228.2	-0.038582	0.00071990	0.20830	liquid
63.000	433.00	1317.0	0.00075932	-185.23	-152.36	2.2331	1.0977	1.6194	1223.3	-0.038447	0.00068802	0.20723	liquid
64.000	433.00	1313.2	0.00076150	-183.71	-150.74	2.2586	1.0953	1.6219	1218.1	-0.038338	0.00065821	0.20617	liquid
65.000	433.00	1309.4	0.00076369	-182.18	-149.11	2.2838	1.0927	1.6236	1212.7	-0.038252	0.00063032	0.20510	liquid
66.000	433.00	1305.7	0.00076589	-180.65	-147.49	2.3086	1.0898	1.6246	1207.1	-0.038184	0.00060420	0.20403	liquid
67.000	433.00	1301.9	0.00076810	-179.12	-145.86	2.3330	1.0868	1.6250	1201.4	-0.038132	0.00057972	0.20296	liquid
68.000	433.00	1298.2	0.00077032	-177.59	-144.24	2.3571	1.0836	1.6249	1195.7	-0.038093	0.00055677	0.20189	liquid
69.000	433.00	1294.4	0.00077255	-176.07	-142.61	2.3808	1.0802	1.6243	1189.9	-0.038064	0.00053522	0.20083	liquid
70.000	433.00	1290.7	0.00077479	-174.54	-140.99	2.4042	1.0767	1.6234	1184.0	-0.038043	0.00051497	0.19976	liquid
71.000	433.00	1286.9	0.00077704	-173.01	-139.37	2.4272	1.0730	1.6222	1178.1	-0.038028	0.00049594	0.19869	liquid
72.000	433.00	1283.2	0.00077930	-171.49	-137.75	2.4499	1.0693	1.6208	1172.2	-0.038019	0.00047803	0.19762	liquid
73.000	433.00	1279.5	0.00078157	-169.97	-136.13	2.4722	1.0654	1.6191	1166.3	-0.038013	0.00046116	0.19655	liquid
74.000	433.00	1275.8	0.00078385	-168.45	-134.51	2.4942	1.0615	1.6173	1160.4	-0.038010	0.00044526	0.19548	liquid
75.000	433.00	1272.0	0.00078614	-166.93	-132.89	2.5159	1.0576	1.6154	1154.5	-0.038008	0.00043025	0.19441	liquid
76.000	433.00	1268.3	0.00078844	-165.42	-131.28	2.5373	1.0536	1.6135	1148.6	-0.038006	0.00041608	0.19334	liquid
77.000	433.00	1264.6	0.00079075	-163.90	-129.66	2.5584	1.0496	1.6114	1142.7	-0.038005	0.00040268	0.19227	liquid
78.000	433.00	1260.9	0.00079307	-162.39	-128.05	2.5792	1.0455	1.6093	1136.9	-0.038002	0.00039001	0.19121	liquid
79.000	433.00	1257.2	0.00079541	-160.89	-126.45	2.5997	1.0415	1.6072	1131.1	-0.037999	0.00037801	0.19014	liquid
80.000	433.00	1253.5	0.00079775	-159.38	-124.84	2.6199	1.0375	1.6051	1125.3	-0.037993	0.00036664	0.18907	liquid
81.000	433.00	1249.8	0.00080010	-157.88	-123.24	2.6398	1.0334	1.6030	1119.5	-0.037986	0.00035585	0.18800	liquid
82.000	433.00	1246.2	0.00080247	-156.38	-121.63	2.6594	1.0294	1.6009	1113.7	-0.037975	0.00034561	0.18694	liquid
83.000	433.00	1242.5	0.00080485	-154.88	-120.03	2.6788	1.0254	1.5989	1108.0	-0.037962	0.00033588	0.18587	liquid
84.000	433.00	1238.8	0.00080724	-153.39	-118.44	2.6980	1.0215	1.5969	1102.3	-0.037946	0.00032663	0.18480	liquid
85.000	433.00	1235.1	0.00080964	-151.90	-116.84	2.7169	1.0176	1.5949	1096.6	-0.037926	0.00031782	0.18374	liquid
86.000	433.00	1231.4	0.00081206	-150.41	-115.25	2.7355	1.0137	1.5930	1091.0	-0.037903	0.00030943	0.18267	liquid
87.000	433.00	1227.8	0.00081448	-148.92	-113.65	2.7539	1.0098	1.5911	1085.4	-0.037876	0.00030143	0.18161	liquid
88.000	433.00	1224.1	0.00081693	-147.44	-112.06	2.7721	1.0060	1.5893	1079.8	-0.037845	0.00029380	0.18054	liquid
