Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	214.00	1306.2	0.00076556	-187.26	-170.88	2.2034	1.0965	1.6337	1183.7	-0.038187	0.00068040	0.20237	liquid
61.000	214.00	1302.2	0.00076793	-185.68	-169.24	2.2304	1.0909	1.6371	1179.7	-0.038017	0.00064864	0.20115	liquid
62.000	214.00	1298.1	0.00077033	-184.09	-167.61	2.2571	1.0857	1.6398	1175.1	-0.037871	0.00061898	0.19992	liquid
63.000	214.00	1294.1	0.00077275	-182.50	-165.97	2.2833	1.0809	1.6419	1170.0	-0.037745	0.00059127	0.19870	liquid
64.000	214.00	1290.0	0.00077519	-180.91	-164.32	2.3092	1.0762	1.6433	1164.5	-0.037636	0.00056538	0.19748	liquid
65.000	214.00	1285.9	0.00077765	-179.32	-162.68	2.3347	1.0717	1.6443	1158.8	-0.037541	0.00054116	0.19625	liquid
66.000	214.00	1281.8	0.00078012	-177.73	-161.03	2.3598	1.0672	1.6448	1152.8	-0.037459	0.00051849	0.19503	liquid
67.000	214.00	1277.8	0.00078262	-176.14	-159.39	2.3845	1.0628	1.6449	1146.6	-0.037385	0.00049726	0.19380	liquid
68.000	214.00	1273.7	0.00078513	-174.55	-157.74	2.4089	1.0585	1.6447	1140.3	-0.037319	0.00047736	0.19258	liquid
69.000	214.00	1269.6	0.00078766	-172.96	-156.10	2.4329	1.0542	1.6442	1133.8	-0.037259	0.00045868	0.19136	liquid
70.000	214.00	1265.5	0.00079020	-171.37	-154.46	2.4565	1.0499	1.6435	1127.3	-0.037202	0.00044115	0.19013	liquid
71.000	214.00	1261.4	0.00079277	-169.78	-152.81	2.4798	1.0455	1.6426	1120.7	-0.037148	0.00042466	0.18891	liquid
72.000	214.00	1257.3	0.00079535	-168.19	-151.17	2.5028	1.0412	1.6416	1114.1	-0.037095	0.00040915	0.18769	liquid
73.000	214.00	1253.2	0.00079794	-166.61	-149.53	2.5254	1.0370	1.6405	1107.4	-0.037043	0.00039455	0.18647	liquid
74.000	214.00	1249.1	0.00080056	-165.02	-147.89	2.5478	1.0327	1.6394	1100.7	-0.036989	0.00038079	0.18524	liquid
75.000	214.00	1245.0	0.00080319	-163.44	-146.25	2.5698	1.0284	1.6382	1094.0	-0.036934	0.00036780	0.18402	liquid
76.000	214.00	1240.9	0.00080584	-161.86	-144.61	2.5914	1.0242	1.6369	1087.3	-0.036877	0.00035554	0.18280	liquid
77.000	214.00	1236.8	0.00080851	-160.28	-142.98	2.6128	1.0199	1.6357	1080.6	-0.036817	0.00034395	0.18158	liquid
78.000	214.00	1232.7	0.00081120	-158.70	-141.34	2.6339	1.0157	1.6345	1074.0	-0.036753	0.00033299	0.18036	liquid
79.000	214.00	1228.6	0.00081391	-157.13	-139.71	2.6547	1.0115	1.6333	1067.3	-0.036685	0.00032260	0.17914	liquid
80.000	214.00	1224.5	0.00081664	-155.55	-138.08	2.6753	1.0074	1.6321	1060.6	-0.036612	0.00031276	0.17792	liquid
81.000	214.00	1220.4	0.00081939	-153.98	-136.44	2.6956	1.0033	1.6310	1053.9	-0.036534	0.00030342	0.17670	liquid
82.000	214.00	1216.3	0.00082216	-152.41	-134.81	2.7156	0.99918	1.6299	1047.3	-0.036452	0.00029455	0.17548	liquid
83.000	214.00	1212.2	0.00082495	-150.84	-133.18	2.7353	0.99513	1.6289	1040.7	-0.036363	0.00028612	0.17426	liquid
84.000	214.00	1208.1	0.00082776	-149.27	-131.56	2.7548	0.99112	1.6280	1034.0	-0.036269	0.00027810	0.17304	liquid
85.000	214.00	1204.0	0.00083060	-147.70	-129.93	2.7741	0.98716	1.6272	1027.4	-0.036169	0.00027046	0.17182	liquid
86.000	214.00	1199.8	0.00083346	-146.14	-128.30	2.7931	0.98323	1.6264	1020.9	-0.036062	0.00026318	0.17060	liquid
87.000	214.00	1195.7	0.00083634	-144.57	-126.68	2.8119	0.97935	1.6257	1014.3	-0.035949	0.00025624	0.16938	liquid
88.000	214.00	1191.5	0.00083925	-143.01	-125.05	2.8305	0.97552	1.6251	1007.7	-0.035829	0.00024960	0.16815	liquid
89.000	214.00	1187.4	0.00084218	-141.45	-123.43	2.8488	0.97173	1.6246	1001.2	-0.035702	0.00024326	0.16693	liquid
90.000	214.00	1183.2	0.00084514	-139.89	-121.80	2.8670	0.96799	1.6241	994.66	-0.035569	0.00023720	0.16571	liquid
91.000	214.00	1179.1	0.00084813	-138.33	-120.18	2.8849	0.96429	1.6238	988.15	-0.035428	0.00023139	0.16449	liquid
92.000	214.00	1174.9	0.00085114	-136.77	-118.55	2.9027	0.96064	1.6235	981.65	-0.035279	0.00022583	0.16327	liquid
93.000	214.00	1170.7	0.00085418	-135.21	-116.93	2.9202	0.95704	1.6234	975.17	-0.035123	0.00022049	0.16205	liquid
94.000	214.00	1166.5	0.00085725	-133.65	-115.31	2.9376	0.95348	1.6233	968.69	-0.034960	0.00021537	0.16083	liquid
95.000	214.00	1162.3	0.00086034	-132.09	-113.68	2.9548	0.94997	1.6233	962.23	-0.034789	0.00021045	0.15961	liquid
96.000	214.00	1158.1	0.00086347	-130.54	-112.06	2.9718	0.94651	1.6234	955.79	-0.034610	0.00020572	0.15839	liquid
97.000	214.00	1153.9	0.00086663	-128.98	-110.44	2.9886	0.94309	1.6236	949.35	-0.034423	0.00020117	0.15717	liquid
98.000	214.00	1149.7	0.00086982	-127.43	-108.81	3.0052	0.93972	1.6239	942.92	-0.034227	0.00019678	0.15595	liquid
99.000	214.00	1145.4	0.00087304	-125.87	-107.19	3.0217	0.93639	1.6243	936.51	-0.034024	0.00019256	0.15473	liquid
100.00	214.00	1141.2	0.00087629	-124.32	-105.56	3.0381	0.93311	1.6247	930.10	-0.033812	0.00018849	0.15351	liquid
101.00	214.00	1136.9	0.00087957	-122.76	-103.94	3.0542	0.92987	1.6253	923.71	-0.033591	0.00018455	0.15229	liquid
102.00	214.00	1132.6	0.00088290	-121.21	-102.31	3.0702	0.92667	1.6259	917.32	-0.033362	0.00018075	0.15108	liquid
103.00	214.00	1128.3	0.00088625	-119.65	-100.69	3.0861	0.92352	1.6266	910.95	-0.033123	0.00017708	0.14986	liquid
104.00	214.00	1124.0	0.00088964	-118.10	-99.060	3.1018	0.92041	1.6274	904.58	-0.032876	0.00017353	0.14864	liquid
105.00	214.00	1119.7	0.00089307	-116.54	-97.432	3.1174	0.91734	1.6283	898.22	-0.032619	0.00017009	0.14743	liquid
106.00	214.00	1115.4	0.00089654	-114.99	-95.804	3.1328	0.91431	1.6293	891.87	-0.032353	0.00016676	0.14621	liquid
107.00	214.00	1111.1	0.00090004	-113.43	-94.174	3.1481	0.91133	1.6303	885.53	-0.032078	0.00016354	0.14500	liquid
