Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	298.00	1315.0	0.00076048	-188.30	-165.64	2.1840	1.0994	1.6217	1204.5	-0.038522	0.00072199	0.20552	liquid
61.000	298.00	1311.0	0.00076275	-186.74	-164.01	2.2108	1.0954	1.6261	1200.4	-0.038340	0.00068844	0.20436	liquid
62.000	298.00	1307.1	0.00076504	-185.18	-162.38	2.2373	1.0915	1.6295	1195.8	-0.038188	0.00065710	0.20321	liquid
63.000	298.00	1303.2	0.00076735	-183.62	-160.75	2.2634	1.0878	1.6321	1190.8	-0.038060	0.00062783	0.20205	liquid
64.000	298.00	1299.2	0.00076968	-182.06	-159.12	2.2891	1.0841	1.6340	1185.4	-0.037953	0.00060047	0.20089	liquid
65.000	298.00	1295.3	0.00077203	-180.49	-157.49	2.3144	1.0803	1.6352	1179.8	-0.037864	0.00057487	0.19973	liquid
66.000	298.00	1291.3	0.00077439	-178.93	-155.85	2.3394	1.0765	1.6358	1174.0	-0.037789	0.00055091	0.19857	liquid
67.000	298.00	1287.4	0.00077676	-177.36	-154.21	2.3640	1.0727	1.6360	1168.0	-0.037726	0.00052846	0.19741	liquid
68.000	298.00	1283.5	0.00077915	-175.80	-152.58	2.3882	1.0688	1.6358	1161.9	-0.037673	0.00050741	0.19625	liquid
69.000	298.00	1279.5	0.00078155	-174.23	-150.94	2.4121	1.0649	1.6353	1155.8	-0.037627	0.00048765	0.19509	liquid
70.000	298.00	1275.6	0.00078397	-172.67	-149.31	2.4356	1.0609	1.6345	1149.5	-0.037587	0.00046910	0.19394	liquid
71.000	298.00	1271.6	0.00078640	-171.11	-147.67	2.4588	1.0569	1.6334	1143.2	-0.037551	0.00045166	0.19278	liquid
72.000	298.00	1267.7	0.00078884	-169.55	-146.04	2.4817	1.0528	1.6322	1136.9	-0.037519	0.00043526	0.19162	liquid
73.000	298.00	1263.7	0.00079130	-167.99	-144.41	2.5042	1.0487	1.6309	1130.6	-0.037487	0.00041980	0.19046	liquid
74.000	298.00	1259.8	0.00079377	-166.43	-142.78	2.5263	1.0446	1.6294	1124.2	-0.037457	0.00040524	0.18930	liquid
75.000	298.00	1255.9	0.00079626	-164.88	-141.15	2.5482	1.0404	1.6279	1117.9	-0.037426	0.00039150	0.18814	liquid
76.000	298.00	1251.9	0.00079876	-163.33	-139.52	2.5698	1.0363	1.6263	1111.5	-0.037394	0.00037852	0.18699	liquid
77.000	298.00	1248.0	0.00080127	-161.78	-137.90	2.5910	1.0321	1.6247	1105.2	-0.037361	0.00036626	0.18583	liquid
78.000	298.00	1244.1	0.00080381	-160.23	-136.27	2.6120	1.0280	1.6230	1098.9	-0.037325	0.00035466	0.18467	liquid
79.000	298.00	1240.2	0.00080635	-158.68	-134.65	2.6326	1.0239	1.6214	1092.6	-0.037286	0.00034367	0.18352	liquid
80.000	298.00	1236.2	0.00080891	-157.14	-133.03	2.6530	1.0198	1.6198	1086.3	-0.037244	0.00033326	0.18236	liquid
81.000	298.00	1232.3	0.00081149	-155.59	-131.41	2.6731	1.0157	1.6182	1080.0	-0.037199	0.00032338	0.18120	liquid
82.000	298.00	1228.4	0.00081409	-154.05	-129.79	2.6930	1.0117	1.6167	1073.7	-0.037149	0.00031400	0.18005	liquid
83.000	298.00	1224.4	0.00081670	-152.52	-128.18	2.7126	1.0076	1.6152	1067.5	-0.037096	0.00030509	0.17889	liquid
84.000	298.00	1220.5	0.00081933	-150.98	-126.56	2.7319	1.0037	1.6138	1061.3	-0.037037	0.00029661	0.17774	liquid
85.000	298.00	1216.6	0.00082198	-149.45	-124.95	2.7510	0.99971	1.6124	1055.1	-0.036974	0.00028853	0.17658	liquid
86.000	298.00	1212.6	0.00082464	-147.91	-123.34	2.7698	0.99580	1.6111	1048.9	-0.036906	0.00028084	0.17543	liquid
87.000	298.00	1208.7	0.00082733	-146.38	-121.73	2.7884	0.99194	1.6099	1042.8	-0.036833	0.00027351	0.17427	liquid
88.000	298.00	1204.8	0.00083003	-144.85	-120.12	2.8068	0.98812	1.6087	1036.6	-0.036755	0.00026650	0.17312	liquid
