Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	491.00	1333.7	0.00074981	-190.38	-153.57	2.1422	1.1049	1.5997	1250.7	-0.039103	0.00082062	0.21246	liquid
61.000	491.00	1330.0	0.00075189	-188.88	-151.97	2.1687	1.1041	1.6061	1246.5	-0.038889	0.00078279	0.21144	liquid
62.000	491.00	1326.3	0.00075398	-187.38	-150.36	2.1949	1.1030	1.6111	1241.9	-0.038716	0.00074746	0.21041	liquid
63.000	491.00	1322.6	0.00075609	-185.87	-148.74	2.2207	1.1015	1.6149	1237.0	-0.038576	0.00071443	0.20938	liquid
64.000	491.00	1318.9	0.00075820	-184.36	-147.13	2.2461	1.0996	1.6177	1231.8	-0.038466	0.00068354	0.20835	liquid
65.000	491.00	1315.2	0.00076033	-182.84	-145.51	2.2712	1.0975	1.6196	1226.5	-0.038379	0.00065463	0.20732	liquid
66.000	491.00	1311.5	0.00076247	-181.33	-143.89	2.2960	1.0950	1.6208	1221.0	-0.038313	0.00062756	0.20629	liquid
67.000	491.00	1307.8	0.00076462	-179.81	-142.27	2.3203	1.0923	1.6212	1215.5	-0.038264	0.00060218	0.20526	liquid
68.000	491.00	1304.2	0.00076678	-178.30	-140.65	2.3444	1.0893	1.6212	1209.8	-0.038228	0.00057838	0.20422	liquid
69.000	491.00	1300.5	0.00076895	-176.78	-139.03	2.3680	1.0862	1.6206	1204.1	-0.038204	0.00055604	0.20319	liquid
70.000	491.00	1296.8	0.00077112	-175.27	-137.41	2.3913	1.0828	1.6197	1198.4	-0.038190	0.00053505	0.20216	liquid
71.000	491.00	1293.1	0.00077331	-173.76	-135.79	2.4143	1.0793	1.6185	1192.7	-0.038182	0.00051531	0.20112	liquid
72.000	491.00	1289.5	0.00077550	-172.25	-134.17	2.4369	1.0757	1.6170	1186.9	-0.038180	0.00049673	0.20009	liquid
73.000	491.00	1285.8	0.00077770	-170.74	-132.55	2.4592	1.0720	1.6152	1181.2	-0.038183	0.00047923	0.19905	liquid
74.000	491.00	1282.2	0.00077991	-169.23	-130.94	2.4812	1.0681	1.6133	1175.4	-0.038189	0.00046273	0.19802	liquid
75.000	491.00	1278.6	0.00078213	-167.73	-129.33	2.5028	1.0643	1.6113	1169.7	-0.038196	0.00044717	0.19698	liquid
76.000	491.00	1274.9	0.00078435	-166.23	-127.72	2.5242	1.0603	1.6092	1164.0	-0.038205	0.00043246	0.19595	liquid
77.000	491.00	1271.3	0.00078659	-164.73	-126.11	2.5452	1.0564	1.6070	1158.3	-0.038214	0.00041857	0.19491	liquid
78.000	491.00	1267.7	0.00078883	-163.23	-124.50	2.5659	1.0524	1.6048	1152.6	-0.038223	0.00040542	0.19388	liquid
79.000	491.00	1264.1	0.00079109	-161.74	-122.90	2.5863	1.0484	1.6025	1147.0	-0.038231	0.00039297	0.19284	liquid
80.000	491.00	1260.5	0.00079335	-160.25	-121.30	2.6065	1.0443	1.6002	1141.3	-0.038238	0.00038117	0.19181	liquid
81.000	491.00	1256.9	0.00079562	-158.76	-119.70	2.6263	1.0403	1.5980	1135.7	-0.038243	0.00036998	0.19078	liquid
82.000	491.00	1253.3	0.00079790	-157.28	-118.10	2.6459	1.0363	1.5957	1130.2	-0.038245	0.00035935	0.18974	liquid
83.000	491.00	1249.7	0.00080020	-155.80	-116.51	2.6653	1.0324	1.5935	1124.6	-0.038246	0.00034926	0.18871	liquid
84.000	491.00	1246.1	0.00080250	-154.32	-114.91	2.6843	1.0284	1.5913	1119.1	-0.038243	0.00033966	0.18768	liquid
85.000	491.00	1242.5	0.00080482	-152.84	-113.32	2.7031	1.0245	1.5891	1113.6	-0.038238	0.00033052	0.18665	liquid
86.000	491.00	1238.9	0.00080714	-151.37	-111.74	2.7217	1.0206	1.5870	1108.1	-0.038229	0.00032182	0.18561	liquid
87.000	491.00	1235.4	0.00080948	-149.89	-110.15	2.7401	1.0168	1.5849	1102.7	-0.038218	0.00031353	0.18458	liquid
88.000	491.00	1231.8	0.00081183	-148.43	-108.57	2.7582	1.0130	1.5829	1097.3	-0.038203	0.00030561	0.18355	liquid
89.000	491.00	1228.2	0.00081419	-146.96	-106.98	2.7760	1.0092	1.5809	1091.9	-0.038184	0.00029806	0.18252	liquid
90.000	491.00	1224.7	0.00081656	-145.50	-105.40	2.7937	1.0054	1.5790	1086.5	-0.038162	0.00029084	0.18149	liquid
91.000	491.00	1221.1	0.00081894	-144.04	-103.83	2.8111	1.0018	1.5772	1081.2	-0.038136	0.00028393	0.18046	liquid
92.000	491.00	1217.5	0.00082134	-142.58	-102.25	2.8284	0.99812	1.5754	1075.9	-0.038107	0.00027733	0.17943	liquid
93.000	491.00	1214.0	0.00082375	-141.12	-100.67	2.8454	0.99453	1.5736	1070.6	-0.038074	0.00027100	0.17840	liquid
94.000	491.00	1210.4	0.00082617	-139.67	-99.102	2.8622	0.99098	1.5719	1065.3	-0.038037	0.00026493	0.17738	liquid
95.000	491.00	1206.9	0.00082860	-138.22	-97.531	2.8788	0.98747	1.5703	1060.1	-0.037996	0.00025911	0.17635	liquid
96.000	491.00	1203.3	0.00083105	-136.77	-95.961	2.8953	0.98401	1.5688	1054.9	-0.037952	0.00025353	0.17532	liquid
97.000	491.00	1199.7	0.00083351	-135.32	-94.393	2.9115	0.98060	1.5672	1049.7	-0.037904	0.00024816	0.17430	liquid
98.000	491.00	1196.2	0.00083599	-133.87	-92.827	2.9276	0.97723	1.5658	1044.5	-0.037852	0.00024301	0.17327	liquid
99.000	491.00	1192.6	0.00083848	-132.43	-91.262	2.9435	0.97391	1.5644	1039.4	-0.037796	0.00023804	0.17225	liquid
100.00	491.00	1189.1	0.00084098	-130.99	-89.698	2.9592	0.97063	1.5630	1034.3	-0.037736	0.00023327	0.17123	liquid
101.00	491.00	1185.5	0.00084350	-129.55	-88.135	2.9747	0.96740	1.5618	1029.2	-0.037673	0.00022867	0.17021	liquid
102.00	491.00	1182.0	0.00084603	-128.11	-86.574	2.9901	0.96421	1.5605	1024.1	-0.037605	0.00022423	0.16919	liquid
103.00	491.00	1178.4	0.00084858	-126.68	-85.014	3.0053	0.96107	1.5593	1019.0	-0.037534	0.00021995	0.16817	liquid
104.00	491.00	1174.9	0.00085115	-125.25	-83.456	3.0204	0.95796	1.5582	1014.0	-0.037460	0.00021583	0.16715	liquid
105.00	491.00	1171.3	0.00085373	-123.82	-81.898	3.0353	0.95490	1.5571	1009.0	-0.037381	0.00021184	0.16614	liquid
106.00	491.00	1167.8	0.00085632	-122.39	-80.342	3.0500	0.95188	1.5560	1004.0	-0.037299	0.00020798	0.16512	liquid
107.00	491.00	1164.2	0.00085893	-120.96	-78.786	3.0646	0.94890	1.5550	999.01	-0.037213	0.00020426	0.16411	liquid
108.00	491.00	1160.7	0.00086156	-119.53	-77.232	3.0791	0.94596	1.5540	994.06	-0.037124	0.00020065	0.16310	liquid
109.00	491.00	1157.1	0.00086420	-118.11	-75.678	3.0934	0.94306	1.5531	989.14	-0.037030	0.00019716	0.16209	liquid
110.00	491.00	1153.6	0.00086687	-116.69	-74.126	3.1076	0.94020	1.5522	984.23	-0.036933	0.00019378	0.16108	liquid
