Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	23.000	1284.8	0.00077836	-184.55	-182.76	2.2510	1.0895	1.6683	1133.8	-0.037164	0.00058883	0.19489	liquid
61.000	23.000	1280.4	0.00078101	-182.89	-181.09	2.2786	1.0795	1.6696	1130.0	-0.037010	0.00056095	0.19349	liquid
62.000	23.000	1276.0	0.00078370	-181.23	-179.42	2.3057	1.0707	1.6707	1125.4	-0.036866	0.00053493	0.19209	liquid
63.000	23.000	1271.6	0.00078642	-179.56	-177.75	2.3325	1.0628	1.6716	1120.1	-0.036731	0.00051063	0.19069	liquid
64.000	23.000	1267.1	0.00078917	-177.90	-176.08	2.3588	1.0556	1.6723	1114.4	-0.036603	0.00048793	0.18929	liquid
65.000	23.000	1262.7	0.00079196	-176.23	-174.41	2.3848	1.0490	1.6728	1108.2	-0.036480	0.00046670	0.18789	liquid
66.000	23.000	1258.2	0.00079477	-174.56	-172.74	2.4103	1.0427	1.6731	1101.7	-0.036362	0.00044684	0.18650	liquid
67.000	23.000	1253.8	0.00079760	-172.90	-171.06	2.4355	1.0368	1.6733	1094.9	-0.036246	0.00042824	0.18510	liquid
68.000	23.000	1249.3	0.00080047	-171.23	-169.39	2.4602	1.0312	1.6734	1087.8	-0.036130	0.00041081	0.18370	liquid
69.000	23.000	1244.8	0.00080337	-169.56	-167.72	2.4847	1.0258	1.6734	1080.6	-0.036015	0.00039446	0.18230	liquid
70.000	23.000	1240.3	0.00080629	-167.90	-166.04	2.5088	1.0206	1.6733	1073.3	-0.035897	0.00037911	0.18090	liquid
71.000	23.000	1235.7	0.00080924	-166.23	-164.37	2.5325	1.0155	1.6732	1065.8	-0.035777	0.00036468	0.17950	liquid
72.000	23.000	1231.2	0.00081222	-164.56	-162.70	2.5559	1.0106	1.6732	1058.2	-0.035653	0.00035111	0.17811	liquid
73.000	23.000	1226.6	0.00081523	-162.90	-161.02	2.5790	1.0058	1.6731	1050.6	-0.035524	0.00033833	0.17671	liquid
74.000	23.000	1222.1	0.00081827	-161.23	-159.35	2.6017	1.0010	1.6731	1042.9	-0.035389	0.00032628	0.17531	liquid
75.000	23.000	1217.5	0.00082135	-159.57	-157.68	2.6242	0.99640	1.6731	1035.2	-0.035248	0.00031492	0.17391	liquid
76.000	23.000	1212.9	0.00082445	-157.90	-156.00	2.6463	0.99182	1.6732	1027.4	-0.035099	0.00030418	0.17251	liquid
77.000	23.000	1208.3	0.00082759	-156.23	-154.33	2.6682	0.98732	1.6734	1019.5	-0.034942	0.00029403	0.17111	liquid
78.000	23.000	1203.7	0.00083076	-154.57	-152.66	2.6898	0.98288	1.6736	1011.7	-0.034777	0.00028442	0.16971	liquid
79.000	23.000	1199.1	0.00083397	-152.90	-150.98	2.7111	0.97851	1.6740	1003.8	-0.034602	0.00027531	0.16830	liquid
80.000	23.000	1194.4	0.00083721	-151.23	-149.31	2.7322	0.97419	1.6745	995.96	-0.034418	0.00026668	0.16690	liquid
81.000	23.000	1189.8	0.00084049	-149.57	-147.63	2.7530	0.96993	1.6752	988.06	-0.034223	0.00025847	0.16549	liquid
82.000	23.000	1185.1	0.00084381	-147.90	-145.96	2.7736	0.96572	1.6760	980.15	-0.034017	0.00025068	0.16409	liquid
83.000	23.000	1180.4	0.00084716	-146.23	-144.28	2.7939	0.96158	1.6769	972.23	-0.033799	0.00024326	0.16268	liquid
84.000	23.000	1175.7	0.00085056	-144.56	-142.60	2.8140	0.95748	1.6780	964.29	-0.033570	0.00023620	0.16127	liquid
85.000	23.000	1171.0	0.00085400	-142.89	-140.93	2.8338	0.95344	1.6792	956.34	-0.033328	0.00022946	0.15985	liquid
86.000	23.000	1166.2	0.00085749	-141.22	-139.25	2.8535	0.94945	1.6806	948.38	-0.033073	0.00022304	0.15844	liquid
87.000	23.000	1161.4	0.00086102	-139.55	-137.56	2.8729	0.94551	1.6822	940.40	-0.032805	0.00021689	0.15702	liquid
88.000	23.000	1156.6	0.00086460	-137.87	-135.88	2.8922	0.94163	1.6840	932.41	-0.032522	0.00021102	0.15561	liquid
89.000	23.000	1151.8	0.00086822	-136.19	-134.20	2.9112	0.93779	1.6859	924.40	-0.032225	0.00020540	0.15419	liquid
90.000	23.000	1146.9	0.00087190	-134.52	-132.51	2.9300	0.93401	1.6880	916.37	-0.031913	0.00020001	0.15276	liquid
91.000	23.000	1142.0	0.00087563	-132.83	-130.82	2.9487	0.93028	1.6903	908.33	-0.031584	0.00019484	0.15134	liquid
92.000	23.000	1137.1	0.00087941	-131.15	-129.13	2.9672	0.92660	1.6929	900.26	-0.031240	0.00018987	0.14991	liquid
93.000	23.000	1132.2	0.00088325	-129.47	-127.43	2.9855	0.92297	1.6956	892.17	-0.030878	0.00018510	0.14848	liquid
94.000	23.000	1127.2	0.00088715	-127.78	-125.74	3.0037	0.91939	1.6985	884.06	-0.030498	0.00018051	0.14705	liquid
95.000	23.000	1122.2	0.00089110	-126.09	-124.04	3.0217	0.91586	1.7017	875.92	-0.030100	0.00017609	0.14561	liquid
96.000	23.000	1117.2	0.00089512	-124.39	-122.33	3.0395	0.91239	1.7051	867.75	-0.029683	0.00017183	0.14418	liquid
97.000	23.000	1112.1	0.00089921	-122.70	-120.63	3.0572	0.90896	1.7087	859.55	-0.029246	0.00016771	0.14274	liquid
98.000	23.000	1107.0	0.00090336	-120.99	-118.92	3.0747	0.90558	1.7125	851.32	-0.028787	0.00016374	0.14130	liquid
99.000	23.000	1101.8	0.00090758	-119.29	-117.20	3.0921	0.90225	1.7167	843.05	-0.028307	0.00015990	0.13985	liquid
100.00	23.000	1096.6	0.00091188	-117.58	-115.48	3.1094	0.89897	1.7210	834.75	-0.027804	0.00015619	0.13840	liquid
101.00	23.000	1091.4	0.00091625	-115.87	-113.76	3.1266	0.89575	1.7257	826.41	-0.027276	0.00015259	0.13695	liquid
102.00	23.000	1086.1	0.00092070	-114.15	-112.03	3.1436	0.89257	1.7306	818.02	-0.026724	0.00014911	0.13550	liquid
103.00	23.000	1080.8	0.00092524	-112.43	-110.30	3.1605	0.88944	1.7359	809.59	-0.026145	0.00014573	0.13404	liquid
104.00	23.000	1075.4	0.00092986	-110.70	-108.56	3.1773	0.88637	1.7414	801.12	-0.025538	0.00014245	0.13259	liquid
105.00	23.000	1070.0	0.00093457	-108.97	-106.82	3.1940	0.88334	1.7473	792.59	-0.024901	0.00013926	0.13113	liquid
