Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	43.000	1287.1	0.00077692	-184.86	-181.52	2.2458	1.0902	1.6641	1139.3	-0.037292	0.00059822	0.19569	liquid
61.000	43.000	1282.8	0.00077955	-183.21	-179.86	2.2733	1.0808	1.6656	1135.4	-0.037137	0.00056995	0.19431	liquid
62.000	43.000	1278.4	0.00078220	-181.56	-178.19	2.3004	1.0724	1.6669	1130.8	-0.036994	0.00054356	0.19294	liquid
63.000	43.000	1274.1	0.00078489	-179.90	-176.52	2.3271	1.0649	1.6679	1125.6	-0.036861	0.00051892	0.19156	liquid
64.000	43.000	1269.7	0.00078760	-178.24	-174.86	2.3533	1.0580	1.6686	1119.9	-0.036736	0.00049589	0.19018	liquid
65.000	43.000	1265.3	0.00079034	-176.59	-173.19	2.3792	1.0516	1.6692	1113.8	-0.036618	0.00047436	0.18880	liquid
66.000	43.000	1260.9	0.00079311	-174.93	-171.52	2.4047	1.0455	1.6695	1107.3	-0.036505	0.00045422	0.18742	liquid
67.000	43.000	1256.4	0.00079591	-173.27	-169.85	2.4298	1.0398	1.6696	1100.6	-0.036395	0.00043535	0.18604	liquid
68.000	43.000	1252.0	0.00079873	-171.61	-168.18	2.4545	1.0343	1.6697	1093.6	-0.036287	0.00041767	0.18467	liquid
69.000	43.000	1247.5	0.00080158	-169.96	-166.51	2.4789	1.0291	1.6696	1086.5	-0.036179	0.00040109	0.18329	liquid
70.000	43.000	1243.1	0.00080446	-168.30	-164.84	2.5029	1.0240	1.6694	1079.2	-0.036070	0.00038552	0.18191	liquid
71.000	43.000	1238.6	0.00080736	-166.64	-163.17	2.5266	1.0190	1.6692	1071.9	-0.035959	0.00037088	0.18053	liquid
72.000	43.000	1234.1	0.00081029	-164.99	-161.50	2.5499	1.0141	1.6690	1064.4	-0.035845	0.00035711	0.17916	liquid
73.000	43.000	1229.6	0.00081325	-163.33	-159.83	2.5730	1.0094	1.6688	1056.9	-0.035726	0.00034415	0.17778	liquid
74.000	43.000	1225.1	0.00081624	-161.67	-158.16	2.5957	1.0047	1.6686	1049.3	-0.035603	0.00033193	0.17640	liquid
75.000	43.000	1220.6	0.00081926	-160.02	-156.50	2.6181	1.0001	1.6684	1041.7	-0.035473	0.00032040	0.17502	liquid
76.000	43.000	1216.1	0.00082230	-158.36	-154.83	2.6402	0.99556	1.6683	1034.1	-0.035337	0.00030951	0.17364	liquid
77.000	43.000	1211.6	0.00082538	-156.71	-153.16	2.6620	0.99109	1.6683	1026.4	-0.035194	0.00029922	0.17226	liquid
78.000	43.000	1207.0	0.00082849	-155.05	-151.49	2.6835	0.98668	1.6684	1018.7	-0.035043	0.00028947	0.17088	liquid
79.000	43.000	1202.4	0.00083164	-153.40	-149.82	2.7048	0.98232	1.6685	1011.0	-0.034883	0.00028024	0.16950	liquid
80.000	43.000	1197.9	0.00083481	-151.74	-148.15	2.7257	0.97803	1.6688	1003.3	-0.034714	0.00027148	0.16812	liquid
81.000	43.000	1193.3	0.00083802	-150.09	-146.48	2.7465	0.97379	1.6692	995.55	-0.034536	0.00026317	0.16674	liquid
82.000	43.000	1188.7	0.00084127	-148.43	-144.81	2.7670	0.96960	1.6697	987.81	-0.034348	0.00025527	0.16535	liquid
83.000	43.000	1184.1	0.00084455	-146.78	-143.14	2.7872	0.96546	1.6703	980.06	-0.034149	0.00024775	0.16397	liquid
84.000	43.000	1179.4	0.00084788	-145.12	-141.47	2.8072	0.96138	1.6711	972.30	-0.033939	0.00024060	0.16258	liquid
85.000	43.000	1174.8	0.00085124	-143.46	-139.80	2.8270	0.95735	1.6720	964.53	-0.033718	0.00023377	0.16119	liquid
86.000	43.000	1170.1	0.00085464	-141.81	-138.13	2.8466	0.95336	1.6731	956.76	-0.033484	0.00022726	0.15980	liquid
87.000	43.000	1165.4	0.00085809	-140.15	-136.46	2.8659	0.94943	1.6743	948.97	-0.033239	0.00022104	0.15841	liquid
88.000	43.000	1160.7	0.00086157	-138.49	-134.78	2.8850	0.94555	1.6757	941.18	-0.032980	0.00021510	0.15702	liquid
89.000	43.000	1155.9	0.00086511	-136.82	-133.10	2.9040	0.94173	1.6773	933.37	-0.032709	0.00020940	0.15562	liquid
90.000	43.000	1151.2	0.00086869	-135.16	-131.43	2.9227	0.93795	1.6790	925.55	-0.032423	0.00020395	0.15423	liquid
91.000	43.000	1146.4	0.00087231	-133.50	-129.75	2.9413	0.93422	1.6809	917.72	-0.032123	0.00019872	0.15283	liquid
92.000	43.000	1141.6	0.00087599	-131.83	-128.06	2.9597	0.93054	1.6830	909.88	-0.031809	0.00019370	0.15143	liquid
93.000	43.000	1136.7	0.00087972	-130.16	-126.38	2.9779	0.92691	1.6852	902.02	-0.031479	0.00018888	0.15002	liquid
