Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	468.00	1331.5	0.00075101	-190.15	-155.01	2.1470	1.1043	1.6020	1245.3	-0.039045	0.00080864	0.21165	liquid
61.000	468.00	1327.8	0.00075311	-188.65	-153.40	2.1735	1.1032	1.6081	1241.1	-0.038836	0.00077134	0.21062	liquid
62.000	468.00	1324.1	0.00075523	-187.14	-151.79	2.1997	1.1017	1.6130	1236.5	-0.038665	0.00073649	0.20958	liquid
63.000	468.00	1320.4	0.00075736	-185.62	-150.18	2.2256	1.1000	1.6166	1231.6	-0.038527	0.00070392	0.20854	liquid
64.000	468.00	1316.7	0.00075950	-184.10	-148.56	2.2510	1.0979	1.6193	1226.4	-0.038418	0.00067346	0.20749	liquid
65.000	468.00	1312.9	0.00076165	-182.58	-146.94	2.2762	1.0956	1.6212	1221.0	-0.038331	0.00064495	0.20645	liquid
66.000	468.00	1309.2	0.00076381	-181.06	-145.32	2.3009	1.0930	1.6222	1215.5	-0.038265	0.00061826	0.20540	liquid
67.000	468.00	1305.5	0.00076598	-179.54	-143.69	2.3253	1.0902	1.6227	1209.9	-0.038214	0.00059324	0.20435	liquid
68.000	468.00	1301.8	0.00076817	-178.02	-142.07	2.3494	1.0871	1.6226	1204.2	-0.038177	0.00056978	0.20331	liquid
69.000	468.00	1298.1	0.00077036	-176.50	-140.45	2.3730	1.0838	1.6220	1198.5	-0.038151	0.00054775	0.20226	liquid
70.000	468.00	1294.4	0.00077256	-174.98	-138.83	2.3964	1.0804	1.6211	1192.7	-0.038134	0.00052706	0.20121	liquid
71.000	468.00	1290.7	0.00077477	-173.47	-137.21	2.4194	1.0769	1.6199	1186.9	-0.038124	0.00050760	0.20016	liquid
72.000	468.00	1287.0	0.00077699	-171.95	-135.59	2.4420	1.0732	1.6184	1181.1	-0.038120	0.00048929	0.19912	liquid
73.000	468.00	1283.3	0.00077921	-170.44	-133.97	2.4643	1.0694	1.6167	1175.3	-0.038119	0.00047204	0.19807	liquid
74.000	468.00	1279.7	0.00078145	-168.93	-132.35	2.4863	1.0656	1.6149	1169.5	-0.038121	0.00045578	0.19702	liquid
75.000	468.00	1276.0	0.00078370	-167.42	-130.74	2.5080	1.0617	1.6129	1163.7	-0.038125	0.00044044	0.19597	liquid
76.000	468.00	1272.3	0.00078595	-165.91	-129.13	2.5293	1.0577	1.6108	1157.9	-0.038130	0.00042595	0.19492	liquid
77.000	468.00	1268.7	0.00078822	-164.41	-127.52	2.5504	1.0537	1.6087	1152.2	-0.038135	0.00041225	0.19388	liquid
78.000	468.00	1265.0	0.00079049	-162.91	-125.91	2.5711	1.0497	1.6065	1146.4	-0.038140	0.00039929	0.19283	liquid
79.000	468.00	1261.4	0.00079277	-161.41	-124.31	2.5916	1.0457	1.6043	1140.7	-0.038144	0.00038702	0.19178	liquid
80.000	468.00	1257.8	0.00079507	-159.91	-122.70	2.6117	1.0417	1.6021	1135.0	-0.038146	0.00037539	0.19073	liquid
81.000	468.00	1254.1	0.00079737	-158.42	-121.10	2.6316	1.0376	1.5999	1129.3	-0.038146	0.00036436	0.18969	liquid
82.000	468.00	1250.5	0.00079969	-156.93	-119.50	2.6512	1.0337	1.5977	1123.7	-0.038143	0.00035389	0.18864	liquid
83.000	468.00	1246.9	0.00080201	-155.44	-117.91	2.6706	1.0297	1.5955	1118.1	-0.038139	0.00034394	0.18760	liquid
84.000	468.00	1243.2	0.00080435	-153.96	-116.31	2.6897	1.0257	1.5934	1112.5	-0.038131	0.00033448	0.18655	liquid
85.000	468.00	1239.6	0.00080670	-152.47	-114.72	2.7085	1.0218	1.5913	1106.9	-0.038120	0.00032548	0.18550	liquid
86.000	468.00	1236.0	0.00080906	-150.99	-113.13	2.7271	1.0179	1.5893	1101.4	-0.038106	0.00031690	0.18446	liquid
87.000	468.00	1232.4	0.00081143	-149.52	-111.54	2.7455	1.0141	1.5873	1095.9	-0.038089	0.00030872	0.18341	liquid
88.000	468.00	1228.8	0.00081381	-148.04	-109.95	2.7636	1.0102	1.5853	1090.4	-0.038068	0.00030092	0.18237	liquid
89.000	468.00	1225.2	0.00081621	-146.57	-108.37	2.7815	1.0065	1.5834	1084.9	-0.038043	0.00029347	0.18133	liquid
90.000	468.00	1221.6	0.00081862	-145.10	-106.79	2.7992	1.0027	1.5816	1079.5	-0.038015	0.00028636	0.18028	liquid
91.000	468.00	1218.0	0.00082104	-143.63	-105.21	2.8167	0.99906	1.5798	1074.1	-0.037983	0.00027955	0.17924	liquid
92.000	468.00	1214.4	0.00082348	-142.17	-103.63	2.8339	0.99542	1.5781	1068.7	-0.037947	0.00027303	0.17820	liquid
93.000	468.00	1210.8	0.00082592	-140.70	-102.05	2.8510	0.99183	1.5765	1063.3	-0.037907	0.00026679	0.17716	liquid
94.000	468.00	1207.2	0.00082839	-139.24	-100.48	2.8678	0.98828	1.5749	1058.0	-0.037863	0.00026081	0.17612	liquid
95.000	468.00	1203.6	0.00083086	-137.79	-98.901	2.8845	0.98477	1.5733	1052.7	-0.037815	0.00025507	0.17508	liquid
96.000	468.00	1200.0	0.00083335	-136.33	-97.329	2.9009	0.98132	1.5719	1047.4	-0.037764	0.00024956	0.17404	liquid
97.000	468.00	1196.4	0.00083586	-134.88	-95.757	2.9172	0.97791	1.5704	1042.1	-0.037708	0.00024427	0.17300	liquid
98.000	468.00	1192.8	0.00083838	-133.42	-94.188	2.9333	0.97454	1.5691	1036.9	-0.037648	0.00023918	0.17196	liquid
99.000	468.00	1189.2	0.00084091	-131.97	-92.619	2.9493	0.97122	1.5678	1031.7	-0.037585	0.00023429	0.17093	liquid
100.00	468.00	1185.6	0.00084346	-130.53	-91.052	2.9650	0.96795	1.5665	1026.5	-0.037517	0.00022958	0.16989	liquid
101.00	468.00	1182.0	0.00084603	-129.08	-89.486	2.9806	0.96471	1.5653	1021.3	-0.037446	0.00022504	0.16886	liquid
102.00	468.00	1178.4	0.00084861	-127.64	-87.921	2.9960	0.96153	1.5642	1016.1	-0.037370	0.00022066	0.16782	liquid
103.00	468.00	1174.8	0.00085121	-126.19	-86.358	3.0113	0.95838	1.5630	1011.0	-0.037291	0.00021644	0.16679	liquid
104.00	468.00	1171.2	0.00085382	-124.75	-84.795	3.0264	0.95528	1.5620	1005.9	-0.037207	0.00021236	0.16576	liquid
105.00	468.00	1167.6	0.00085645	-123.32	-83.234	3.0413	0.95222	1.5610	1000.8	-0.037120	0.00020842	0.16473	liquid
106.00	468.00	1164.0	0.00085910	-121.88	-81.673	3.0561	0.94920	1.5600	995.72	-0.037028	0.00020462	0.16371	liquid
107.00	468.00	1160.4	0.00086176	-120.44	-80.114	3.0707	0.94622	1.5591	990.67	-0.036933	0.00020093	0.16268	liquid
108.00	468.00	1156.8	0.00086444	-119.01	-78.555	3.0852	0.94328	1.5582	985.64	-0.036834	0.00019737	0.16166	liquid
109.00	468.00	1153.2	0.00086714	-117.58	-76.997	3.0996	0.94038	1.5574	980.63	-0.036731	0.00019392	0.16063	liquid
110.00	468.00	1149.6	0.00086986	-116.15	-75.440	3.1138	0.93752	1.5566	975.64	-0.036624	0.00019058	0.15961	liquid
111.00	468.00	1146.0	0.00087259	-114.72	-73.884	3.1279	0.93470	1.5558	970.68	-0.036513	0.00018734	0.15860	liquid
112.00	468.00	1142.4	0.00087534	-113.29	-72.329	3.1418	0.93191	1.5551	965.73	-0.036398	0.00018420	0.15758	liquid
113.00	468.00	1138.8	0.00087811	-111.87	-70.774	3.1557	0.92916	1.5544	960.80	-0.036279	0.00018115	0.15656	liquid
114.00	468.00	1135.2	0.00088090	-110.45	-69.220	3.1694	0.92644	1.5537	955.90	-0.036156	0.00017819	0.15555	liquid
115.00	468.00	1131.6	0.00088371	-109.02	-67.667	3.1829	0.92376	1.5531	951.02	-0.036029	0.00017531	0.15454	liquid
116.00	468.00	1128.0	0.00088654	-107.60	-66.114	3.1964	0.92112	1.5525	946.15	-0.035899	0.00017251	0.15353	liquid
117.00	468.00	1124.4	0.00088939	-106.18	-64.562	3.2097	0.91850	1.5519	941.31	-0.035765	0.00016979	0.15253	liquid
118.00	468.00	1120.8	0.00089226	-104.77	-63.010	3.2229	0.91592	1.5514	936.49	-0.035626	0.00016715	0.15153	liquid
119.00	468.00	1117.1	0.00089514	-103.35	-61.459	3.2360	0.91337	1.5509	931.69	-0.035484	0.00016457	0.15053	liquid
120.00	468.00	1113.5	0.00089805	-101.94	-59.908	3.2490	0.91085	1.5504	926.91	-0.035338	0.00016206	0.14953	liquid
121.00	468.00	1109.9	0.00090098	-100.52	-58.358	3.2618	0.90837	1.5499	922.15	-0.035188	0.00015962	0.14853	liquid
122.00	468.00	1106.3	0.00090393	-99.112	-56.808	3.2746	0.90591	1.5495	917.41	-0.035034	0.00015724	0.14754	liquid
123.00	468.00	1102.7	0.00090690	-97.702	-55.259	3.2872	0.90349	1.5491	912.69	-0.034876	0.00015491	0.14655	liquid
124.00	468.00	1099.0	0.00090989	-96.293	-53.710	3.2998	0.90109	1.5487	908.00	-0.034714	0.00015265	0.14557	liquid
125.00	468.00	1095.4	0.00091290	-94.886	-52.162	3.3122	0.89872	1.5483	903.33	-0.034548	0.00015044	0.14458	liquid
126.00	468.00	1091.8	0.00091594	-93.479	-50.613	3.3245	0.89638	1.5480	898.67	-0.034379	0.00014828	0.14360	liquid
127.00	468.00	1088.1	0.00091900	-92.075	-49.066	3.3368	0.89407	1.5476	894.04	-0.034205	0.00014617	0.14263	liquid
128.00	468.00	1084.5	0.00092207	-90.671	-47.518	3.3489	0.89179	1.5473	889.43	-0.034027	0.00014411	0.14166	liquid
129.00	468.00	1080.9	0.00092518	-89.269	-45.971	3.3610	0.88953	1.5470	884.85	-0.033846	0.00014210	0.14069	liquid
130.00	468.00	1077.2	0.00092830	-87.869	-44.424	3.3729	0.88730	1.5467	880.28	-0.033660	0.00014014	0.13972	liquid
131.00	468.00	1073.6	0.00093145	-86.469	-42.878	3.3848	0.88510	1.5465	875.74	-0.033471	0.00013821	0.13876	liquid
132.00	468.00	1070.0	0.00093462	-85.071	-41.331	3.3965	0.88292	1.5462	871.22	-0.033277	0.00013633	0.13780	liquid
133.00	468.00	1066.3	0.00093781	-83.675	-39.785	3.4082	0.88076	1.5460	866.72	-0.033080	0.00013449	0.13685	liquid
134.00	468.00	1062.7	0.00094103	-82.279	-38.239	3.4198	0.87863	1.5458	862.25	-0.032878	0.00013269	0.13589	liquid
135.00	468.00	1059.0	0.00094427	-80.885	-36.693	3.4313	0.87653	1.5456	857.80	-0.032672	0.00013093	0.13495	liquid
136.00	468.00	1055.4	0.00094754	-79.493	-35.148	3.4427	0.87445	1.5454	853.37	-0.032463	0.00012920	0.13401	liquid
