Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	415.00	1326.5	0.00075385	-189.61	-158.32	2.1582	1.1029	1.6076	1232.7	-0.038901	0.00078127	0.20977	liquid
61.000	415.00	1322.7	0.00075600	-188.09	-156.71	2.1848	1.1009	1.6132	1228.6	-0.038701	0.00074515	0.20870	liquid
62.000	415.00	1319.0	0.00075817	-186.56	-155.10	2.2111	1.0988	1.6176	1224.0	-0.038537	0.00071142	0.20763	liquid
63.000	415.00	1315.2	0.00076035	-185.03	-153.48	2.2370	1.0964	1.6209	1219.0	-0.038403	0.00067989	0.20656	liquid
64.000	415.00	1311.4	0.00076255	-183.50	-151.85	2.2626	1.0939	1.6234	1213.8	-0.038295	0.00065042	0.20548	liquid
65.000	415.00	1307.6	0.00076475	-181.97	-150.23	2.2877	1.0911	1.6250	1208.3	-0.038208	0.00062283	0.20440	liquid
66.000	415.00	1303.8	0.00076697	-180.43	-148.60	2.3126	1.0882	1.6259	1202.8	-0.038140	0.00059701	0.20332	liquid
67.000	415.00	1300.0	0.00076920	-178.90	-146.98	2.3370	1.0850	1.6263	1197.0	-0.038087	0.00057281	0.20224	liquid
68.000	415.00	1296.3	0.00077145	-177.37	-145.35	2.3611	1.0817	1.6261	1191.2	-0.038046	0.00055011	0.20116	liquid
69.000	415.00	1292.5	0.00077370	-175.84	-143.73	2.3848	1.0783	1.6256	1185.4	-0.038015	0.00052880	0.20008	liquid
70.000	415.00	1288.7	0.00077596	-174.30	-142.10	2.4082	1.0747	1.6247	1179.5	-0.037992	0.00050879	0.19900	liquid
71.000	415.00	1285.0	0.00077823	-172.77	-140.48	2.4313	1.0710	1.6235	1173.5	-0.037975	0.00048997	0.19792	liquid
72.000	415.00	1281.2	0.00078051	-171.25	-138.85	2.4540	1.0672	1.6221	1167.6	-0.037963	0.00047227	0.19684	liquid
73.000	415.00	1277.5	0.00078281	-169.72	-137.23	2.4763	1.0633	1.6205	1161.6	-0.037954	0.00045559	0.19576	liquid
74.000	415.00	1273.7	0.00078511	-168.20	-135.61	2.4984	1.0594	1.6187	1155.7	-0.037948	0.00043987	0.19468	liquid
