Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	306.00	1315.8	0.00076001	-188.39	-165.14	2.1822	1.0996	1.6207	1206.5	-0.038551	0.00072599	0.20581	liquid
61.000	306.00	1311.9	0.00076227	-186.84	-163.51	2.2090	1.0958	1.6251	1202.4	-0.038368	0.00069227	0.20467	liquid
62.000	306.00	1308.0	0.00076456	-185.28	-161.89	2.2354	1.0921	1.6286	1197.8	-0.038215	0.00066077	0.20352	liquid
63.000	306.00	1304.0	0.00076686	-183.72	-160.26	2.2615	1.0884	1.6313	1192.7	-0.038087	0.00063135	0.20236	liquid
64.000	306.00	1300.1	0.00076918	-182.16	-158.62	2.2872	1.0848	1.6332	1187.4	-0.037980	0.00060384	0.20121	liquid
65.000	306.00	1296.2	0.00077151	-180.60	-156.99	2.3126	1.0811	1.6344	1181.8	-0.037891	0.00057811	0.20006	liquid
66.000	306.00	1292.2	0.00077386	-179.04	-155.36	2.3375	1.0774	1.6351	1176.0	-0.037817	0.00055402	0.19890	liquid
67.000	306.00	1288.3	0.00077622	-177.47	-153.72	2.3621	1.0736	1.6353	1170.0	-0.037755	0.00053145	0.19775	liquid
68.000	306.00	1284.4	0.00077860	-175.91	-152.08	2.3863	1.0698	1.6351	1164.0	-0.037702	0.00051029	0.19660	liquid
69.000	306.00	1280.4	0.00078099	-174.35	-150.45	2.4102	1.0658	1.6345	1157.8	-0.037658	0.00049044	0.19544	liquid
70.000	306.00	1276.5	0.00078340	-172.79	-148.82	2.4337	1.0619	1.6337	1151.6	-0.037619	0.00047179	0.19429	liquid
71.000	306.00	1272.6	0.00078581	-171.23	-147.18	2.4569	1.0579	1.6326	1145.3	-0.037585	0.00045426	0.19314	liquid
72.000	306.00	1268.6	0.00078825	-169.67	-145.55	2.4797	1.0538	1.6314	1139.1	-0.037554	0.00043776	0.19198	liquid
73.000	306.00	1264.7	0.00079069	-168.12	-143.92	2.5022	1.0497	1.6300	1132.7	-0.037525	0.00042223	0.19083	liquid
74.000	306.00	1260.8	0.00079315	-166.56	-142.29	2.5244	1.0456	1.6286	1126.4	-0.037496	0.00040759	0.18968	liquid
75.000	306.00	1256.9	0.00079563	-165.01	-140.66	2.5462	1.0415	1.6270	1120.1	-0.037467	0.00039377	0.18853	liquid
76.000	306.00	1253.0	0.00079811	-163.46	-139.04	2.5678	1.0374	1.6254	1113.8	-0.037437	0.00038073	0.18738	liquid
77.000	306.00	1249.0	0.00080062	-161.91	-137.41	2.5890	1.0332	1.6237	1107.5	-0.037406	0.00036840	0.18622	liquid
78.000	306.00	1245.1	0.00080313	-160.36	-135.79	2.6099	1.0291	1.6221	1101.2	-0.037373	0.00035673	0.18507	liquid
79.000	306.00	1241.2	0.00080566	-158.82	-134.17	2.6306	1.0250	1.6204	1094.9	-0.037336	0.00034569	0.18392	liquid
80.000	306.00	1237.3	0.00080821	-157.28	-132.55	2.6510	1.0209	1.6188	1088.7	-0.037297	0.00033522	0.18277	liquid
81.000	306.00	1233.4	0.00081078	-155.74	-130.93	2.6711	1.0168	1.6172	1082.4	-0.037254	0.00032529	0.18162	liquid
82.000	306.00	1229.5	0.00081336	-154.20	-129.31	2.6909	1.0128	1.6156	1076.2	-0.037207	0.00031586	0.18047	liquid
83.000	306.00	1225.6	0.00081595	-152.67	-127.70	2.7105	1.0088	1.6141	1070.0	-0.037157	0.00030690	0.17932	liquid
84.000	306.00	1221.6	0.00081857	-151.13	-126.09	2.7298	1.0048	1.6126	1063.8	-0.037101	0.00029838	0.17817	liquid
85.000	306.00	1217.7	0.00082120	-149.60	-124.47	2.7489	1.0008	1.6112	1057.6	-0.037041	0.00029026	0.17702	liquid
86.000	306.00	1213.8	0.00082385	-148.07	-122.86	2.7677	0.99694	1.6099	1051.5	-0.036976	0.00028253	0.17587	liquid
87.000	306.00	1209.9	0.00082651	-146.55	-121.25	2.7863	0.99308	1.6086	1045.4	-0.036907	0.00027515	0.17473	liquid
