Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	458.00	1330.6	0.00075154	-190.05	-155.63	2.1491	1.1040	1.6030	1242.9	-0.039019	0.00080345	0.21130	liquid
61.000	458.00	1326.9	0.00075365	-188.54	-154.03	2.1756	1.1028	1.6090	1238.7	-0.038811	0.00076637	0.21026	liquid
62.000	458.00	1323.1	0.00075577	-187.03	-152.42	2.2018	1.1012	1.6138	1234.1	-0.038642	0.00073174	0.20921	liquid
63.000	458.00	1319.4	0.00075791	-185.51	-150.80	2.2277	1.0993	1.6174	1229.2	-0.038505	0.00069936	0.20817	liquid
64.000	458.00	1315.7	0.00076006	-183.99	-149.18	2.2532	1.0972	1.6201	1224.0	-0.038396	0.00066909	0.20712	liquid
65.000	458.00	1311.9	0.00076223	-182.47	-147.56	2.2783	1.0948	1.6218	1218.7	-0.038309	0.00064076	0.20606	liquid
66.000	458.00	1308.2	0.00076440	-180.95	-145.94	2.3031	1.0921	1.6229	1213.1	-0.038243	0.00061423	0.20501	liquid
67.000	458.00	1304.5	0.00076658	-179.42	-144.31	2.3275	1.0892	1.6233	1207.5	-0.038192	0.00058937	0.20396	liquid
68.000	458.00	1300.8	0.00076878	-177.90	-142.69	2.3516	1.0861	1.6232	1201.8	-0.038154	0.00056605	0.20291	liquid
69.000	458.00	1297.1	0.00077098	-176.38	-141.07	2.3752	1.0828	1.6227	1196.0	-0.038127	0.00054416	0.20185	liquid
70.000	458.00	1293.3	0.00077319	-174.86	-139.45	2.3986	1.0794	1.6218	1190.2	-0.038109	0.00052360	0.20080	liquid
71.000	458.00	1289.6	0.00077541	-173.34	-137.82	2.4216	1.0758	1.6205	1184.4	-0.038098	0.00050426	0.19974	liquid
72.000	458.00	1285.9	0.00077764	-171.82	-136.20	2.4442	1.0721	1.6191	1178.6	-0.038092	0.00048607	0.19869	liquid
73.000	458.00	1282.2	0.00077988	-170.30	-134.59	2.4666	1.0683	1.6174	1172.7	-0.038090	0.00046893	0.19764	liquid
74.000	458.00	1278.6	0.00078213	-168.79	-132.97	2.4886	1.0644	1.6155	1166.9	-0.038091	0.00045277	0.19658	liquid
75.000	458.00	1274.9	0.00078439	-167.28	-131.36	2.5102	1.0605	1.6136	1161.1	-0.038093	0.00043752	0.19553	liquid
76.000	458.00	1271.2	0.00078666	-165.77	-129.74	2.5316	1.0565	1.6115	1155.3	-0.038096	0.00042312	0.19447	liquid
77.000	458.00	1267.5	0.00078893	-164.27	-128.13	2.5526	1.0525	1.6094	1149.5	-0.038099	0.00040951	0.19342	liquid
78.000	458.00	1263.9	0.00079122	-162.76	-126.52	2.5734	1.0485	1.6073	1143.7	-0.038102	0.00039663	0.19237	liquid
79.000	458.00	1260.2	0.00079352	-161.26	-124.92	2.5939	1.0445	1.6051	1138.0	-0.038104	0.00038444	0.19131	liquid
80.000	458.00	1256.6	0.00079583	-159.76	-123.31	2.6140	1.0405	1.6029	1132.2	-0.038104	0.00037289	0.19026	liquid
81.000	458.00	1252.9	0.00079814	-158.27	-121.71	2.6339	1.0365	1.6007	1126.5	-0.038101	0.00036193	0.18921	liquid
82.000	458.00	1249.3	0.00080047	-156.77	-120.11	2.6536	1.0325	1.5986	1120.9	-0.038097	0.00035152	0.18816	liquid
83.000	458.00	1245.6	0.00080281	-155.28	-118.51	2.6729	1.0285	1.5964	1115.2	-0.038090	0.00034164	0.18711	liquid
84.000	458.00	1242.0	0.00080517	-153.80	-116.92	2.6920	1.0245	1.5943	1109.6	-0.038080	0.00033223	0.18605	liquid
85.000	458.00	1238.3	0.00080753	-152.31	-115.33	2.7109	1.0206	1.5923	1104.0	-0.038066	0.00032329	0.18500	liquid
86.000	458.00	1234.7	0.00080991	-150.83	-113.73	2.7295	1.0167	1.5903	1098.4	-0.038050	0.00031476	0.18395	liquid
87.000	458.00	1231.1	0.00081229	-149.35	-112.15	2.7479	1.0129	1.5883	1092.9	-0.038030	0.00030664	0.18290	liquid
88.000	458.00	1227.5	0.00081469	-147.87	-110.56	2.7660	1.0091	1.5864	1087.4	-0.038006	0.00029889	0.18185	liquid
89.000	458.00	1223.8	0.00081711	-146.40	-108.97	2.7839	1.0053	1.5846	1081.9	-0.037979	0.00029148	0.18080	liquid
90.000	458.00	1220.2	0.00081953	-144.92	-107.39	2.8016	1.0016	1.5828	1076.4	-0.037948	0.00028441	0.17975	liquid
