Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	226.00	1307.5	0.00076482	-187.42	-170.13	2.2006	1.0970	1.6319	1186.7	-0.038238	0.00068629	0.20282	liquid
61.000	226.00	1303.5	0.00076717	-185.84	-168.50	2.2276	1.0916	1.6354	1182.7	-0.038067	0.00065428	0.20161	liquid
62.000	226.00	1299.4	0.00076956	-184.25	-166.86	2.2542	1.0866	1.6382	1178.1	-0.037920	0.00062438	0.20040	liquid
63.000	226.00	1295.4	0.00077196	-182.67	-165.22	2.2804	1.0819	1.6404	1173.0	-0.037794	0.00059645	0.19918	liquid
64.000	226.00	1291.4	0.00077438	-181.08	-163.58	2.3062	1.0774	1.6419	1167.6	-0.037686	0.00057035	0.19797	liquid
65.000	226.00	1287.3	0.00077682	-179.49	-161.94	2.3317	1.0730	1.6429	1161.8	-0.037592	0.00054594	0.19676	liquid
66.000	226.00	1283.2	0.00077928	-177.91	-160.29	2.3568	1.0686	1.6434	1155.8	-0.037510	0.00052309	0.19554	liquid
67.000	226.00	1279.2	0.00078176	-176.32	-158.65	2.3815	1.0643	1.6435	1149.7	-0.037439	0.00050169	0.19433	liquid
68.000	226.00	1275.1	0.00078425	-174.73	-157.01	2.4059	1.0600	1.6433	1143.4	-0.037375	0.00048162	0.19311	liquid
69.000	226.00	1271.0	0.00078676	-173.15	-155.36	2.4298	1.0558	1.6428	1137.0	-0.037317	0.00046279	0.19190	liquid
70.000	226.00	1267.0	0.00078928	-171.56	-153.72	2.4535	1.0515	1.6421	1130.5	-0.037263	0.00044511	0.19069	liquid
71.000	226.00	1262.9	0.00079183	-169.98	-152.08	2.4768	1.0472	1.6412	1124.0	-0.037212	0.00042849	0.18947	liquid
72.000	226.00	1258.8	0.00079439	-168.39	-150.44	2.4997	1.0430	1.6402	1117.4	-0.037162	0.00041286	0.18826	liquid
73.000	226.00	1254.8	0.00079696	-166.81	-148.80	2.5223	1.0387	1.6390	1110.8	-0.037113	0.00039814	0.18705	liquid
74.000	226.00	1250.7	0.00079956	-165.23	-147.16	2.5446	1.0344	1.6378	1104.1	-0.037063	0.00038426	0.18583	liquid
75.000	226.00	1246.6	0.00080217	-163.65	-145.52	2.5666	1.0302	1.6365	1097.5	-0.037012	0.00037117	0.18462	liquid
76.000	226.00	1242.6	0.00080479	-162.08	-143.89	2.5883	1.0260	1.6352	1090.9	-0.036959	0.00035881	0.18341	liquid
77.000	226.00	1238.5	0.00080744	-160.50	-142.25	2.6096	1.0217	1.6339	1084.2	-0.036903	0.00034712	0.18220	liquid
78.000	226.00	1234.4	0.00081011	-158.93	-140.62	2.6307	1.0175	1.6327	1077.6	-0.036843	0.00033607	0.18099	liquid
79.000	226.00	1230.3	0.00081279	-157.36	-138.99	2.6515	1.0134	1.6314	1071.0	-0.036780	0.00032560	0.17978	liquid
80.000	226.00	1226.3	0.00081549	-155.79	-137.36	2.6720	1.0092	1.6302	1064.3	-0.036712	0.00031568	0.17857	liquid
81.000	226.00	1222.2	0.00081822	-154.22	-135.73	2.6923	1.0051	1.6290	1057.7	-0.036639	0.00030626	0.17736	liquid
82.000	226.00	1218.1	0.00082096	-152.65	-134.10	2.7122	1.0010	1.6278	1051.2	-0.036562	0.00029732	0.17615	liquid
83.000	226.00	1214.0	0.00082372	-151.09	-132.47	2.7320	0.99699	1.6268	1044.6	-0.036479	0.00028882	0.17493	liquid
84.000	226.00	1209.9	0.00082651	-149.53	-130.85	2.7514	0.99299	1.6258	1038.0	-0.036391	0.00028074	0.17372	liquid
85.000	226.00	1205.8	0.00082932	-147.96	-129.22	2.7707	0.98903	1.6248	1031.5	-0.036296	0.00027304	0.17251	liquid
86.000	226.00	1201.7	0.00083214	-146.40	-127.60	2.7897	0.98511	1.6240	1025.0	-0.036196	0.00026570	0.17130	liquid
87.000	226.00	1197.6	0.00083500	-144.84	-125.97	2.8084	0.98123	1.6232	1018.5	-0.036089	0.00025870	0.17009	liquid
88.000	226.00	1193.5	0.00083787	-143.29	-124.35	2.8270	0.97740	1.6225	1012.0	-0.035976	0.00025202	0.16888	liquid
89.000	226.00	1189.4	0.00084077	-141.73	-122.73	2.8453	0.97361	1.6219	1005.5	-0.035856	0.00024563	0.16767	liquid
90.000	226.00	1185.3	0.00084370	-140.17	-121.11	2.8634	0.96987	1.6214	999.04	-0.035730	0.00023952	0.16646	liquid
91.000	226.00	1181.1	0.00084665	-138.62	-119.49	2.8813	0.96617	1.6209	992.60	-0.035596	0.00023367	0.16525	liquid
92.000	226.00	1177.0	0.00084963	-137.07	-117.86	2.8991	0.96253	1.6206	986.17	-0.035455	0.00022806	0.16404	liquid
93.000	226.00	1172.8	0.00085263	-135.51	-116.24	2.9166	0.95892	1.6203	979.76	-0.035308	0.00022269	0.16283	liquid
94.000	226.00	1168.7	0.00085566	-133.96	-114.62	2.9339	0.95537	1.6201	973.36	-0.035153	0.00021753	0.16162	liquid
95.000	226.00	1164.5	0.00085872	-132.41	-113.00	2.9511	0.95186	1.6200	966.97	-0.034990	0.00021257	0.16041	liquid
96.000	226.00	1160.4	0.00086181	-130.86	-111.38	2.9680	0.94840	1.6200	960.59	-0.034820	0.00020781	0.15920	liquid
97.000	226.00	1156.2	0.00086492	-129.31	-109.76	2.9848	0.94498	1.6201	954.23	-0.034642	0.00020322	0.15799	liquid
98.000	226.00	1152.0	0.00086807	-127.76	-108.14	3.0014	0.94161	1.6202	947.88	-0.034457	0.00019881	0.15678	liquid
99.000	226.00	1147.8	0.00087124	-126.21	-106.52	3.0179	0.93828	1.6205	941.55	-0.034263	0.00019456	0.15557	liquid
100.00	226.00	1143.6	0.00087445	-124.67	-104.90	3.0342	0.93500	1.6208	935.22	-0.034061	0.00019045	0.15437	liquid
101.00	226.00	1139.4	0.00087769	-123.12	-103.28	3.0503	0.93176	1.6212	928.90	-0.033852	0.00018650	0.15316	liquid
102.00	226.00	1135.1	0.00088096	-121.57	-101.66	3.0663	0.92857	1.6217	922.60	-0.033634	0.00018267	0.15195	liquid
103.00	226.00	1130.9	0.00088427	-120.02	-100.04	3.0821	0.92542	1.6223	916.30	-0.033407	0.00017898	0.15075	liquid
104.00	226.00	1126.6	0.00088761	-118.48	-98.416	3.0978	0.92231	1.6229	910.02	-0.033172	0.00017540	0.14954	liquid
105.00	226.00	1122.3	0.00089099	-116.93	-96.793	3.1133	0.91924	1.6237	903.75	-0.032928	0.00017195	0.14834	liquid
106.00	226.00	1118.1	0.00089440	-115.38	-95.169	3.1287	0.91621	1.6245	897.48	-0.032675	0.00016860	0.14713	liquid
107.00	226.00	1113.8	0.00089785	-113.84	-93.544	3.1439	0.91323	1.6254	891.23	-0.032413	0.00016535	0.14593	liquid
108.00	226.00	1109.5	0.00090133	-112.29	-91.918	3.1591	0.91028	1.6264	884.98	-0.032142	0.00016220	0.14473	liquid
109.00	226.00	1105.1	0.00090486	-110.74	-90.291	3.1741	0.90738	1.6274	878.74	-0.031861	0.00015915	0.14353	liquid
110.00	226.00	1100.8	0.00090842	-109.19	-88.663	3.1889	0.90451	1.6286	872.52	-0.031571	0.00015618	0.14233	liquid
111.00	226.00	1096.5	0.00091203	-107.65	-87.034	3.2037	0.90168	1.6298	866.30	-0.031271	0.00015330	0.14114	liquid
112.00	226.00	1092.1	0.00091567	-106.10	-85.403	3.2183	0.89889	1.6311	860.09	-0.030961	0.00015050	0.13994	liquid
113.00	226.00	1087.7	0.00091936	-104.55	-83.772	3.2328	0.89614	1.6324	853.88	-0.030641	0.00014778	0.13875	liquid
114.00	226.00	1083.3	0.00092309	-103.00	-82.139	3.2472	0.89342	1.6339	847.69	-0.030310	0.00014513	0.13755	liquid
115.00	226.00	1078.9	0.00092687	-101.45	-80.504	3.2615	0.89074	1.6354	841.51	-0.029969	0.00014255	0.13636	liquid
116.00	226.00	1074.5	0.00093069	-99.901	-78.868	3.2756	0.88809	1.6370	835.33	-0.029617	0.00014004	0.13518	liquid
117.00	226.00	1070.0	0.00093456	-98.351	-77.230	3.2897	0.88548	1.6387	829.16	-0.029253	0.00013759	0.13399	liquid
118.00	226.00	1065.6	0.00093847	-96.800	-75.590	3.3037	0.88291	1.6405	823.00	-0.028879	0.00013520	0.13281	liquid
119.00	226.00	1061.1	0.00094243	-95.248	-73.949	3.3175	0.88037	1.6423	816.85	-0.028493	0.00013287	0.13163	liquid
120.00	226.00	1056.6	0.00094645	-93.695	-72.306	3.3313	0.87786	1.6442	810.71	-0.028095	0.00013060	0.13045	liquid
121.00	226.00	1052.1	0.00095051	-92.142	-70.660	3.3449	0.87539	1.6462	804.58	-0.027684	0.00012838	0.12928	liquid
122.00	226.00	1047.5	0.00095462	-90.588	-69.013	3.3585	0.87295	1.6483	798.45	-0.027262	0.00012621	0.12811	liquid
123.00	226.00	1043.0	0.00095879	-89.033	-67.364	3.3719	0.87054	1.6504	792.34	-0.026826	0.00012409	0.12694	liquid
124.00	226.00	1038.4	0.00096302	-87.476	-65.712	3.3853	0.86817	1.6527	786.23	-0.026378	0.00012202	0.12578	liquid
125.00	226.00	1033.8	0.00096729	-85.919	-64.059	3.3986	0.86583	1.6550	780.14	-0.025916	0.00011999	0.12462	liquid
126.00	226.00	1029.2	0.00097163	-84.361	-62.402	3.4118	0.86352	1.6573	774.05	-0.025441	0.00011801	0.12346	liquid
127.00	226.00	1024.6	0.00097602	-82.802	-60.744	3.4249	0.86124	1.6598	767.97	-0.024951	0.00011607	0.12231	liquid
128.00	226.00	1019.9	0.00098048	-81.242	-59.083	3.4379	0.85899	1.6624	761.91	-0.024448	0.00011418	0.12116	liquid
129.00	226.00	1015.2	0.00098500	-79.680	-57.419	3.4509	0.85677	1.6650	755.85	-0.023929	0.00011232	0.12002	liquid
130.00	226.00	1010.5	0.00098957	-78.117	-55.753	3.4637	0.85459	1.6677	749.80	-0.023395	0.00011050	0.11888	liquid
131.00	226.00	1005.8	0.00099422	-76.553	-54.084	3.4765	0.85243	1.6705	743.77	-0.022846	0.00010872	0.11774	liquid
132.00	226.00	1001.1	0.00099893	-74.987	-52.412	3.4892	0.85031	1.6734	737.75	-0.022281	0.00010698	0.11661	liquid
133.00	226.00	996.31	0.0010037	-73.421	-50.737	3.5019	0.84822	1.6763	731.74	-0.021700	0.00010527	0.11548	liquid
134.00	226.00	991.52	0.0010086	-71.852	-49.059	3.5144	0.84615	1.6793	725.74	-0.021102	0.00010359	0.11436	liquid
135.00	226.00	986.71	0.0010135	-70.283	-47.378	3.5269	0.84412	1.6825	719.75	-0.020487	0.00010194	0.11324	liquid
136.00	226.00	981.88	0.0010185	-68.711	-45.694	3.5394	0.84211	1.6857	713.78	-0.019855	0.00010033	0.11213	liquid
137.00	226.00	977.02	0.0010235	-67.138	-44.007	3.5517	0.84014	1.6890	707.82	-0.019204	9.8751e-05	0.11102	liquid
138.00	226.00	972.13	0.0010287	-65.564	-42.316	3.5640	0.83819	1.6923	701.87	-0.018536	9.7200e-05	0.10992	liquid
139.00	226.00	967.22	0.0010339	-63.988	-40.622	3.5763	0.83628	1.6958	695.94	-0.017848	9.5678e-05	0.10882	liquid
140.00	226.00	962.29	0.0010392	-62.410	-38.925	3.5884	0.83439	1.6993	690.02	-0.017141	9.4185e-05	0.10773	liquid
141.00	226.00	957.33	0.0010446	-60.831	-37.223	3.6005	0.83253	1.7030	684.12	-0.016414	9.2719e-05	0.10665	liquid
142.00	226.00	952.34	0.0010500	-59.249	-35.519	3.6126	0.83070	1.7067	678.24	-0.015667	9.1281e-05	0.10557	liquid
