Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	29.000	1285.5	0.00077792	-184.65	-182.39	2.2494	1.0897	1.6671	1135.4	-0.037203	0.00059164	0.19513	liquid
61.000	29.000	1281.1	0.00078057	-182.99	-180.72	2.2770	1.0799	1.6684	1131.6	-0.037049	0.00056365	0.19374	liquid
62.000	29.000	1276.7	0.00078325	-181.33	-179.06	2.3041	1.0713	1.6696	1127.0	-0.036905	0.00053752	0.19235	liquid
63.000	29.000	1272.3	0.00078596	-179.66	-177.38	2.3309	1.0635	1.6705	1121.8	-0.036770	0.00051311	0.19095	liquid
64.000	29.000	1267.9	0.00078870	-178.00	-175.71	2.3572	1.0563	1.6712	1116.0	-0.036643	0.00049031	0.18956	liquid
65.000	29.000	1263.5	0.00079147	-176.34	-174.04	2.3831	1.0497	1.6717	1109.9	-0.036522	0.00046900	0.18817	liquid
66.000	29.000	1259.0	0.00079427	-174.67	-172.37	2.4086	1.0436	1.6720	1103.4	-0.036405	0.00044905	0.18677	liquid
67.000	29.000	1254.6	0.00079709	-173.01	-170.70	2.4337	1.0377	1.6722	1096.6	-0.036291	0.00043037	0.18538	liquid
68.000	29.000	1250.1	0.00079995	-171.35	-169.03	2.4585	1.0322	1.6722	1089.6	-0.036178	0.00041287	0.18399	liquid
69.000	29.000	1245.6	0.00080283	-169.68	-167.35	2.4829	1.0268	1.6722	1082.4	-0.036065	0.00039645	0.18260	liquid
70.000	29.000	1241.1	0.00080574	-168.02	-165.68	2.5070	1.0216	1.6721	1075.1	-0.035950	0.00038103	0.18121	liquid
71.000	29.000	1236.6	0.00080867	-166.36	-164.01	2.5307	1.0166	1.6720	1067.6	-0.035833	0.00036654	0.17981	liquid
72.000	29.000	1232.1	0.00081164	-164.69	-162.34	2.5541	1.0117	1.6719	1060.1	-0.035712	0.00035291	0.17842	liquid
73.000	29.000	1227.5	0.00081463	-163.03	-160.67	2.5772	1.0069	1.6718	1052.5	-0.035586	0.00034008	0.17703	liquid
74.000	29.000	1223.0	0.00081766	-161.37	-158.99	2.5999	1.0022	1.6717	1044.8	-0.035455	0.00032798	0.17564	liquid
75.000	29.000	1218.5	0.00082071	-159.70	-157.32	2.6223	0.99751	1.6716	1037.1	-0.035317	0.00031656	0.17425	liquid
76.000	29.000	1213.9	0.00082380	-158.04	-155.65	2.6445	0.99295	1.6717	1029.4	-0.035172	0.00030578	0.17285	liquid
77.000	29.000	1209.3	0.00082692	-156.38	-153.98	2.6663	0.98846	1.6718	1021.6	-0.035020	0.00029558	0.17146	liquid
78.000	29.000	1204.7	0.00083007	-154.71	-152.31	2.6879	0.98403	1.6720	1013.8	-0.034859	0.00028593	0.17006	liquid
79.000	29.000	1200.1	0.00083326	-153.05	-150.64	2.7092	0.97966	1.6723	1006.0	-0.034688	0.00027679	0.16867	liquid
80.000	29.000	1195.5	0.00083648	-151.39	-148.96	2.7302	0.97535	1.6728	998.18	-0.034509	0.00026812	0.16727	liquid
81.000	29.000	1190.8	0.00083974	-149.73	-147.29	2.7510	0.97110	1.6733	990.33	-0.034319	0.00025988	0.16587	liquid
82.000	29.000	1186.2	0.00084304	-148.06	-145.62	2.7716	0.96690	1.6740	982.47	-0.034118	0.00025206	0.16447	liquid
83.000	29.000	1181.5	0.00084637	-146.40	-143.94	2.7919	0.96275	1.6749	974.60	-0.033907	0.00024461	0.16307	liquid
84.000	29.000	1176.8	0.00084975	-144.73	-142.27	2.8119	0.95866	1.6759	966.72	-0.033683	0.00023752	0.16166	liquid
85.000	29.000	1172.1	0.00085316	-143.06	-140.59	2.8318	0.95462	1.6770	958.82	-0.033448	0.00023076	0.16026	liquid
86.000	29.000	1167.4	0.00085662	-141.40	-138.91	2.8514	0.95063	1.6783	950.92	-0.033200	0.00022431	0.15885	liquid
87.000	29.000	1162.6	0.00086013	-139.73	-137.23	2.8708	0.94670	1.6798	943.00	-0.032938	0.00021814	0.15744	liquid
88.000	29.000	1157.8	0.00086368	-138.06	-135.55	2.8900	0.94281	1.6814	935.07	-0.032663	0.00021224	0.15603	liquid
89.000	29.000	1153.0	0.00086728	-136.39	-133.87	2.9090	0.93898	1.6832	927.12	-0.032374	0.00020660	0.15462	liquid
90.000	29.000	1148.2	0.00087092	-134.71	-132.19	2.9278	0.93520	1.6852	919.16	-0.032070	0.00020119	0.15321	liquid
91.000	29.000	1143.4	0.00087462	-133.04	-130.50	2.9465	0.93147	1.6874	911.18	-0.031751	0.00019600	0.15179	liquid
92.000	29.000	1138.5	0.00087837	-131.36	-128.81	2.9649	0.92779	1.6898	903.18	-0.031415	0.00019102	0.15037	liquid
93.000	29.000	1133.6	0.00088218	-129.68	-127.12	2.9832	0.92416	1.6924	895.16	-0.031064	0.00018624	0.14895	liquid
94.000	29.000	1128.6	0.00088604	-128.00	-125.43	3.0013	0.92058	1.6952	887.12	-0.030695	0.00018163	0.14752	liquid
95.000	29.000	1123.6	0.00088996	-126.31	-123.73	3.0193	0.91706	1.6982	879.06	-0.030308	0.00017720	0.14610	liquid
96.000	29.000	1118.6	0.00089394	-124.62	-122.03	3.0371	0.91358	1.7014	870.97	-0.029902	0.00017292	0.14467	liquid
97.000	29.000	1113.6	0.00089798	-122.93	-120.33	3.0547	0.91015	1.7048	862.85	-0.029477	0.00016880	0.14324	liquid
98.000	29.000	1108.5	0.00090209	-121.24	-118.62	3.0722	0.90677	1.7085	854.70	-0.029032	0.00016482	0.14181	liquid
99.000	29.000	1103.4	0.00090627	-119.54	-116.91	3.0896	0.90344	1.7124	846.53	-0.028566	0.00016097	0.14037	liquid
100.00	29.000	1098.3	0.00091052	-117.84	-115.20	3.1068	0.90016	1.7165	838.31	-0.028078	0.00015725	0.13893	liquid
101.00	29.000	1093.1	0.00091484	-116.13	-113.48	3.1239	0.89693	1.7210	830.06	-0.027567	0.00015364	0.13749	liquid
102.00	29.000	1087.9	0.00091924	-114.42	-111.75	3.1409	0.89375	1.7256	821.78	-0.027031	0.00015015	0.13605	liquid
103.00	29.000	1082.6	0.00092372	-112.70	-110.03	3.1578	0.89061	1.7306	813.45	-0.026471	0.00014677	0.13460	liquid
104.00	29.000	1077.3	0.00092829	-110.98	-108.29	3.1745	0.88753	1.7359	805.07	-0.025883	0.00014348	0.13315	liquid
105.00	29.000	1071.9	0.00093294	-109.26	-106.55	3.1911	0.88450	1.7415	796.65	-0.025268	0.00014029	0.13171	liquid
106.00	29.000	1066.5	0.00093768	-107.53	-104.81	3.2077	0.88152	1.7473	788.19	-0.024624	0.00013718	0.13026	liquid
107.00	29.000	1061.0	0.00094251	-105.79	-103.06	3.2241	0.87859	1.7536	779.67	-0.023948	0.00013416	0.12881	liquid
108.00	29.000	1055.5	0.00094744	-104.05	-101.30	3.2405	0.87571	1.7602	771.09	-0.023239	0.00013122	0.12736	liquid
109.00	29.000	1049.9	0.00095248	-102.30	-99.538	3.2567	0.87289	1.7671	762.46	-0.022496	0.00012836	0.12590	liquid
110.00	29.000	1044.2	0.00095763	-100.54	-97.767	3.2729	0.87011	1.7745	753.76	-0.021717	0.00012556	0.12445	liquid
111.00	29.000	1038.5	0.00096289	-98.781	-95.989	3.2890	0.86739	1.7823	745.01	-0.020898	0.00012283	0.12299	liquid
112.00	29.000	1032.8	0.00096827	-97.011	-94.203	3.3050	0.86473	1.7906	736.18	-0.020038	0.00012017	0.12152	liquid
113.00	29.000	1026.9	0.00097377	-95.232	-92.408	3.3210	0.86212	1.7993	727.28	-0.019135	0.00011757	0.12006	liquid
114.00	29.000	1021.0	0.00097941	-93.444	-90.604	3.3368	0.85957	1.8086	718.30	-0.018184	0.00011502	0.11859	liquid
115.00	29.000	1015.0	0.00098519	-91.647	-88.790	3.3527	0.85708	1.8184	709.24	-0.017184	0.00011253	0.11712	liquid
116.00	29.000	1009.0	0.00099111	-89.841	-86.967	3.3685	0.85465	1.8288	700.09	-0.016130	0.00011009	0.11564	liquid
117.00	29.000	1002.8	0.00099719	-88.024	-85.133	3.3842	0.85228	1.8398	690.85	-0.015019	0.00010770	0.11416	liquid
118.00	29.000	996.57	0.0010034	-86.197	-83.287	3.3999	0.84998	1.8516	681.52	-0.013846	0.00010535	0.11268	liquid
119.00	29.000	990.24	0.0010099	-84.358	-81.429	3.4156	0.84774	1.8641	672.08	-0.012607	0.00010305	0.11120	liquid
120.00	29.000	983.80	0.0010165	-82.506	-79.559	3.4313	0.84558	1.8774	662.53	-0.011296	0.00010079	0.10971	liquid
121.00	29.000	977.26	0.0010233	-80.642	-77.674	3.4469	0.84350	1.8916	652.87	-0.0099078	9.8568e-05	0.10822	liquid
122.00	29.000	970.60	0.0010303	-78.763	-75.775	3.4625	0.84149	1.9068	643.07	-0.0084355	9.6382e-05	0.10672	liquid
123.00	29.000	963.83	0.0010375	-76.869	-73.860	3.4782	0.83956	1.9231	633.15	-0.0068717	9.4231e-05	0.10523	liquid
124.00	29.000	956.92	0.0010450	-74.959	-71.929	3.4938	0.83773	1.9405	623.08	-0.0052080	9.2112e-05	0.10372	liquid
125.00	29.000	949.88	0.0010528	-73.032	-69.979	3.5095	0.83598	1.9593	612.86	-0.0034348	9.0023e-05	0.10221	liquid
126.00	29.000	942.69	0.0010608	-71.086	-68.009	3.5252	0.83434	1.9796	602.47	-0.0015413	8.7962e-05	0.10070	liquid
127.00	29.000	935.35	0.0010691	-69.119	-66.019	3.5409	0.83281	2.0016	591.90	0.00048508	8.5927e-05	0.099183	liquid
128.00	29.000	927.83	0.0010778	-67.131	-64.006	3.5567	0.83140	2.0254	581.14	0.0026588	8.3916e-05	0.097658	liquid
129.00	29.000	920.12	0.0010868	-65.119	-61.967	3.5725	0.83011	2.0514	570.17	0.0049966	8.1926e-05	0.096128	liquid
130.00	29.000	912.21	0.0010962	-63.081	-59.902	3.5885	0.82897	2.0798	558.98	0.0075182	7.9955e-05	0.094590	liquid
131.00	29.000	904.08	0.0011061	-61.015	-57.807	3.6045	0.82799	2.1110	547.52	0.010247	7.8000e-05	0.093043	liquid
132.00	29.000	895.70	0.0011164	-58.917	-55.679	3.6207	0.82718	2.1454	535.80	0.013210	7.6060e-05	0.091488	liquid
133.00	29.000	887.05	0.0011273	-56.784	-53.515	3.6371	0.82656	2.1838	523.76	0.016441	7.4130e-05	0.089923	liquid
134.00	29.000	878.10	0.0011388	-54.613	-51.310	3.6536	0.82617	2.2266	511.39	0.019981	7.2207e-05	0.088345	liquid
135.00	29.000	868.81	0.0011510	-52.398	-49.060	3.6703	0.82604	2.2750	498.63	0.023879	7.0289e-05	0.086754	liquid
136.00	29.000	859.14	0.0011640	-50.133	-46.758	3.6873	0.82621	2.3300	485.43	0.028198	6.8369e-05	0.085147	liquid
137.00	29.000	849.02	0.0011778	-47.813	-44.397	3.7046	0.82674	2.3933	471.73	0.033018	6.6444e-05	0.083522	liquid
138.00	29.000	838.40	0.0011927	-45.427	-41.968	3.7223	0.82771	2.4671	457.45	0.038441	6.4506e-05	0.081875	liquid
139.00	29.000	827.18	0.0012089	-42.964	-39.458	3.7404	0.82922	2.5545	442.47	0.044607	6.2547e-05	0.080201	liquid
140.00	29.000	815.24	0.0012266	-40.410	-36.853	3.7590	0.83142	2.6602	426.66	0.051704	6.0557e-05	0.078496	liquid
140.91	29.000	803.64	0.0012443	-37.996	-34.387	3.7766	0.83421	2.7777	411.42	0.059176	5.8711e-05	0.076915	liquid
140.91	29.000	122.71	0.0081491	64.030	87.662	4.6428	0.89324	2.4959	182.18	1.0971	1.1986e-05	0.019508	vapor
141.00	29.000	122.36	0.0081723	64.192	87.892	4.6444	0.88983	2.4721	182.49	1.0956	1.1988e-05	0.019472	vapor
142.00	29.000	118.87	0.0084123	65.856	90.251	4.6611	0.85852	2.2586	185.57	1.0791	1.2018e-05	0.019142	vapor
143.00	29.000	115.80	0.0086356	67.384	92.427	4.6763	0.83504	2.1013	188.31	1.0622	1.2054e-05	0.018897	vapor
144.00	29.000	113.04	0.0088462	68.812	94.466	4.6906	0.81693	1.9802	190.80	1.0452	1.2095e-05	0.018709	vapor
145.00	29.000	110.54	0.0090467	70.161	96.396	4.7039	0.80260	1.8839	193.09	1.0285	1.2140e-05	0.018563	vapor
146.00	29.000	108.24	0.0092388	71.447	98.239	4.7166	0.79102	1.8051	195.23	1.0120	1.2188e-05	0.018448	vapor
147.00	29.000	106.11	0.0094238	72.681	100.01	4.7287	0.78147	1.7392	197.25	0.99582	1.2238e-05	0.018357	vapor
148.00	29.000	104.14	0.0096029	73.873	101.72	4.7403	0.77344	1.6832	199.17	0.98010	1.2290e-05	0.018286	vapor
149.00	29.000	102.28	0.0097768	75.027	103.38	4.7514	0.76656	1.6349	201.00	0.96482	1.2343e-05	0.018231	vapor
150.00	29.000	100.54	0.0099461	76.149	104.99	4.7622	0.76059	1.5926	202.76	0.94999	1.2398e-05	0.018188	vapor
151.00	29.000	98.899	0.010111	77.244	106.57	4.7727	0.75532	1.5552	204.46	0.93561	1.2454e-05	0.018157	vapor
152.00	29.000	97.344	0.010273	78.313	108.10	4.7828	0.75062	1.5218	206.10	0.92165	1.2511e-05	0.018136	vapor
153.00	29.000	95.867	0.010431	79.361	109.61	4.7927	0.74638	1.4918	207.70	0.90811	1.2569e-05	0.018122	vapor
154.00	29.000	94.461	0.010586	80.389	111.09	4.8023	0.74251	1.4646	209.25	0.89498	1.2628e-05	0.018116	vapor
155.00	29.000	93.119	0.010739	81.398	112.54	4.8117	0.73895	1.4398	210.77	0.88223	1.2687e-05	0.018117	vapor
156.00	29.000	91.837	0.010889	82.392	113.97	4.8209	0.73566	1.4171	212.25	0.86985	1.2746e-05	0.018123	vapor
157.00	29.000	90.608	0.011037	83.370	115.38	4.8299	0.73259	1.3962	213.70	0.85783	1.2807e-05	0.018134	vapor
158.00	29.000	89.428	0.011182	84.334	116.76	4.8387	0.72971	1.3768	215.11	0.84613	1.2867e-05	0.018149	vapor
159.00	29.000	88.295	0.011326	85.286	118.13	4.8473	0.72701	1.3589	216.50	0.83476	1.2928e-05	0.018169	vapor
160.00	29.000	87.204	0.011467	86.225	119.48	4.8558	0.72446	1.3422	217.87	0.82370	1.2989e-05	0.018193	vapor
161.00	29.000	86.153	0.011607	87.154	120.81	4.8641	0.72205	1.3266	219.21	0.81292	1.3051e-05	0.018220	vapor
162.00	29.000	85.139	0.011746	88.072	122.13	4.8723	0.71976	1.3120	220.52	0.80243	1.3112e-05	0.018250	vapor
163.00	29.000	84.159	0.011882	88.980	123.44	4.8803	0.71758	1.2983	221.82	0.79220	1.3174e-05	0.018283	vapor
164.00	29.000	83.212	0.012018	89.880	124.73	4.8882	0.71550	1.2854	223.09	0.78222	1.3236e-05	0.018318	vapor
165.00	29.000	82.295	0.012151	90.771	126.01	4.8960	0.71352	1.2732	224.35	0.77248	1.3299e-05	0.018356	vapor
166.00	29.000	81.406	0.012284	91.654	127.28	4.9037	0.71163	1.2617	225.59	0.76298	1.3361e-05	0.018397	vapor
167.00	29.000	80.545	0.012415	92.529	128.53	4.9112	0.70982	1.2509	226.80	0.75371	1.3424e-05	0.018439	vapor
168.00	29.000	79.709	0.012546	93.397	129.78	4.9186	0.70808	1.2406	228.01	0.74464	1.3486e-05	0.018483	vapor
169.00	29.000	78.897	0.012675	94.258	131.01	4.9260	0.70642	1.2308	229.19	0.73578	1.3549e-05	0.018529	vapor
170.00	29.000	78.108	0.012803	95.113	132.24	4.9332	0.70483	1.2216	230.37	0.72712	1.3612e-05	0.018577	vapor
171.00	29.000	77.340	0.012930	95.961	133.46	4.9403	0.70330	1.2127	231.52	0.71865	1.3675e-05	0.018626	vapor
172.00	29.000	76.593	0.013056	96.804	134.67	4.9474	0.70183	1.2044	232.66	0.71036	1.3737e-05	0.018676	vapor
173.00	29.000	75.865	0.013181	97.641	135.87	4.9544	0.70042	1.1963	233.79	0.70225	1.3800e-05	0.018728	vapor
174.00	29.000	75.157	0.013306	98.473	137.06	4.9612	0.69907	1.1887	234.91	0.69431	1.3863e-05	0.018781	vapor
175.00	29.000	74.465	0.013429	99.300	138.24	4.9680	0.69777	1.1814	236.01	0.68654	1.3926e-05	0.018836	vapor
176.00	29.000	73.791	0.013552	100.12	139.42	4.9747	0.69651	1.1744	237.10	0.67892	1.3989e-05	0.018891	vapor
177.00	29.000	73.133	0.013674	100.94	140.59	4.9814	0.69531	1.1678	238.18	0.67145	1.4052e-05	0.018947	vapor
178.00	29.000	72.491	0.013795	101.75	141.76	4.9879	0.69415	1.1614	239.25	0.66414	1.4115e-05	0.019005	vapor
179.00	29.000	71.863	0.013915	102.56	142.92	4.9944	0.69303	1.1552	240.30	0.65697	1.4178e-05	0.019063	vapor
180.00	29.000	71.250	0.014035	103.37	144.07	5.0008	0.69195	1.1494	241.35	0.64993	1.4241e-05	0.019122	vapor
181.00	29.000	70.650	0.014154	104.17	145.22	5.0072	0.69091	1.1437	242.39	0.64303	1.4304e-05	0.019182	vapor
182.00	29.000	70.063	0.014273	104.96	146.36	5.0135	0.68991	1.1383	243.41	0.63626	1.4366e-05	0.019243	vapor
183.00	29.000	69.489	0.014391	105.76	147.49	5.0197	0.68895	1.1331	244.43	0.62962	1.4429e-05	0.019304	vapor
184.00	29.000	68.927	0.014508	106.55	148.62	5.0259	0.68802	1.1280	245.44	0.62310	1.4492e-05	0.019366	vapor
185.00	29.000	68.377	0.014625	107.34	149.75	5.0320	0.68712	1.1232	246.43	0.61669	1.4555e-05	0.019429	vapor
186.00	29.000	67.838	0.014741	108.12	150.87	5.0380	0.68626	1.1186	247.42	0.61040	1.4617e-05	0.019493	vapor
187.00	29.000	67.309	0.014857	108.90	151.99	5.0440	0.68543	1.1141	248.40	0.60423	1.4680e-05	0.019556	vapor
188.00	29.000	66.792	0.014972	109.68	153.10	5.0499	0.68462	1.1098	249.37	0.59816	1.4743e-05	0.019621	vapor
189.00	29.000	66.284	0.015087	110.45	154.20	5.0558	0.68384	1.1056	250.34	0.59220	1.4805e-05	0.019686	vapor
190.00	29.000	65.786	0.015201	111.23	155.31	5.0616	0.68309	1.1016	251.29	0.58634	1.4868e-05	0.019751	vapor
191.00	29.000	65.297	0.015315	112.00	156.41	5.0674	0.68237	1.0977	252.24	0.58058	1.4930e-05	0.019817	vapor
192.00	29.000	64.817	0.015428	112.76	157.50	5.0731	0.68167	1.0939	253.18	0.57492	1.4992e-05	0.019884	vapor
193.00	29.000	64.346	0.015541	113.53	158.60	5.0788	0.68100	1.0903	254.12	0.56935	1.5055e-05	0.019950	vapor
194.00	29.000	63.884	0.015653	114.29	159.68	5.0844	0.68034	1.0868	255.04	0.56387	1.5117e-05	0.020018	vapor
195.00	29.000	63.430	0.015765	115.05	160.77	5.0900	0.67971	1.0834	255.96	0.55848	1.5179e-05	0.020085	vapor
196.00	29.000	62.984	0.015877	115.81	161.85	5.0955	0.67910	1.0801	256.88	0.55318	1.5241e-05	0.020153	vapor
197.00	29.000	62.545	0.015988	116.56	162.93	5.1010	0.67851	1.0769	257.78	0.54797	1.5303e-05	0.020221	vapor
198.00	29.000	62.114	0.016099	117.32	164.00	5.1065	0.67795	1.0738	258.68	0.54283	1.5365e-05	0.020290	vapor
199.00	29.000	61.691	0.016210	118.07	165.08	5.1119	0.67740	1.0708	259.57	0.53778	1.5427e-05	0.020359	vapor
200.00	29.000	61.274	0.016320	118.82	166.15	5.1172	0.67686	1.0679	260.46	0.53281	1.5489e-05	0.020428	vapor
201.00	29.000	60.864	0.016430	119.57	167.21	5.1225	0.67635	1.0651	261.34	0.52791	1.5550e-05	0.020497	vapor
202.00	29.000	60.461	0.016540	120.31	168.28	5.1278	0.67585	1.0624	262.22	0.52309	1.5612e-05	0.020567	vapor
203.00	29.000	60.064	0.016649	121.06	169.34	5.1331	0.67537	1.0597	263.09	0.51834	1.5674e-05	0.020637	vapor
204.00	29.000	59.674	0.016758	121.80	170.40	5.1383	0.67491	1.0571	263.95	0.51366	1.5735e-05	0.020707	vapor
205.00	29.000	59.290	0.016866	122.54	171.45	5.1434	0.67446	1.0546	264.81	0.50905	1.5797e-05	0.020778	vapor
