Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	281.00	1313.2	0.00076148	-188.10	-166.70	2.1878	1.0988	1.6240	1200.4	-0.038458	0.00071351	0.20489	liquid
61.000	281.00	1309.3	0.00076377	-186.53	-165.07	2.2147	1.0945	1.6282	1196.3	-0.038280	0.00068032	0.20372	liquid
62.000	281.00	1305.3	0.00076609	-184.97	-163.44	2.2412	1.0904	1.6315	1191.7	-0.038129	0.00064933	0.20255	liquid
63.000	281.00	1301.4	0.00076842	-183.40	-161.81	2.2673	1.0864	1.6340	1186.6	-0.038002	0.00062038	0.20138	liquid
64.000	281.00	1297.4	0.00077077	-181.83	-160.17	2.2931	1.0825	1.6357	1181.2	-0.037894	0.00059331	0.20021	liquid
65.000	281.00	1293.4	0.00077314	-180.26	-158.54	2.3184	1.0786	1.6369	1175.6	-0.037804	0.00056800	0.19904	liquid
66.000	281.00	1289.5	0.00077552	-178.69	-156.90	2.3434	1.0747	1.6375	1169.7	-0.037728	0.00054430	0.19787	liquid
67.000	281.00	1285.5	0.00077792	-177.12	-155.26	2.3681	1.0708	1.6377	1163.7	-0.037663	0.00052210	0.19669	liquid
68.000	281.00	1281.5	0.00078033	-175.55	-153.63	2.3923	1.0668	1.6375	1157.6	-0.037608	0.00050128	0.19552	liquid
69.000	281.00	1277.5	0.00078275	-173.98	-151.99	2.4162	1.0628	1.6369	1151.4	-0.037559	0.00048175	0.19435	liquid
70.000	281.00	1273.6	0.00078519	-172.42	-150.35	2.4398	1.0587	1.6361	1145.1	-0.037516	0.00046341	0.19318	liquid
71.000	281.00	1269.6	0.00078765	-170.85	-148.72	2.4630	1.0546	1.6351	1138.7	-0.037477	0.00044617	0.19201	liquid
72.000	281.00	1265.6	0.00079012	-169.28	-147.08	2.4858	1.0505	1.6340	1132.4	-0.037441	0.00042994	0.19084	liquid
73.000	281.00	1261.7	0.00079260	-167.72	-145.45	2.5084	1.0464	1.6326	1126.0	-0.037406	0.00041467	0.18966	liquid
74.000	281.00	1257.7	0.00079510	-166.16	-143.82	2.5306	1.0422	1.6312	1119.5	-0.037371	0.00040026	0.18849	liquid
75.000	281.00	1253.7	0.00079762	-164.60	-142.19	2.5525	1.0381	1.6298	1113.1	-0.037336	0.00038668	0.18732	liquid
76.000	281.00	1249.8	0.00080015	-163.04	-140.56	2.5740	1.0339	1.6282	1106.7	-0.037299	0.00037385	0.18615	liquid
77.000	281.00	1245.8	0.00080269	-161.48	-138.93	2.5953	1.0298	1.6267	1100.3	-0.037261	0.00036172	0.18499	liquid
78.000	281.00	1241.8	0.00080525	-159.93	-137.30	2.6163	1.0256	1.6251	1093.9	-0.037220	0.00035025	0.18382	liquid
79.000	281.00	1237.9	0.00080783	-158.38	-135.68	2.6370	1.0215	1.6236	1087.5	-0.037176	0.00033939	0.18265	liquid
80.000	281.00	1233.9	0.00081042	-156.83	-134.06	2.6574	1.0174	1.6221	1081.2	-0.037128	0.00032909	0.18148	liquid
81.000	281.00	1230.0	0.00081303	-155.28	-132.43	2.6775	1.0133	1.6206	1074.8	-0.037077	0.00031933	0.18031	liquid
82.000	281.00	1226.0	0.00081566	-153.73	-130.81	2.6974	1.0092	1.6191	1068.5	-0.037021	0.00031005	0.17914	liquid
83.000	281.00	1222.0	0.00081831	-152.19	-129.20	2.7170	1.0052	1.6177	1062.2	-0.036961	0.00030124	0.17797	liquid
84.000	281.00	1218.1	0.00082097	-150.65	-127.58	2.7364	1.0012	1.6164	1055.9	-0.036896	0.00029285	0.17681	liquid
85.000	281.00	1214.1	0.00082366	-149.11	-125.96	2.7555	0.99727	1.6151	1049.6	-0.036827	0.00028487	0.17564	liquid
86.000	281.00	1210.1	0.00082636	-147.57	-124.35	2.7744	0.99336	1.6139	1043.4	-0.036752	0.00027726	0.17447	liquid
87.000	281.00	1206.2	0.00082908	-146.03	-122.74	2.7931	0.98949	1.6128	1037.1	-0.036671	0.00027001	0.17330	liquid
88.000	281.00	1202.2	0.00083182	-144.50	-121.12	2.8115	0.98567	1.6117	1030.9	-0.036585	0.00026308	0.17214	liquid
89.000	281.00	1198.2	0.00083458	-142.96	-119.51	2.8297	0.98189	1.6107	1024.7	-0.036494	0.00025646	0.17097	liquid
90.000	281.00	1194.2	0.00083737	-141.43	-117.90	2.8477	0.97815	1.6098	1018.6	-0.036397	0.00025013	0.16980	liquid
91.000	281.00	1190.2	0.00084017	-139.90	-116.29	2.8655	0.97446	1.6089	1012.4	-0.036294	0.00024408	0.16864	liquid
92.000	281.00	1186.2	0.00084300	-138.37	-114.68	2.8830	0.97082	1.6082	1006.3	-0.036184	0.00023828	0.16747	liquid
93.000	281.00	1182.2	0.00084585	-136.84	-113.08	2.9004	0.96722	1.6075	1000.2	-0.036069	0.00023272	0.16631	liquid
94.000	281.00	1178.2	0.00084872	-135.32	-111.47	2.9176	0.96367	1.6069	994.05	-0.035948	0.00022738	0.16514	liquid
95.000	281.00	1174.2	0.00085162	-133.79	-109.86	2.9346	0.96017	1.6063	987.97	-0.035820	0.00022226	0.16398	liquid
96.000	281.00	1170.2	0.00085454	-132.27	-108.26	2.9514	0.95671	1.6058	981.90	-0.035687	0.00021734	0.16281	liquid
97.000	281.00	1166.2	0.00085748	-130.75	-106.65	2.9681	0.95330	1.6054	975.85	-0.035546	0.00021260	0.16165	liquid
