Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	270.00	1312.1	0.00076214	-187.96	-167.38	2.1903	1.0985	1.6255	1197.6	-0.038416	0.00070804	0.20448	liquid
61.000	270.00	1308.1	0.00076444	-186.40	-165.76	2.2172	1.0939	1.6296	1193.6	-0.038239	0.00067508	0.20330	liquid
62.000	270.00	1304.2	0.00076677	-184.83	-164.13	2.2438	1.0897	1.6328	1189.0	-0.038089	0.00064432	0.20212	liquid
63.000	270.00	1300.2	0.00076912	-183.26	-162.49	2.2699	1.0855	1.6352	1183.9	-0.037962	0.00061557	0.20094	liquid
64.000	270.00	1296.2	0.00077148	-181.69	-160.86	2.2957	1.0815	1.6369	1178.5	-0.037855	0.00058870	0.19977	liquid
65.000	270.00	1292.2	0.00077386	-180.11	-159.22	2.3211	1.0775	1.6380	1172.9	-0.037764	0.00056357	0.19859	liquid
66.000	270.00	1288.2	0.00077626	-178.54	-157.58	2.3461	1.0735	1.6386	1167.0	-0.037687	0.00054004	0.19740	liquid
67.000	270.00	1284.2	0.00077867	-176.97	-155.94	2.3707	1.0695	1.6388	1160.9	-0.037621	0.00051800	0.19622	liquid
68.000	270.00	1280.2	0.00078110	-175.39	-154.30	2.3950	1.0655	1.6386	1154.8	-0.037564	0.00049733	0.19504	liquid
69.000	270.00	1276.3	0.00078354	-173.82	-152.66	2.4189	1.0614	1.6380	1148.5	-0.037514	0.00047794	0.19386	liquid
70.000	270.00	1272.3	0.00078600	-172.25	-151.03	2.4425	1.0573	1.6373	1142.2	-0.037469	0.00045973	0.19268	liquid
71.000	270.00	1268.3	0.00078847	-170.68	-149.39	2.4657	1.0532	1.6363	1135.8	-0.037427	0.00044262	0.19150	liquid
72.000	270.00	1264.3	0.00079096	-169.11	-147.75	2.4886	1.0491	1.6351	1129.4	-0.037389	0.00042651	0.19033	liquid
73.000	270.00	1260.3	0.00079346	-167.54	-146.12	2.5111	1.0449	1.6338	1123.0	-0.037351	0.00041135	0.18915	liquid
74.000	270.00	1256.3	0.00079598	-165.98	-144.49	2.5333	1.0407	1.6325	1116.5	-0.037313	0.00039705	0.18797	liquid
75.000	270.00	1252.3	0.00079851	-164.41	-142.85	2.5552	1.0365	1.6310	1110.0	-0.037275	0.00038357	0.18679	liquid
76.000	270.00	1248.3	0.00080106	-162.85	-141.22	2.5768	1.0324	1.6296	1103.6	-0.037235	0.00037083	0.18561	liquid
77.000	270.00	1244.4	0.00080362	-161.29	-139.60	2.5981	1.0282	1.6281	1097.1	-0.037194	0.00035880	0.18443	liquid
78.000	270.00	1240.4	0.00080620	-159.74	-137.97	2.6191	1.0240	1.6265	1090.7	-0.037149	0.00034741	0.18326	liquid
79.000	270.00	1236.4	0.00080880	-158.18	-136.34	2.6398	1.0199	1.6251	1084.3	-0.037102	0.00033662	0.18208	liquid
