Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	368.00	1322.0	0.00075645	-189.10	-161.26	2.1684	1.1015	1.6130	1221.5	-0.038760	0.00075727	0.20808	liquid
61.000	368.00	1318.1	0.00075865	-187.56	-159.65	2.1951	1.0988	1.6181	1217.3	-0.038567	0.00072219	0.20698	liquid
62.000	368.00	1314.3	0.00076087	-186.03	-158.03	2.2214	1.0960	1.6221	1212.7	-0.038408	0.00068943	0.20588	liquid
63.000	368.00	1310.4	0.00076310	-184.48	-156.40	2.2474	1.0931	1.6251	1207.8	-0.038277	0.00065882	0.20477	liquid
64.000	368.00	1306.6	0.00076534	-182.94	-154.78	2.2730	1.0901	1.6273	1202.5	-0.038170	0.00063020	0.20366	liquid
65.000	368.00	1302.8	0.00076760	-181.39	-153.15	2.2983	1.0869	1.6288	1197.0	-0.038083	0.00060342	0.20255	liquid
66.000	368.00	1298.9	0.00076988	-179.85	-151.52	2.3231	1.0837	1.6296	1191.3	-0.038012	0.00057835	0.20144	liquid
67.000	368.00	1295.1	0.00077216	-178.30	-149.89	2.3477	1.0803	1.6299	1185.5	-0.037956	0.00055486	0.20033	liquid
68.000	368.00	1291.2	0.00077446	-176.76	-148.26	2.3718	1.0767	1.6297	1179.6	-0.037911	0.00053283	0.19922	liquid
69.000	368.00	1287.4	0.00077677	-175.21	-146.63	2.3956	1.0731	1.6291	1173.6	-0.037874	0.00051216	0.19811	liquid
70.000	368.00	1283.5	0.00077909	-173.67	-145.00	2.4190	1.0693	1.6283	1167.6	-0.037845	0.00049274	0.19700	liquid
71.000	368.00	1279.7	0.00078142	-172.13	-143.37	2.4421	1.0655	1.6271	1161.5	-0.037822	0.00047448	0.19589	liquid
72.000	368.00	1275.9	0.00078377	-170.59	-141.75	2.4649	1.0616	1.6258	1155.4	-0.037802	0.00045731	0.19478	liquid
73.000	368.00	1272.1	0.00078612	-169.05	-140.12	2.4873	1.0577	1.6243	1149.3	-0.037785	0.00044113	0.19367	liquid
74.000	368.00	1268.2	0.00078849	-167.51	-138.50	2.5094	1.0537	1.6226	1143.2	-0.037770	0.00042587	0.19256	liquid
75.000	368.00	1264.4	0.00079087	-165.98	-136.88	2.5311	1.0496	1.6209	1137.1	-0.037755	0.00041149	0.19145	liquid
76.000	368.00	1260.6	0.00079326	-164.45	-135.26	2.5526	1.0456	1.6191	1131.0	-0.037741	0.00039790	0.19034	liquid
77.000	368.00	1256.8	0.00079566	-162.92	-133.64	2.5737	1.0415	1.6172	1124.9	-0.037725	0.00038505	0.18923	liquid
78.000	368.00	1253.0	0.00079808	-161.39	-132.02	2.5946	1.0374	1.6153	1118.9	-0.037708	0.00037290	0.18812	liquid
79.000	368.00	1249.2	0.00080051	-159.87	-130.41	2.6152	1.0333	1.6134	1112.8	-0.037689	0.00036140	0.18701	liquid
80.000	368.00	1245.4	0.00080295	-158.34	-128.79	2.6354	1.0293	1.6115	1106.8	-0.037668	0.00035049	0.18590	liquid
81.000	368.00	1241.6	0.00080541	-156.82	-127.18	2.6555	1.0252	1.6097	1100.8	-0.037644	0.00034015	0.18479	liquid
82.000	368.00	1237.8	0.00080788	-155.31	-125.58	2.6752	1.0212	1.6078	1094.8	-0.037616	0.00033033	0.18369	liquid
83.000	368.00	1234.0	0.00081036	-153.79	-123.97	2.6947	1.0172	1.6060	1088.9	-0.037585	0.00032100	0.18258	liquid
84.000	368.00	1230.2	0.00081286	-152.28	-122.36	2.7139	1.0132	1.6043	1082.9	-0.037551	0.00031212	0.18147	liquid
85.000	368.00	1226.4	0.00081537	-150.77	-120.76	2.7329	1.0093	1.6026	1077.0	-0.037512	0.00030368	0.18037	liquid
86.000	368.00	1222.6	0.00081790	-149.26	-119.16	2.7516	1.0054	1.6009	1071.1	-0.037469	0.00029563	0.17926	liquid
87.000	368.00	1218.9	0.00082044	-147.75	-117.56	2.7701	1.0015	1.5993	1065.3	-0.037423	0.00028795	0.17815	liquid
88.000	368.00	1215.1	0.00082300	-146.25	-115.96	2.7884	0.99772	1.5978	1059.4	-0.037371	0.00028063	0.17705	liquid
89.000	368.00	1211.3	0.00082558	-144.74	-114.36	2.8064	0.99395	1.5963	1053.6	-0.037315	0.00027363	0.17594	liquid
90.000	368.00	1207.5	0.00082817	-143.24	-112.77	2.8242	0.99022	1.5949	1047.8	-0.037255	0.00026695	0.17484	liquid
91.000	368.00	1203.7	0.00083078	-141.75	-111.17	2.8419	0.98654	1.5935	1042.1	-0.037190	0.00026055	0.17373	liquid
92.000	368.00	1199.9	0.00083340	-140.25	-109.58	2.8593	0.98290	1.5923	1036.3	-0.037120	0.00025443	0.17263	liquid
93.000	368.00	1196.1	0.00083605	-138.75	-107.99	2.8765	0.97931	1.5911	1030.6	-0.037045	0.00024856	0.17153	liquid
94.000	368.00	1192.3	0.00083871	-137.26	-106.40	2.8935	0.97576	1.5899	1024.9	-0.036966	0.00024293	0.17042	liquid
95.000	368.00	1188.5	0.00084139	-135.77	-104.81	2.9103	0.97226	1.5888	1019.2	-0.036881	0.00023753	0.16932	liquid
96.000	368.00	1184.7	0.00084408	-134.28	-103.22	2.9269	0.96881	1.5878	1013.5	-0.036792	0.00023234	0.16822	liquid
97.000	368.00	1180.9	0.00084680	-132.79	-101.63	2.9434	0.96540	1.5868	1007.9	-0.036697	0.00022736	0.16712	liquid
98.000	368.00	1177.1	0.00084954	-131.31	-100.05	2.9597	0.96203	1.5860	1002.3	-0.036598	0.00022256	0.16602	liquid
99.000	368.00	1173.3	0.00085229	-129.82	-98.461	2.9758	0.95871	1.5851	996.65	-0.036493	0.00021794	0.16492	liquid
100.00	368.00	1169.5	0.00085507	-128.34	-96.876	2.9917	0.95544	1.5843	991.06	-0.036384	0.00021350	0.16383	liquid
101.00	368.00	1165.7	0.00085787	-126.86	-95.292	3.0074	0.95221	1.5836	985.50	-0.036269	0.00020921	0.16273	liquid
102.00	368.00	1161.9	0.00086068	-125.38	-93.709	3.0230	0.94903	1.5830	979.95	-0.036149	0.00020507	0.16163	liquid
103.00	368.00	1158.0	0.00086352	-123.90	-92.126	3.0385	0.94588	1.5824	974.42	-0.036024	0.00020108	0.16054	liquid
104.00	368.00	1154.2	0.00086638	-122.43	-90.544	3.0538	0.94278	1.5818	968.92	-0.035894	0.00019723	0.15945	liquid
105.00	368.00	1150.4	0.00086926	-120.95	-88.962	3.0689	0.93972	1.5813	963.43	-0.035759	0.00019350	0.15836	liquid
106.00	368.00	1146.6	0.00087217	-119.48	-87.381	3.0839	0.93670	1.5809	957.95	-0.035618	0.00018990	0.15727	liquid
107.00	368.00	1142.7	0.00087510	-118.00	-85.800	3.0987	0.93373	1.5805	952.50	-0.035473	0.00018641	0.15618	liquid
108.00	368.00	1138.9	0.00087805	-116.53	-84.220	3.1134	0.93079	1.5802	947.07	-0.035322	0.00018303	0.15509	liquid
109.00	368.00	1135.0	0.00088102	-115.06	-82.640	3.1280	0.92789	1.5799	941.65	-0.035165	0.00017975	0.15400	liquid
110.00	368.00	1131.2	0.00088402	-113.59	-81.060	3.1424	0.92503	1.5796	936.25	-0.035004	0.00017658	0.15292	liquid
111.00	368.00	1127.3	0.00088704	-112.12	-79.481	3.1567	0.92220	1.5794	930.87	-0.034836	0.00017350	0.15184	liquid
112.00	368.00	1123.5	0.00089009	-110.66	-77.901	3.1709	0.91942	1.5793	925.51	-0.034664	0.00017051	0.15076	liquid
113.00	368.00	1119.6	0.00089316	-109.19	-76.322	3.1849	0.91667	1.5791	920.17	-0.034486	0.00016761	0.14968	liquid
114.00	368.00	1115.8	0.00089626	-107.73	-74.743	3.1988	0.91395	1.5791	914.84	-0.034303	0.00016479	0.14861	liquid
115.00	368.00	1111.9	0.00089938	-106.26	-73.164	3.2126	0.91127	1.5790	909.54	-0.034114	0.00016205	0.14753	liquid
116.00	368.00	1108.0	0.00090253	-104.80	-71.585	3.2263	0.90862	1.5790	904.25	-0.033920	0.00015938	0.14646	liquid
