Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	261.00	1311.2	0.00076268	-187.85	-167.95	2.1924	1.0982	1.6268	1195.4	-0.038381	0.00070357	0.20414	liquid
61.000	261.00	1307.2	0.00076500	-186.28	-166.32	2.2193	1.0935	1.6307	1191.4	-0.038205	0.00067081	0.20296	liquid
62.000	261.00	1303.2	0.00076733	-184.71	-164.69	2.2459	1.0890	1.6339	1186.8	-0.038056	0.00064022	0.20177	liquid
63.000	261.00	1299.2	0.00076969	-183.14	-163.05	2.2720	1.0848	1.6362	1181.7	-0.037929	0.00061164	0.20059	liquid
64.000	261.00	1295.2	0.00077207	-181.56	-161.41	2.2978	1.0807	1.6379	1176.3	-0.037822	0.00058493	0.19940	liquid
65.000	261.00	1291.2	0.00077446	-179.99	-159.77	2.3232	1.0766	1.6390	1170.6	-0.037731	0.00055995	0.19821	liquid
66.000	261.00	1287.2	0.00077687	-178.41	-158.14	2.3483	1.0725	1.6396	1164.7	-0.037653	0.00053656	0.19703	liquid
67.000	261.00	1283.2	0.00077929	-176.84	-156.50	2.3729	1.0685	1.6397	1158.7	-0.037586	0.00051465	0.19584	liquid
68.000	261.00	1279.2	0.00078173	-175.26	-154.86	2.3972	1.0644	1.6395	1152.5	-0.037527	0.00049411	0.19465	liquid
69.000	261.00	1275.2	0.00078419	-173.68	-153.22	2.4211	1.0603	1.6390	1146.2	-0.037475	0.00047484	0.19347	liquid
70.000	261.00	1271.2	0.00078666	-172.11	-151.58	2.4447	1.0562	1.6382	1139.8	-0.037429	0.00045673	0.19228	liquid
71.000	261.00	1267.2	0.00078915	-170.54	-149.94	2.4679	1.0520	1.6372	1133.4	-0.037385	0.00043972	0.19109	liquid
72.000	261.00	1263.2	0.00079165	-168.97	-148.30	2.4908	1.0478	1.6361	1127.0	-0.037344	0.00042371	0.18991	liquid
73.000	261.00	1259.2	0.00079416	-167.40	-146.67	2.5134	1.0436	1.6349	1120.5	-0.037304	0.00040864	0.18872	liquid
74.000	261.00	1255.2	0.00079670	-165.83	-145.03	2.5356	1.0395	1.6335	1114.0	-0.037265	0.00039443	0.18754	liquid
75.000	261.00	1251.2	0.00079924	-164.26	-143.40	2.5575	1.0353	1.6321	1107.5	-0.037224	0.00038102	0.18635	liquid
76.000	261.00	1247.2	0.00080181	-162.70	-141.77	2.5791	1.0311	1.6307	1101.0	-0.037182	0.00036837	0.18517	liquid
77.000	261.00	1243.2	0.00080439	-161.13	-140.14	2.6005	1.0269	1.6292	1094.5	-0.037137	0.00035640	0.18398	liquid
78.000	261.00	1239.2	0.00080699	-159.57	-138.51	2.6215	1.0227	1.6277	1088.0	-0.037090	0.00034508	0.18280	liquid
79.000	261.00	1235.2	0.00080960	-158.02	-136.88	2.6422	1.0186	1.6263	1081.6	-0.037039	0.00033436	0.18161	liquid
80.000	261.00	1231.2	0.00081223	-156.46	-135.26	2.6626	1.0145	1.6249	1075.1	-0.036984	0.00032421	0.18043	liquid
81.000	261.00	1227.2	0.00081488	-154.90	-133.63	2.6828	1.0104	1.6235	1068.7	-0.036926	0.00031457	0.17925	liquid
82.000	261.00	1223.2	0.00081755	-153.35	-132.01	2.7027	1.0063	1.6221	1062.3	-0.036863	0.00030542	0.17806	liquid
83.000	261.00	1219.2	0.00082024	-151.80	-130.39	2.7224	1.0023	1.6209	1055.9	-0.036795	0.00029672	0.17688	liquid
84.000	261.00	1215.1	0.00082295	-150.25	-128.77	2.7418	0.99829	1.6196	1049.5	-0.036722	0.00028844	0.17570	liquid
85.000	261.00	1211.1	0.00082567	-148.70	-127.15	2.7610	0.99433	1.6185	1043.1	-0.036644	0.00028056	0.17452	liquid
86.000	261.00	1207.1	0.00082842	-147.16	-125.53	2.7799	0.99042	1.6174	1036.8	-0.036560	0.00027305	0.17333	liquid
