Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	209.00	1305.7	0.00076587	-187.20	-171.19	2.2046	1.0964	1.6344	1182.5	-0.038165	0.00067795	0.20218	liquid
61.000	209.00	1301.7	0.00076825	-185.61	-169.56	2.2316	1.0907	1.6378	1178.5	-0.037996	0.00064629	0.20095	liquid
62.000	209.00	1297.6	0.00077066	-184.02	-167.92	2.2583	1.0854	1.6405	1173.9	-0.037850	0.00061673	0.19972	liquid
63.000	209.00	1293.5	0.00077308	-182.43	-166.28	2.2845	1.0804	1.6425	1168.8	-0.037724	0.00058912	0.19850	liquid
64.000	209.00	1289.4	0.00077553	-180.84	-164.63	2.3104	1.0757	1.6439	1163.3	-0.037615	0.00056331	0.19727	liquid
65.000	209.00	1285.4	0.00077799	-179.25	-162.99	2.3359	1.0711	1.6449	1157.5	-0.037520	0.00053917	0.19604	liquid
66.000	209.00	1281.3	0.00078048	-177.65	-161.34	2.3610	1.0667	1.6453	1151.5	-0.037436	0.00051658	0.19481	liquid
67.000	209.00	1277.2	0.00078298	-176.06	-159.70	2.3858	1.0622	1.6455	1145.3	-0.037362	0.00049542	0.19358	liquid
68.000	209.00	1273.1	0.00078550	-174.47	-158.05	2.4101	1.0579	1.6453	1138.9	-0.037295	0.00047558	0.19236	liquid
69.000	209.00	1269.0	0.00078803	-172.88	-156.41	2.4342	1.0535	1.6448	1132.5	-0.037234	0.00045697	0.19113	liquid
70.000	209.00	1264.9	0.00079059	-171.29	-154.76	2.4578	1.0492	1.6441	1125.9	-0.037176	0.00043950	0.18990	liquid
71.000	209.00	1260.8	0.00079316	-169.70	-153.12	2.4811	1.0448	1.6433	1119.3	-0.037121	0.00042307	0.18868	liquid
72.000	209.00	1256.7	0.00079575	-168.11	-151.48	2.5041	1.0405	1.6423	1112.7	-0.037067	0.00040761	0.18745	liquid
73.000	209.00	1252.6	0.00079835	-166.52	-149.83	2.5267	1.0362	1.6412	1106.0	-0.037013	0.00039306	0.18622	liquid
74.000	209.00	1248.5	0.00080098	-164.93	-148.19	2.5491	1.0319	1.6400	1099.3	-0.036958	0.00037934	0.18500	liquid
75.000	209.00	1244.4	0.00080362	-163.35	-146.55	2.5711	1.0277	1.6389	1092.6	-0.036901	0.00036640	0.18377	liquid
76.000	209.00	1240.3	0.00080628	-161.77	-144.92	2.5928	1.0234	1.6376	1085.9	-0.036842	0.00035418	0.18255	liquid
77.000	209.00	1236.2	0.00080896	-160.19	-143.28	2.6142	1.0192	1.6364	1079.1	-0.036780	0.00034263	0.18132	liquid
78.000	209.00	1232.0	0.00081166	-158.61	-141.64	2.6353	1.0149	1.6352	1072.4	-0.036714	0.00033170	0.18010	liquid
79.000	209.00	1227.9	0.00081438	-157.03	-140.01	2.6561	1.0108	1.6341	1065.7	-0.036644	0.00032136	0.17887	liquid
80.000	209.00	1223.8	0.00081712	-155.45	-138.37	2.6767	1.0066	1.6329	1059.0	-0.036569	0.00031155	0.17765	liquid
81.000	209.00	1219.7	0.00081988	-153.88	-136.74	2.6969	1.0025	1.6318	1052.3	-0.036490	0.00030224	0.17642	liquid
82.000	209.00	1215.6	0.00082266	-152.30	-135.11	2.7169	0.99840	1.6308	1045.7	-0.036404	0.00029340	0.17520	liquid
83.000	209.00	1211.4	0.00082546	-150.73	-133.48	2.7367	0.99435	1.6298	1039.0	-0.036314	0.00028500	0.17397	liquid
84.000	209.00	1207.3	0.00082829	-149.16	-131.85	2.7562	0.99034	1.6290	1032.4	-0.036217	0.00027700	0.17275	liquid
85.000	209.00	1203.2	0.00083114	-147.59	-130.22	2.7755	0.98637	1.6281	1025.7	-0.036114	0.00026939	0.17152	liquid
86.000	209.00	1199.0	0.00083401	-146.03	-128.59	2.7945	0.98245	1.6274	1019.1	-0.036005	0.00026213	0.17030	liquid
87.000	209.00	1194.9	0.00083691	-144.46	-126.97	2.8133	0.97856	1.6268	1012.5	-0.035889	0.00025521	0.16907	liquid
88.000	209.00	1190.7	0.00083983	-142.89	-125.34	2.8319	0.97473	1.6262	1005.9	-0.035766	0.00024860	0.16785	liquid
89.000	209.00	1186.6	0.00084278	-141.33	-123.72	2.8503	0.97094	1.6257	999.37	-0.035637	0.00024228	0.16662	liquid
90.000	209.00	1182.4	0.00084575	-139.77	-122.09	2.8685	0.96720	1.6253	992.82	-0.035500	0.00023623	0.16540	liquid
91.000	209.00	1178.2	0.00084875	-138.20	-120.46	2.8864	0.96350	1.6250	986.28	-0.035355	0.00023045	0.16417	liquid
92.000	209.00	1174.0	0.00085178	-136.64	-118.84	2.9042	0.95985	1.6248	979.75	-0.035204	0.00022490	0.16295	liquid
93.000	209.00	1169.8	0.00085483	-135.08	-117.21	2.9218	0.95624	1.6247	973.24	-0.035045	0.00021958	0.16172	liquid
94.000	209.00	1165.6	0.00085792	-133.52	-115.59	2.9391	0.95269	1.6247	966.73	-0.034877	0.00021447	0.16050	liquid
95.000	209.00	1161.4	0.00086103	-131.96	-113.97	2.9563	0.94918	1.6247	960.24	-0.034703	0.00020957	0.15928	liquid
96.000	209.00	1157.2	0.00086417	-130.40	-112.34	2.9733	0.94571	1.6249	953.76	-0.034520	0.00020485	0.15805	liquid
97.000	209.00	1152.9	0.00086735	-128.84	-110.72	2.9902	0.94229	1.6251	947.29	-0.034328	0.00020031	0.15683	liquid
98.000	209.00	1148.7	0.00087055	-127.28	-109.09	3.0068	0.93892	1.6255	940.84	-0.034129	0.00019594	0.15560	liquid
99.000	209.00	1144.4	0.00087379	-125.73	-107.46	3.0233	0.93559	1.6259	934.39	-0.033921	0.00019173	0.15438	liquid
