Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	340.00	1319.2	0.00075804	-188.78	-163.01	2.1746	1.1007	1.6164	1214.7	-0.038669	0.00074309	0.20706	liquid
61.000	340.00	1315.3	0.00076027	-187.24	-161.39	2.2013	1.0974	1.6212	1210.6	-0.038481	0.00070862	0.20594	liquid
62.000	340.00	1311.5	0.00076251	-185.69	-159.77	2.2277	1.0942	1.6249	1206.0	-0.038324	0.00067644	0.20482	liquid
63.000	340.00	1307.6	0.00076478	-184.15	-158.14	2.2537	1.0910	1.6278	1201.0	-0.038195	0.00064637	0.20369	liquid
64.000	340.00	1303.7	0.00076705	-182.59	-156.51	2.2794	1.0877	1.6299	1195.7	-0.038088	0.00061825	0.20256	liquid
65.000	340.00	1299.8	0.00076935	-181.04	-154.88	2.3047	1.0843	1.6312	1190.1	-0.038000	0.00059195	0.20143	liquid
66.000	340.00	1295.9	0.00077165	-179.49	-153.25	2.3296	1.0809	1.6320	1184.4	-0.037928	0.00056733	0.20030	liquid
67.000	340.00	1292.0	0.00077397	-177.93	-151.62	2.3541	1.0773	1.6322	1178.5	-0.037869	0.00054425	0.19917	liquid
68.000	340.00	1288.2	0.00077631	-176.38	-149.99	2.3783	1.0736	1.6320	1172.6	-0.037821	0.00052262	0.19804	liquid
69.000	340.00	1284.3	0.00077865	-174.83	-148.36	2.4021	1.0699	1.6315	1166.5	-0.037781	0.00050232	0.19691	liquid
70.000	340.00	1280.4	0.00078101	-173.28	-146.72	2.4256	1.0660	1.6306	1160.4	-0.037748	0.00048325	0.19578	liquid
71.000	340.00	1276.5	0.00078338	-171.73	-145.09	2.4487	1.0621	1.6295	1154.2	-0.037720	0.00046532	0.19465	liquid
72.000	340.00	1272.7	0.00078576	-170.18	-143.47	2.4715	1.0582	1.6282	1148.1	-0.037695	0.00044845	0.19352	liquid
73.000	340.00	1268.8	0.00078816	-168.64	-141.84	2.4939	1.0541	1.6268	1141.9	-0.037673	0.00043257	0.19240	liquid
74.000	340.00	1264.9	0.00079056	-167.09	-140.21	2.5161	1.0501	1.6252	1135.7	-0.037652	0.00041759	0.19127	liquid
