Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	388.00	1323.9	0.00075534	-189.32	-160.01	2.1640	1.1021	1.6106	1226.3	-0.038822	0.00076745	0.20881	liquid
61.000	388.00	1320.1	0.00075751	-187.79	-158.40	2.1907	1.0997	1.6160	1222.1	-0.038626	0.00073193	0.20772	liquid
62.000	388.00	1316.3	0.00075971	-186.26	-156.78	2.2170	1.0972	1.6201	1217.5	-0.038465	0.00069876	0.20663	liquid
63.000	388.00	1312.5	0.00076192	-184.72	-155.16	2.2430	1.0945	1.6233	1212.6	-0.038332	0.00066776	0.20553	liquid
64.000	388.00	1308.7	0.00076414	-183.18	-153.53	2.2685	1.0917	1.6256	1207.3	-0.038225	0.00063878	0.20444	liquid
65.000	388.00	1304.8	0.00076638	-181.64	-151.91	2.2938	1.0887	1.6271	1201.8	-0.038138	0.00061166	0.20334	liquid
66.000	388.00	1301.0	0.00076863	-180.10	-150.28	2.3186	1.0856	1.6280	1196.2	-0.038069	0.00058627	0.20224	liquid
67.000	388.00	1297.2	0.00077089	-178.56	-148.65	2.3431	1.0823	1.6283	1190.4	-0.038014	0.00056248	0.20115	liquid
68.000	388.00	1293.4	0.00077316	-177.02	-147.02	2.3672	1.0789	1.6281	1184.6	-0.037970	0.00054016	0.20005	liquid
69.000	388.00	1289.6	0.00077545	-175.48	-145.39	2.3910	1.0753	1.6276	1178.6	-0.037936	0.00051922	0.19895	liquid
70.000	388.00	1285.8	0.00077774	-173.94	-143.77	2.4144	1.0717	1.6267	1172.7	-0.037910	0.00049955	0.19785	liquid
71.000	388.00	1282.0	0.00078005	-172.41	-142.14	2.4375	1.0679	1.6255	1166.6	-0.037889	0.00048106	0.19676	liquid
72.000	388.00	1278.2	0.00078237	-170.87	-140.52	2.4602	1.0640	1.6241	1160.6	-0.037873	0.00046366	0.19566	liquid
73.000	388.00	1274.4	0.00078470	-169.34	-138.89	2.4826	1.0601	1.6226	1154.6	-0.037860	0.00044727	0.19456	liquid
74.000	388.00	1270.6	0.00078704	-167.81	-137.27	2.5046	1.0561	1.6209	1148.5	-0.037849	0.00043182	0.19346	liquid
75.000	388.00	1266.8	0.00078939	-166.28	-135.65	2.5264	1.0521	1.6191	1142.5	-0.037838	0.00041724	0.19237	liquid
76.000	388.00	1263.0	0.00079175	-164.75	-134.03	2.5478	1.0481	1.6172	1136.5	-0.037828	0.00040347	0.19127	liquid
77.000	388.00	1259.3	0.00079412	-163.23	-132.42	2.5690	1.0440	1.6153	1130.5	-0.037817	0.00039046	0.19018	liquid
78.000	388.00	1255.5	0.00079651	-161.71	-130.80	2.5898	1.0400	1.6134	1124.5	-0.037805	0.00037815	0.18908	liquid
79.000	388.00	1251.7	0.00079891	-160.19	-129.19	2.6103	1.0359	1.6114	1118.5	-0.037791	0.00036649	0.18798	liquid
80.000	388.00	1247.9	0.00080132	-158.67	-127.58	2.6306	1.0318	1.6094	1112.5	-0.037774	0.00035545	0.18689	liquid
81.000	388.00	1244.2	0.00080374	-157.16	-125.97	2.6506	1.0278	1.6075	1106.6	-0.037755	0.00034497	0.18579	liquid
82.000	388.00	1240.4	0.00080618	-155.64	-124.36	2.6703	1.0238	1.6056	1100.7	-0.037734	0.00033502	0.18470	liquid
83.000	388.00	1236.7	0.00080863	-154.13	-122.76	2.6897	1.0198	1.6037	1094.8	-0.037708	0.00032557	0.18360	liquid
84.000	388.00	1232.9	0.00081109	-152.63	-121.16	2.7089	1.0158	1.6019	1089.0	-0.037680	0.00031658	0.18251	liquid
85.000	388.00	1229.2	0.00081357	-151.12	-119.56	2.7279	1.0119	1.6001	1083.1	-0.037647	0.00030802	0.18142	liquid
86.000	388.00	1225.4	0.00081606	-149.62	-117.96	2.7466	1.0080	1.5983	1077.3	-0.037611	0.00029987	0.18032	liquid
87.000	388.00	1221.6	0.00081857	-148.12	-116.36	2.7650	1.0042	1.5966	1071.5	-0.037571	0.00029209	0.17923	liquid
88.000	388.00	1217.9	0.00082109	-146.62	-114.76	2.7833	1.0003	1.5950	1065.8	-0.037526	0.00028468	0.17814	liquid
89.000	388.00	1214.1	0.00082363	-145.13	-113.17	2.8013	0.99656	1.5934	1060.0	-0.037477	0.00027759	0.17705	liquid
90.000	388.00	1210.4	0.00082618	-143.63	-111.58	2.8191	0.99284	1.5919	1054.3	-0.037424	0.00027082	0.17595	liquid
91.000	388.00	1206.6	0.00082875	-142.14	-109.99	2.8367	0.98915	1.5905	1048.6	-0.037366	0.00026434	0.17486	liquid
92.000	388.00	1202.9	0.00083133	-140.65	-108.40	2.8540	0.98551	1.5891	1042.9	-0.037304	0.00025814	0.17377	liquid
93.000	388.00	1199.1	0.00083393	-139.16	-106.81	2.8712	0.98192	1.5878	1037.3	-0.037237	0.00025220	0.17268	liquid
94.000	388.00	1195.4	0.00083655	-137.68	-105.22	2.8882	0.97837	1.5866	1031.7	-0.037166	0.00024650	0.17159	liquid
95.000	388.00	1191.6	0.00083918	-136.19	-103.63	2.9050	0.97487	1.5854	1026.1	-0.037089	0.00024104	0.17050	liquid
96.000	388.00	1187.9	0.00084184	-134.71	-102.05	2.9216	0.97142	1.5843	1020.5	-0.037008	0.00023579	0.16942	liquid
