Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	346.00	1319.8	0.00075770	-188.85	-162.64	2.1732	1.1009	1.6156	1216.2	-0.038688	0.00074612	0.20728	liquid
61.000	346.00	1315.9	0.00075992	-187.31	-161.02	2.2000	1.0977	1.6205	1212.1	-0.038500	0.00071152	0.20616	liquid
62.000	346.00	1312.1	0.00076216	-185.77	-159.40	2.2264	1.0946	1.6243	1207.4	-0.038343	0.00067922	0.20504	liquid
63.000	346.00	1308.2	0.00076441	-184.22	-157.77	2.2524	1.0915	1.6272	1202.5	-0.038213	0.00064903	0.20392	liquid
64.000	346.00	1304.3	0.00076668	-182.67	-156.14	2.2780	1.0882	1.6293	1197.2	-0.038106	0.00062081	0.20280	liquid
65.000	346.00	1300.4	0.00076897	-181.12	-154.51	2.3033	1.0849	1.6307	1191.6	-0.038018	0.00059440	0.20167	liquid
66.000	346.00	1296.6	0.00077127	-179.57	-152.88	2.3282	1.0815	1.6315	1185.9	-0.037947	0.00056968	0.20055	liquid
67.000	346.00	1292.7	0.00077358	-178.01	-151.25	2.3527	1.0779	1.6317	1180.0	-0.037888	0.00054652	0.19942	liquid
68.000	346.00	1288.8	0.00077591	-176.46	-149.62	2.3769	1.0743	1.6315	1174.1	-0.037841	0.00052480	0.19830	liquid
69.000	346.00	1284.9	0.00077824	-174.91	-147.99	2.4007	1.0706	1.6310	1168.0	-0.037802	0.00050442	0.19717	liquid
70.000	346.00	1281.1	0.00078059	-173.36	-146.36	2.4242	1.0668	1.6301	1161.9	-0.037770	0.00048528	0.19604	liquid
71.000	346.00	1277.2	0.00078296	-171.82	-144.73	2.4473	1.0629	1.6290	1155.8	-0.037743	0.00046728	0.19492	liquid
72.000	346.00	1273.3	0.00078533	-170.27	-143.10	2.4701	1.0589	1.6277	1149.6	-0.037719	0.00045035	0.19379	liquid
73.000	346.00	1269.5	0.00078772	-168.73	-141.47	2.4925	1.0549	1.6262	1143.5	-0.037698	0.00043440	0.19267	liquid
74.000	346.00	1265.6	0.00079012	-167.18	-139.84	2.5146	1.0509	1.6246	1137.3	-0.037678	0.00041936	0.19154	liquid
75.000	346.00	1261.8	0.00079253	-165.64	-138.22	2.5364	1.0468	1.6229	1131.1	-0.037659	0.00040518	0.19042	liquid
76.000	346.00	1257.9	0.00079495	-164.10	-136.60	2.5579	1.0427	1.6212	1124.9	-0.037639	0.00039179	0.18930	liquid
77.000	346.00	1254.1	0.00079739	-162.57	-134.98	2.5791	1.0386	1.6194	1118.8	-0.037618	0.00037913	0.18817	liquid
78.000	346.00	1250.2	0.00079984	-161.03	-133.36	2.6000	1.0345	1.6176	1112.7	-0.037596	0.00036715	0.18705	liquid
79.000	346.00	1246.4	0.00080230	-159.50	-131.74	2.6206	1.0304	1.6158	1106.5	-0.037571	0.00035581	0.18593	liquid
80.000	346.00	1242.6	0.00080478	-157.97	-130.13	2.6409	1.0264	1.6140	1100.4	-0.037544	0.00034506	0.18480	liquid
81.000	346.00	1238.7	0.00080728	-156.45	-128.52	2.6609	1.0223	1.6122	1094.3	-0.037513	0.00033486	0.18368	liquid
82.000	346.00	1234.9	0.00080978	-154.92	-126.90	2.6807	1.0183	1.6104	1088.3	-0.037479	0.00032518	0.18256	liquid
83.000	346.00	1231.1	0.00081231	-153.40	-125.29	2.7002	1.0143	1.6087	1082.2	-0.037442	0.00031598	0.18144	liquid
84.000	346.00	1227.2	0.00081484	-151.88	-123.69	2.7194	1.0103	1.6071	1076.2	-0.037400	0.00030724	0.18031	liquid
85.000	346.00	1223.4	0.00081740	-150.36	-122.08	2.7385	1.0064	1.6055	1070.2	-0.037354	0.00029891	0.17919	liquid
86.000	346.00	1219.6	0.00081996	-148.85	-120.48	2.7572	1.0025	1.6039	1064.3	-0.037304	0.00029097	0.17807	liquid
87.000	346.00	1215.7	0.00082255	-147.33	-118.87	2.7758	0.99860	1.6024	1058.3	-0.037250	0.00028341	0.17695	liquid
88.000	346.00	1211.9	0.00082515	-145.82	-117.27	2.7941	0.99479	1.6010	1052.4	-0.037190	0.00027618	0.17583	liquid
89.000	346.00	1208.1	0.00082777	-144.31	-115.67	2.8121	0.99101	1.5996	1046.5	-0.037126	0.00026929	0.17471	liquid
90.000	346.00	1204.2	0.00083041	-142.80	-114.07	2.8300	0.98728	1.5983	1040.6	-0.037058	0.00026269	0.17359	liquid
91.000	346.00	1200.4	0.00083306	-141.30	-112.47	2.8477	0.98360	1.5971	1034.7	-0.036984	0.00025638	0.17247	liquid
92.000	346.00	1196.5	0.00083574	-139.79	-110.88	2.8651	0.97996	1.5959	1028.9	-0.036905	0.00025034	0.17135	liquid
93.000	346.00	1192.7	0.00083843	-138.29	-109.28	2.8824	0.97636	1.5948	1023.1	-0.036821	0.00024455	0.17024	liquid
94.000	346.00	1188.9	0.00084114	-136.79	-107.69	2.8994	0.97282	1.5938	1017.3	-0.036732	0.00023900	0.16912	liquid
95.000	346.00	1185.0	0.00084387	-135.29	-106.09	2.9163	0.96932	1.5928	1011.5	-0.036638	0.00023367	0.16800	liquid
96.000	346.00	1181.2	0.00084662	-133.80	-104.50	2.9330	0.96586	1.5919	1005.7	-0.036538	0.00022855	0.16689	liquid
97.000	346.00	1177.3	0.00084939	-132.30	-102.91	2.9494	0.96245	1.5911	1000.0	-0.036434	0.00022363	0.16577	liquid
98.000	346.00	1173.5	0.00085218	-130.81	-101.32	2.9658	0.95909	1.5903	994.28	-0.036324	0.00021890	0.16466	liquid
99.000	346.00	1169.6	0.00085499	-129.31	-99.730	2.9819	0.95577	1.5896	988.58	-0.036208	0.00021434	0.16354	liquid
100.00	346.00	1165.7	0.00085782	-127.82	-98.141	2.9979	0.95250	1.5890	982.89	-0.036087	0.00020995	0.16243	liquid
101.00	346.00	1161.9	0.00086068	-126.33	-96.552	3.0137	0.94927	1.5884	977.23	-0.035961	0.00020572	0.16132	liquid
102.00	346.00	1158.0	0.00086356	-124.84	-94.964	3.0293	0.94608	1.5879	971.59	-0.035829	0.00020163	0.16021	liquid
103.00	346.00	1154.1	0.00086646	-123.36	-93.376	3.0448	0.94294	1.5874	965.96	-0.035692	0.00019769	0.15910	liquid
104.00	346.00	1150.2	0.00086938	-121.87	-91.789	3.0602	0.93983	1.5870	960.35	-0.035549	0.00019388	0.15799	liquid
105.00	346.00	1146.4	0.00087233	-120.38	-90.202	3.0753	0.93677	1.5867	954.76	-0.035401	0.00019020	0.15688	liquid
106.00	346.00	1142.5	0.00087530	-118.90	-88.616	3.0904	0.93376	1.5864	949.18	-0.035247	0.00018663	0.15578	liquid
107.00	346.00	1138.6	0.00087829	-117.42	-87.029	3.1053	0.93078	1.5861	943.63	-0.035088	0.00018318	0.15467	liquid
