Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	460.00	1330.8	0.00075143	-190.07	-155.51	2.1487	1.1041	1.6028	1243.4	-0.039024	0.00080449	0.21137	liquid
61.000	460.00	1327.1	0.00075354	-188.56	-153.90	2.1752	1.1028	1.6089	1239.2	-0.038816	0.00076737	0.21033	liquid
62.000	460.00	1323.3	0.00075566	-187.05	-152.29	2.2014	1.1013	1.6136	1234.6	-0.038647	0.00073269	0.20929	liquid
63.000	460.00	1319.6	0.00075780	-185.53	-150.67	2.2273	1.0995	1.6173	1229.7	-0.038510	0.00070027	0.20824	liquid
64.000	460.00	1315.9	0.00075995	-184.01	-149.06	2.2528	1.0973	1.6199	1224.5	-0.038400	0.00066996	0.20719	liquid
65.000	460.00	1312.1	0.00076211	-182.49	-147.44	2.2779	1.0949	1.6217	1219.1	-0.038314	0.00064160	0.20614	liquid
66.000	460.00	1308.4	0.00076428	-180.97	-145.81	2.3027	1.0923	1.6228	1213.6	-0.038247	0.00061504	0.20509	liquid
67.000	460.00	1304.7	0.00076646	-179.45	-144.19	2.3271	1.0894	1.6232	1208.0	-0.038196	0.00059015	0.20404	liquid
68.000	460.00	1301.0	0.00076865	-177.92	-142.57	2.3511	1.0863	1.6231	1202.3	-0.038159	0.00056680	0.20299	liquid
69.000	460.00	1297.3	0.00077085	-176.40	-140.94	2.3748	1.0830	1.6225	1196.5	-0.038132	0.00054488	0.20193	liquid
70.000	460.00	1293.6	0.00077306	-174.88	-139.32	2.3981	1.0796	1.6216	1190.7	-0.038114	0.00052429	0.20088	liquid
71.000	460.00	1289.9	0.00077528	-173.36	-137.70	2.4211	1.0760	1.6204	1184.9	-0.038103	0.00050493	0.19983	liquid
72.000	460.00	1286.2	0.00077751	-171.85	-136.08	2.4438	1.0723	1.6189	1179.1	-0.038098	0.00048671	0.19878	liquid
73.000	460.00	1282.5	0.00077975	-170.33	-134.46	2.4661	1.0685	1.6172	1173.2	-0.038096	0.00046955	0.19772	liquid
74.000	460.00	1278.8	0.00078199	-168.82	-132.85	2.4881	1.0647	1.6154	1167.4	-0.038097	0.00045337	0.19667	liquid
75.000	460.00	1275.1	0.00078425	-167.31	-131.23	2.5098	1.0607	1.6135	1161.6	-0.038099	0.00043810	0.19562	liquid
76.000	460.00	1271.4	0.00078651	-165.80	-129.62	2.5311	1.0568	1.6114	1155.8	-0.038103	0.00042369	0.19456	liquid
77.000	460.00	1267.8	0.00078879	-164.29	-128.01	2.5522	1.0528	1.6093	1150.0	-0.038107	0.00041006	0.19351	liquid
78.000	460.00	1264.1	0.00079107	-162.79	-126.40	2.5729	1.0488	1.6071	1144.2	-0.038110	0.00039717	0.19246	liquid
79.000	460.00	1260.4	0.00079337	-161.29	-124.80	2.5934	1.0447	1.6049	1138.5	-0.038112	0.00038496	0.19141	liquid
80.000	460.00	1256.8	0.00079567	-159.79	-123.19	2.6136	1.0407	1.6027	1132.8	-0.038112	0.00037339	0.19036	liquid
81.000	460.00	1253.1	0.00079799	-158.30	-121.59	2.6335	1.0367	1.6006	1127.1	-0.038110	0.00036241	0.18931	liquid
82.000	460.00	1249.5	0.00080032	-156.80	-119.99	2.6531	1.0327	1.5984	1121.4	-0.038106	0.00035200	0.18825	liquid
83.000	460.00	1245.9	0.00080265	-155.32	-118.39	2.6725	1.0287	1.5963	1115.8	-0.038100	0.00034210	0.18720	liquid
84.000	460.00	1242.2	0.00080500	-153.83	-116.80	2.6916	1.0248	1.5942	1110.2	-0.038090	0.00033268	0.18615	liquid
85.000	460.00	1238.6	0.00080736	-152.34	-115.20	2.7104	1.0208	1.5921	1104.6	-0.038077	0.00032372	0.18510	liquid
86.000	460.00	1235.0	0.00080974	-150.86	-113.61	2.7290	1.0170	1.5901	1099.0	-0.038061	0.00031519	0.18405	liquid
87.000	460.00	1231.3	0.00081212	-149.38	-112.02	2.7474	1.0131	1.5881	1093.5	-0.038042	0.00030706	0.18300	liquid
88.000	460.00	1227.7	0.00081452	-147.91	-110.44	2.7655	1.0093	1.5862	1088.0	-0.038019	0.00029929	0.18196	liquid
89.000	460.00	1224.1	0.00081693	-146.43	-108.85	2.7834	1.0055	1.5843	1082.5	-0.037992	0.00029188	0.18091	liquid
90.000	460.00	1220.5	0.00081935	-144.96	-107.27	2.8011	1.0018	1.5825	1077.0	-0.037961	0.00028480	0.17986	liquid
91.000	460.00	1216.9	0.00082178	-143.49	-105.69	2.8186	0.99811	1.5808	1071.6	-0.037927	0.00027803	0.17881	liquid
92.000	460.00	1213.2	0.00082423	-142.02	-104.11	2.8359	0.99447	1.5791	1066.2	-0.037888	0.00027154	0.17777	liquid
93.000	460.00	1209.6	0.00082670	-140.56	-102.53	2.8529	0.99087	1.5775	1060.8	-0.037846	0.00026533	0.17672	liquid
94.000	460.00	1206.0	0.00082917	-139.09	-100.95	2.8698	0.98732	1.5759	1055.4	-0.037800	0.00025938	0.17568	liquid
95.000	460.00	1202.4	0.00083166	-137.63	-99.377	2.8865	0.98382	1.5744	1050.1	-0.037750	0.00025367	0.17463	liquid
96.000	460.00	1198.8	0.00083417	-136.17	-97.803	2.9030	0.98037	1.5730	1044.8	-0.037695	0.00024819	0.17359	liquid
97.000	460.00	1195.2	0.00083669	-134.72	-96.231	2.9192	0.97695	1.5716	1039.5	-0.037637	0.00024292	0.17254	liquid
98.000	460.00	1191.6	0.00083922	-133.26	-94.660	2.9354	0.97359	1.5703	1034.2	-0.037575	0.00023785	0.17150	liquid
99.000	460.00	1188.0	0.00084177	-131.81	-93.090	2.9513	0.97027	1.5690	1029.0	-0.037508	0.00023298	0.17046	liquid
100.00	460.00	1184.4	0.00084434	-130.36	-91.522	2.9671	0.96699	1.5678	1023.7	-0.037438	0.00022829	0.16942	liquid
