Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	294.00	1314.6	0.00076071	-188.25	-165.89	2.1849	1.0992	1.6223	1203.5	-0.038507	0.00071999	0.20537	liquid
61.000	294.00	1310.6	0.00076299	-186.69	-164.26	2.2117	1.0952	1.6266	1199.5	-0.038326	0.00068652	0.20421	liquid
62.000	294.00	1306.7	0.00076529	-185.13	-162.63	2.2382	1.0913	1.6300	1194.8	-0.038174	0.00065527	0.20305	liquid
63.000	294.00	1302.8	0.00076760	-183.57	-161.00	2.2643	1.0875	1.6325	1189.8	-0.038047	0.00062608	0.20189	liquid
64.000	294.00	1298.8	0.00076994	-182.00	-159.37	2.2900	1.0837	1.6344	1184.4	-0.037940	0.00059878	0.20073	liquid
65.000	294.00	1294.9	0.00077229	-180.44	-157.73	2.3154	1.0799	1.6356	1178.8	-0.037850	0.00057325	0.19957	liquid
66.000	294.00	1290.9	0.00077465	-178.87	-156.10	2.3404	1.0761	1.6362	1173.0	-0.037775	0.00054935	0.19841	liquid
67.000	294.00	1286.9	0.00077703	-177.31	-154.46	2.3650	1.0723	1.6364	1167.0	-0.037712	0.00052696	0.19724	liquid
68.000	294.00	1283.0	0.00077943	-175.74	-152.82	2.3892	1.0683	1.6362	1160.9	-0.037658	0.00050596	0.19608	liquid
69.000	294.00	1279.0	0.00078183	-174.17	-151.19	2.4131	1.0644	1.6357	1154.7	-0.037611	0.00048626	0.19492	liquid
70.000	294.00	1275.1	0.00078426	-172.61	-149.55	2.4366	1.0604	1.6348	1148.5	-0.037571	0.00046776	0.19376	liquid
71.000	294.00	1271.1	0.00078669	-171.05	-147.92	2.4598	1.0563	1.6338	1142.2	-0.037534	0.00045037	0.19260	liquid
72.000	294.00	1267.2	0.00078914	-169.49	-146.29	2.4826	1.0523	1.6326	1135.8	-0.037501	0.00043400	0.19143	liquid
73.000	294.00	1263.3	0.00079160	-167.93	-144.65	2.5051	1.0481	1.6313	1129.5	-0.037469	0.00041859	0.19027	liquid
74.000	294.00	1259.3	0.00079408	-166.37	-143.02	2.5273	1.0440	1.6298	1123.1	-0.037437	0.00040407	0.18911	liquid
75.000	294.00	1255.4	0.00079658	-164.81	-141.39	2.5492	1.0399	1.6283	1116.8	-0.037405	0.00039036	0.18795	liquid
76.000	294.00	1251.4	0.00079908	-163.26	-139.77	2.5708	1.0357	1.6267	1110.4	-0.037372	0.00037742	0.18679	liquid
77.000	294.00	1247.5	0.00080161	-161.71	-138.14	2.5920	1.0316	1.6251	1104.1	-0.037338	0.00036519	0.18563	liquid
78.000	294.00	1243.6	0.00080414	-160.16	-136.52	2.6130	1.0274	1.6235	1097.7	-0.037301	0.00035362	0.18447	liquid
79.000	294.00	1239.6	0.00080670	-158.61	-134.89	2.6336	1.0233	1.6219	1091.4	-0.037261	0.00034266	0.18331	liquid
80.000	294.00	1235.7	0.00080927	-157.06	-133.27	2.6540	1.0192	1.6203	1085.1	-0.037218	0.00033228	0.18215	liquid
81.000	294.00	1231.8	0.00081185	-155.52	-131.65	2.6742	1.0151	1.6188	1078.8	-0.037171	0.00032242	0.18099	liquid
82.000	294.00	1227.8	0.00081446	-153.98	-130.03	2.6940	1.0111	1.6173	1072.5	-0.037120	0.00031307	0.17984	liquid
83.000	294.00	1223.9	0.00081708	-152.44	-128.42	2.7136	1.0071	1.6158	1066.3	-0.037065	0.00030418	0.17868	liquid
84.000	294.00	1219.9	0.00081971	-150.90	-126.80	2.7329	1.0031	1.6144	1060.0	-0.037005	0.00029572	0.17752	liquid
85.000	294.00	1216.0	0.00082237	-149.37	-125.19	2.7520	0.99914	1.6131	1053.8	-0.036940	0.00028767	0.17636	liquid
86.000	294.00	1212.1	0.00082504	-147.83	-123.58	2.7709	0.99523	1.6118	1047.6	-0.036871	0.00028000	0.17520	liquid
87.000	294.00	1208.1	0.00082774	-146.30	-121.97	2.7895	0.99137	1.6106	1041.5	-0.036796	0.00027268	0.17405	liquid
88.000	294.00	1204.2	0.00083045	-144.77	-120.36	2.8079	0.98755	1.6094	1035.3	-0.036716	0.00026570	0.17289	liquid
89.000	294.00	1200.2	0.00083318	-143.24	-118.75	2.8261	0.98377	1.6083	1029.2	-0.036630	0.00025903	0.17173	liquid
90.000	294.00	1196.3	0.00083593	-141.72	-117.14	2.8441	0.98003	1.6073	1023.1	-0.036539	0.00025264	0.17058	liquid
91.000	294.00	1192.3	0.00083871	-140.19	-115.53	2.8618	0.97635	1.6064	1017.0	-0.036442	0.00024654	0.16942	liquid
92.000	294.00	1188.4	0.00084150	-138.67	-113.93	2.8794	0.97270	1.6055	1010.9	-0.036340	0.00024069	0.16826	liquid
93.000	294.00	1184.4	0.00084432	-137.14	-112.32	2.8967	0.96911	1.6048	1004.8	-0.036231	0.00023508	0.16711	liquid
94.000	294.00	1180.4	0.00084715	-135.62	-110.72	2.9139	0.96556	1.6040	998.80	-0.036117	0.00022971	0.16595	liquid
95.000	294.00	1176.5	0.00085001	-134.10	-109.11	2.9309	0.96206	1.6034	992.78	-0.035997	0.00022454	0.16480	liquid
96.000	294.00	1172.5	0.00085290	-132.59	-107.51	2.9476	0.95860	1.6028	986.77	-0.035871	0.00021958	0.16364	liquid
97.000	294.00	1168.5	0.00085580	-131.07	-105.91	2.9643	0.95519	1.6024	980.79	-0.035738	0.00021481	0.16249	liquid
98.000	294.00	1164.5	0.00085874	-129.55	-104.31	2.9807	0.95182	1.6019	974.82	-0.035599	0.00021022	0.16134	liquid
99.000	294.00	1160.5	0.00086169	-128.04	-102.70	2.9969	0.94850	1.6016	968.87	-0.035454	0.00020580	0.16019	liquid
100.00	294.00	1156.5	0.00086467	-126.52	-101.10	3.0130	0.94522	1.6013	962.94	-0.035303	0.00020154	0.15903	liquid
101.00	294.00	1152.5	0.00086768	-125.01	-99.501	3.0290	0.94199	1.6011	957.02	-0.035145	0.00019743	0.15788	liquid
102.00	294.00	1148.5	0.00087071	-123.50	-97.900	3.0447	0.93880	1.6009	951.11	-0.034981	0.00019346	0.15673	liquid
103.00	294.00	1144.5	0.00087377	-121.99	-96.299	3.0604	0.93566	1.6009	945.23	-0.034811	0.00018963	0.15559	liquid
104.00	294.00	1140.4	0.00087686	-120.48	-94.698	3.0758	0.93255	1.6008	939.36	-0.034633	0.00018592	0.15444	liquid
105.00	294.00	1136.4	0.00087997	-118.97	-93.097	3.0912	0.92949	1.6009	933.50	-0.034450	0.00018234	0.15329	liquid
106.00	294.00	1132.4	0.00088311	-117.46	-91.496	3.1063	0.92647	1.6010	927.66	-0.034259	0.00017888	0.15215	liquid
107.00	294.00	1128.3	0.00088629	-115.95	-89.895	3.1214	0.92349	1.6012	921.83	-0.034061	0.00017552	0.15101	liquid
108.00	294.00	1124.2	0.00088949	-114.44	-88.294	3.1363	0.92055	1.6014	916.02	-0.033857	0.00017227	0.14986	liquid
109.00	294.00	1120.2	0.00089272	-112.94	-86.693	3.1510	0.91764	1.6017	910.22	-0.033646	0.00016911	0.14872	liquid
110.00	294.00	1116.1	0.00089598	-111.43	-85.091	3.1656	0.91478	1.6020	904.44	-0.033427	0.00016605	0.14758	liquid
111.00	294.00	1112.0	0.00089927	-109.93	-83.488	3.1801	0.91195	1.6025	898.67	-0.033202	0.00016308	0.14645	liquid
112.00	294.00	1107.9	0.00090260	-108.42	-81.886	3.1945	0.90916	1.6029	892.92	-0.032969	0.00016020	0.14531	liquid
113.00	294.00	1103.8	0.00090595	-106.92	-80.283	3.2088	0.90641	1.6034	887.18	-0.032729	0.00015739	0.14418	liquid
114.00	294.00	1099.7	0.00090934	-105.41	-78.679	3.2229	0.90369	1.6040	881.46	-0.032481	0.00015467	0.14305	liquid
115.00	294.00	1095.6	0.00091277	-103.91	-77.075	3.2369	0.90101	1.6046	875.75	-0.032226	0.00015201	0.14192	liquid
116.00	294.00	1091.4	0.00091622	-102.41	-75.470	3.2508	0.89837	1.6053	870.05	-0.031963	0.00014943	0.14079	liquid
117.00	294.00	1087.3	0.00091972	-100.90	-73.864	3.2646	0.89575	1.6060	864.37	-0.031693	0.00014692	0.13967	liquid
118.00	294.00	1083.1	0.00092325	-99.401	-72.257	3.2783	0.89317	1.6068	858.71	-0.031415	0.00014447	0.13855	liquid
119.00	294.00	1079.0	0.00092681	-97.898	-70.650	3.2918	0.89063	1.6076	853.06	-0.031128	0.00014208	0.13743	liquid
120.00	294.00	1074.8	0.00093041	-96.396	-69.042	3.3053	0.88811	1.6085	847.42	-0.030834	0.00013975	0.13631	liquid
