Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	219.00	1306.8	0.00076525	-187.33	-170.57	2.2022	1.0967	1.6329	1185.0	-0.038208	0.00068285	0.20256	liquid
61.000	219.00	1302.7	0.00076762	-185.74	-168.93	2.2292	1.0912	1.6364	1181.0	-0.038038	0.00065098	0.20134	liquid
62.000	219.00	1298.7	0.00077001	-184.16	-167.30	2.2559	1.0861	1.6392	1176.3	-0.037891	0.00062123	0.20012	liquid
63.000	219.00	1294.6	0.00077242	-182.57	-165.66	2.2821	1.0813	1.6412	1171.3	-0.037765	0.00059343	0.19890	liquid
64.000	219.00	1290.6	0.00077485	-180.98	-164.01	2.3080	1.0767	1.6427	1165.8	-0.037657	0.00056745	0.19768	liquid
65.000	219.00	1286.5	0.00077730	-179.39	-162.37	2.3334	1.0722	1.6437	1160.0	-0.037563	0.00054315	0.19646	liquid
66.000	219.00	1282.4	0.00077977	-177.80	-160.73	2.3585	1.0678	1.6442	1154.1	-0.037480	0.00052041	0.19524	liquid
67.000	219.00	1278.4	0.00078226	-176.21	-159.08	2.3833	1.0635	1.6443	1147.9	-0.037408	0.00049910	0.19402	liquid
68.000	219.00	1274.3	0.00078476	-174.62	-157.44	2.4076	1.0591	1.6441	1141.6	-0.037343	0.00047913	0.19280	liquid
69.000	219.00	1270.2	0.00078728	-173.04	-155.79	2.4316	1.0548	1.6436	1135.1	-0.037283	0.00046039	0.19158	liquid
70.000	219.00	1266.1	0.00078982	-171.45	-154.15	2.4553	1.0505	1.6429	1128.6	-0.037228	0.00044280	0.19036	liquid
71.000	219.00	1262.0	0.00079237	-169.86	-152.51	2.4786	1.0463	1.6420	1122.1	-0.037175	0.00042626	0.18914	liquid
72.000	219.00	1257.9	0.00079494	-168.28	-150.87	2.5015	1.0420	1.6410	1115.5	-0.037123	0.00041070	0.18793	liquid
73.000	219.00	1253.9	0.00079753	-166.69	-149.23	2.5241	1.0377	1.6399	1108.8	-0.037072	0.00039605	0.18671	liquid
74.000	219.00	1249.8	0.00080014	-165.11	-147.59	2.5464	1.0334	1.6387	1102.2	-0.037020	0.00038223	0.18549	liquid
75.000	219.00	1245.7	0.00080276	-163.53	-145.95	2.5684	1.0292	1.6375	1095.5	-0.036967	0.00036921	0.18427	liquid
76.000	219.00	1241.6	0.00080540	-161.95	-144.31	2.5901	1.0249	1.6362	1088.8	-0.036911	0.00035690	0.18306	liquid
77.000	219.00	1237.5	0.00080806	-160.37	-142.68	2.6115	1.0207	1.6350	1082.1	-0.036853	0.00034527	0.18184	liquid
78.000	219.00	1233.4	0.00081074	-158.80	-141.04	2.6326	1.0165	1.6337	1075.5	-0.036791	0.00033427	0.18062	liquid
79.000	219.00	1229.3	0.00081344	-157.22	-139.41	2.6534	1.0123	1.6325	1068.8	-0.036725	0.00032385	0.17941	liquid
80.000	219.00	1225.3	0.00081616	-155.65	-137.78	2.6739	1.0082	1.6313	1062.2	-0.036654	0.00031397	0.17819	liquid
81.000	219.00	1221.2	0.00081890	-154.08	-136.15	2.6942	1.0040	1.6301	1055.5	-0.036579	0.00030460	0.17697	liquid
82.000	219.00	1217.1	0.00082166	-152.51	-134.52	2.7142	0.99995	1.6290	1048.9	-0.036498	0.00029571	0.17576	liquid
83.000	219.00	1213.0	0.00082444	-150.94	-132.89	2.7339	0.99591	1.6280	1042.3	-0.036412	0.00028725	0.17454	liquid
84.000	219.00	1208.8	0.00082724	-149.38	-131.26	2.7534	0.99190	1.6271	1035.7	-0.036320	0.00027920	0.17332	liquid
