Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	204.00	1305.2	0.00076619	-187.13	-171.50	2.2057	1.0962	1.6352	1181.2	-0.038143	0.00067551	0.20199	liquid
61.000	204.00	1301.1	0.00076857	-185.55	-169.87	2.2328	1.0904	1.6385	1177.2	-0.037974	0.00064395	0.20076	liquid
62.000	204.00	1297.0	0.00077098	-183.96	-168.23	2.2595	1.0850	1.6412	1172.6	-0.037829	0.00061449	0.19953	liquid
63.000	204.00	1293.0	0.00077342	-182.36	-166.58	2.2857	1.0800	1.6431	1167.5	-0.037703	0.00058697	0.19829	liquid
64.000	204.00	1288.9	0.00077587	-180.77	-164.94	2.3116	1.0752	1.6446	1162.0	-0.037593	0.00056124	0.19706	liquid
65.000	204.00	1284.8	0.00077834	-179.17	-163.30	2.3371	1.0706	1.6455	1156.2	-0.037498	0.00053719	0.19583	liquid
66.000	204.00	1280.7	0.00078083	-177.58	-161.65	2.3623	1.0661	1.6459	1150.2	-0.037414	0.00051467	0.19460	liquid
67.000	204.00	1276.6	0.00078334	-175.98	-160.00	2.3870	1.0616	1.6460	1144.0	-0.037339	0.00049358	0.19337	liquid
68.000	204.00	1272.5	0.00078587	-174.39	-158.36	2.4114	1.0572	1.6458	1137.6	-0.037271	0.00047381	0.19213	liquid
69.000	204.00	1268.4	0.00078841	-172.80	-156.71	2.4354	1.0528	1.6454	1131.2	-0.037209	0.00045526	0.19090	liquid
70.000	204.00	1264.3	0.00079098	-171.20	-155.07	2.4591	1.0485	1.6447	1124.6	-0.037150	0.00043785	0.18967	liquid
71.000	204.00	1260.2	0.00079356	-169.61	-153.42	2.4824	1.0441	1.6439	1118.0	-0.037093	0.00042147	0.18844	liquid
