Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	275.00	1312.6	0.00076184	-188.02	-167.07	2.1892	1.0986	1.6248	1198.9	-0.038436	0.00071052	0.20466	liquid
61.000	275.00	1308.7	0.00076414	-186.46	-165.45	2.2161	1.0942	1.6290	1194.8	-0.038258	0.00067746	0.20349	liquid
62.000	275.00	1304.7	0.00076646	-184.89	-163.81	2.2426	1.0900	1.6322	1190.2	-0.038107	0.00064659	0.20232	liquid
63.000	275.00	1300.7	0.00076880	-183.32	-162.18	2.2687	1.0860	1.6346	1185.1	-0.037980	0.00061775	0.20114	liquid
64.000	275.00	1296.8	0.00077116	-181.75	-160.55	2.2945	1.0820	1.6364	1179.8	-0.037873	0.00059080	0.19997	liquid
65.000	275.00	1292.8	0.00077353	-180.18	-158.91	2.3199	1.0780	1.6375	1174.1	-0.037783	0.00056558	0.19879	liquid
66.000	275.00	1288.8	0.00077592	-178.61	-157.27	2.3449	1.0741	1.6381	1168.2	-0.037706	0.00054197	0.19761	liquid
67.000	275.00	1284.8	0.00077833	-177.04	-155.63	2.3695	1.0701	1.6383	1162.2	-0.037640	0.00051986	0.19644	liquid
68.000	275.00	1280.8	0.00078075	-175.47	-153.99	2.3938	1.0661	1.6381	1156.1	-0.037584	0.00049913	0.19526	liquid
69.000	275.00	1276.8	0.00078318	-173.89	-152.36	2.4177	1.0620	1.6375	1149.8	-0.037535	0.00047967	0.19408	liquid
70.000	275.00	1272.9	0.00078563	-172.32	-150.72	2.4413	1.0580	1.6367	1143.5	-0.037491	0.00046140	0.19291	liquid
71.000	275.00	1268.9	0.00078810	-170.76	-149.08	2.4645	1.0539	1.6358	1137.1	-0.037450	0.00044423	0.19173	liquid
72.000	275.00	1264.9	0.00079058	-169.19	-147.45	2.4873	1.0497	1.6346	1130.7	-0.037413	0.00042807	0.19056	liquid
73.000	275.00	1260.9	0.00079307	-167.62	-145.81	2.5099	1.0456	1.6333	1124.3	-0.037376	0.00041285	0.18938	liquid
74.000	275.00	1256.9	0.00079558	-166.06	-144.18	2.5321	1.0414	1.6319	1117.9	-0.037340	0.00039851	0.18821	liquid
75.000	275.00	1253.0	0.00079810	-164.50	-142.55	2.5540	1.0372	1.6305	1111.4	-0.037303	0.00038498	0.18703	liquid
76.000	275.00	1249.0	0.00080064	-162.94	-140.92	2.5756	1.0331	1.6290	1105.0	-0.037265	0.00037220	0.18586	liquid
77.000	275.00	1245.0	0.00080320	-161.38	-139.29	2.5968	1.0289	1.6274	1098.6	-0.037224	0.00036013	0.18469	liquid
78.000	275.00	1241.0	0.00080577	-159.82	-137.67	2.6178	1.0248	1.6259	1092.2	-0.037182	0.00034870	0.18351	liquid
79.000	275.00	1237.1	0.00080836	-158.27	-136.04	2.6385	1.0206	1.6244	1085.8	-0.037136	0.00033788	0.18234	liquid
80.000	275.00	1233.1	0.00081096	-156.72	-134.42	2.6590	1.0165	1.6229	1079.4	-0.037086	0.00032763	0.18117	liquid
81.000	275.00	1229.1	0.00081359	-155.17	-132.79	2.6791	1.0124	1.6214	1073.0	-0.037033	0.00031790	0.17999	liquid
82.000	275.00	1225.2	0.00081623	-153.62	-131.17	2.6990	1.0084	1.6200	1066.6	-0.036975	0.00030866	0.17882	liquid
83.000	275.00	1221.2	0.00081888	-152.07	-129.55	2.7186	1.0043	1.6187	1060.3	-0.036912	0.00029988	0.17765	liquid
84.000	275.00	1217.2	0.00082156	-150.53	-127.94	2.7380	1.0003	1.6174	1054.0	-0.036845	0.00029153	0.17648	liquid
85.000	275.00	1213.2	0.00082426	-148.99	-126.32	2.7571	0.99639	1.6161	1047.7	-0.036773	0.00028358	0.17530	liquid
86.000	275.00	1209.2	0.00082697	-147.45	-124.70	2.7760	0.99248	1.6149	1041.4	-0.036695	0.00027600	0.17413	liquid
87.000	275.00	1205.2	0.00082971	-145.91	-123.09	2.7947	0.98862	1.6138	1035.1	-0.036612	0.00026877	0.17296	liquid
88.000	275.00	1201.3	0.00083246	-144.37	-121.48	2.8131	0.98479	1.6128	1028.9	-0.036524	0.00026187	0.17179	liquid
89.000	275.00	1197.3	0.00083524	-142.83	-119.86	2.8314	0.98101	1.6118	1022.7	-0.036429	0.00025528	0.17062	liquid
90.000	275.00	1193.3	0.00083804	-141.30	-118.25	2.8494	0.97728	1.6110	1016.5	-0.036329	0.00024898	0.16945	liquid
91.000	275.00	1189.3	0.00084086	-139.77	-116.64	2.8672	0.97359	1.6102	1010.3	-0.036223	0.00024294	0.16827	liquid
92.000	275.00	1185.3	0.00084370	-138.23	-115.03	2.8848	0.96994	1.6094	1004.1	-0.036111	0.00023716	0.16710	liquid
93.000	275.00	1181.2	0.00084656	-136.70	-113.42	2.9021	0.96635	1.6088	997.98	-0.035992	0.00023162	0.16593	liquid
94.000	275.00	1177.2	0.00084945	-135.18	-111.82	2.9194	0.96279	1.6082	991.84	-0.035868	0.00022631	0.16476	liquid
95.000	275.00	1173.2	0.00085237	-133.65	-110.21	2.9364	0.95929	1.6077	985.73	-0.035737	0.00022120	0.16360	liquid
96.000	275.00	1169.2	0.00085530	-132.12	-108.60	2.9532	0.95583	1.6073	979.63	-0.035599	0.00021630	0.16243	liquid
97.000	275.00	1165.1	0.00085826	-130.60	-106.99	2.9699	0.95242	1.6069	973.55	-0.035455	0.00021158	0.16126	liquid
98.000	275.00	1161.1	0.00086125	-129.07	-105.39	2.9863	0.94905	1.6066	967.48	-0.035305	0.00020704	0.16009	liquid
99.000	275.00	1157.1	0.00086426	-127.55	-103.78	3.0026	0.94573	1.6064	961.43	-0.035147	0.00020267	0.15892	liquid
100.00	275.00	1153.0	0.00086730	-126.02	-102.17	3.0188	0.94245	1.6063	955.39	-0.034983	0.00019845	0.15776	liquid
101.00	275.00	1148.9	0.00087037	-124.50	-100.57	3.0348	0.93922	1.6063	949.37	-0.034813	0.00019438	0.15659	liquid
102.00	275.00	1144.9	0.00087347	-122.98	-98.961	3.0506	0.93603	1.6063	943.36	-0.034635	0.00019046	0.15543	liquid
103.00	275.00	1140.8	0.00087659	-121.46	-97.354	3.0663	0.93288	1.6064	937.37	-0.034450	0.00018667	0.15426	liquid
104.00	275.00	1136.7	0.00087974	-119.94	-95.748	3.0818	0.92978	1.6065	931.39	-0.034258	0.00018300	0.15310	liquid
105.00	275.00	1132.6	0.00088292	-118.42	-94.141	3.0972	0.92671	1.6067	925.43	-0.034059	0.00017945	0.15194	liquid
106.00	275.00	1128.5	0.00088614	-116.90	-92.534	3.1124	0.92369	1.6070	919.48	-0.033853	0.00017602	0.15078	liquid
107.00	275.00	1124.4	0.00088938	-115.39	-90.927	3.1275	0.92071	1.6074	913.54	-0.033640	0.00017270	0.14962	liquid
108.00	275.00	1120.3	0.00089265	-113.87	-89.320	3.1424	0.91776	1.6078	907.62	-0.033419	0.00016947	0.14846	liquid
109.00	275.00	1116.1	0.00089596	-112.35	-87.712	3.1573	0.91486	1.6082	901.71	-0.033190	0.00016635	0.14731	liquid
110.00	275.00	1112.0	0.00089930	-110.83	-86.103	3.1719	0.91200	1.6088	895.81	-0.032954	0.00016332	0.14615	liquid
111.00	275.00	1107.8	0.00090267	-109.32	-84.494	3.1865	0.90917	1.6094	889.93	-0.032710	0.00016037	0.14500	liquid
112.00	275.00	1103.7	0.00090608	-107.80	-82.884	3.2009	0.90638	1.6101	884.06	-0.032458	0.00015751	0.14385	liquid
113.00	275.00	1099.5	0.00090952	-106.29	-81.274	3.2153	0.90363	1.6108	878.20	-0.032199	0.00015473	0.14270	liquid
