Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	216.00	1306.4	0.00076544	-187.29	-170.76	2.2029	1.0966	1.6334	1184.2	-0.038195	0.00068138	0.20244	liquid
61.000	216.00	1302.4	0.00076781	-185.70	-169.12	2.2299	1.0910	1.6368	1180.2	-0.038025	0.00064958	0.20122	liquid
62.000	216.00	1298.4	0.00077020	-184.12	-167.48	2.2566	1.0859	1.6396	1175.6	-0.037879	0.00061988	0.20000	liquid
63.000	216.00	1294.3	0.00077262	-182.53	-165.84	2.2828	1.0810	1.6416	1170.5	-0.037753	0.00059214	0.19878	liquid
64.000	216.00	1290.2	0.00077505	-180.94	-164.20	2.3087	1.0764	1.6431	1165.0	-0.037644	0.00056621	0.19756	liquid
65.000	216.00	1286.2	0.00077751	-179.35	-162.56	2.3342	1.0719	1.6440	1159.3	-0.037550	0.00054196	0.19634	liquid
66.000	216.00	1282.1	0.00077998	-177.76	-160.91	2.3593	1.0675	1.6445	1153.3	-0.037467	0.00051926	0.19511	liquid
67.000	216.00	1278.0	0.00078247	-176.17	-159.27	2.3840	1.0631	1.6446	1147.1	-0.037394	0.00049800	0.19389	liquid
68.000	216.00	1273.9	0.00078498	-174.58	-157.62	2.4084	1.0588	1.6444	1140.8	-0.037329	0.00047807	0.19267	liquid
69.000	216.00	1269.8	0.00078751	-172.99	-155.98	2.4324	1.0544	1.6440	1134.3	-0.037268	0.00045937	0.19145	liquid
70.000	216.00	1265.7	0.00079005	-171.40	-154.33	2.4560	1.0501	1.6433	1127.8	-0.037212	0.00044181	0.19023	liquid
71.000	216.00	1261.7	0.00079261	-169.81	-152.69	2.4793	1.0458	1.6424	1121.3	-0.037159	0.00042530	0.18900	liquid
72.000	216.00	1257.6	0.00079518	-168.23	-151.05	2.5023	1.0415	1.6414	1114.6	-0.037107	0.00040977	0.18778	liquid
73.000	216.00	1253.5	0.00079778	-166.64	-149.41	2.5249	1.0372	1.6403	1108.0	-0.037054	0.00039515	0.18656	liquid
74.000	216.00	1249.4	0.00080039	-165.06	-147.77	2.5472	1.0330	1.6391	1101.3	-0.037002	0.00038137	0.18534	liquid
75.000	216.00	1245.3	0.00080302	-163.48	-146.13	2.5692	1.0287	1.6379	1094.6	-0.036947	0.00036836	0.18412	liquid
