Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	201.00	1304.8	0.00076637	-187.10	-171.69	2.2065	1.0961	1.6357	1180.5	-0.038129	0.00067404	0.20187	liquid
61.000	201.00	1300.8	0.00076876	-185.51	-170.05	2.2335	1.0902	1.6390	1176.5	-0.037961	0.00064255	0.20064	liquid
62.000	201.00	1296.7	0.00077118	-183.91	-168.41	2.2602	1.0848	1.6416	1171.8	-0.037816	0.00061314	0.19941	liquid
63.000	201.00	1292.6	0.00077362	-182.32	-166.77	2.2865	1.0797	1.6435	1166.7	-0.037690	0.00058568	0.19817	liquid
64.000	201.00	1288.5	0.00077607	-180.73	-165.13	2.3124	1.0749	1.6449	1161.3	-0.037581	0.00056001	0.19694	liquid
65.000	201.00	1284.4	0.00077855	-179.13	-163.48	2.3379	1.0703	1.6458	1155.5	-0.037485	0.00053600	0.19570	liquid
66.000	201.00	1280.3	0.00078105	-177.53	-161.83	2.3630	1.0657	1.6463	1149.4	-0.037400	0.00051353	0.19447	liquid
67.000	201.00	1276.2	0.00078356	-175.94	-160.19	2.3878	1.0612	1.6464	1143.2	-0.037325	0.00049248	0.19323	liquid
68.000	201.00	1272.1	0.00078609	-174.34	-158.54	2.4122	1.0568	1.6462	1136.8	-0.037257	0.00047275	0.19200	liquid
69.000	201.00	1268.0	0.00078864	-172.75	-156.90	2.4362	1.0524	1.6457	1130.4	-0.037193	0.00045424	0.19076	liquid
70.000	201.00	1263.9	0.00079121	-171.15	-155.25	2.4599	1.0481	1.6451	1123.8	-0.037134	0.00043686	0.18953	liquid
71.000	201.00	1259.8	0.00079379	-169.56	-153.61	2.4832	1.0437	1.6443	1117.2	-0.037077	0.00042052	0.18830	liquid
72.000	201.00	1255.7	0.00079640	-167.97	-151.96	2.5062	1.0394	1.6433	1110.5	-0.037020	0.00040515	0.18707	liquid
73.000	201.00	1251.5	0.00079902	-166.38	-150.32	2.5288	1.0350	1.6422	1103.8	-0.036964	0.00039067	0.18583	liquid
74.000	201.00	1247.4	0.00080166	-164.79	-148.68	2.5512	1.0307	1.6411	1097.0	-0.036906	0.00037703	0.18460	liquid
75.000	201.00	1243.3	0.00080431	-163.20	-147.04	2.5732	1.0264	1.6400	1090.3	-0.036847	0.00036416	0.18337	liquid
76.000	201.00	1239.2	0.00080699	-161.62	-145.40	2.5949	1.0222	1.6388	1083.5	-0.036785	0.00035201	0.18214	liquid
77.000	201.00	1235.0	0.00080969	-160.03	-143.76	2.6163	1.0179	1.6376	1076.7	-0.036720	0.00034052	0.18091	liquid
78.000	201.00	1230.9	0.00081240	-158.45	-142.12	2.6375	1.0137	1.6365	1070.0	-0.036651	0.00032965	0.17967	liquid
79.000	201.00	1226.8	0.00081514	-156.87	-140.49	2.6583	1.0095	1.6353	1063.2	-0.036578	0.00031936	0.17844	liquid
80.000	201.00	1222.7	0.00081790	-155.29	-138.85	2.6789	1.0054	1.6343	1056.5	-0.036500	0.00030960	0.17721	liquid
81.000	201.00	1218.5	0.00082067	-153.71	-137.22	2.6992	1.0012	1.6332	1049.8	-0.036416	0.00030035	0.17598	liquid
82.000	201.00	1214.4	0.00082347	-152.14	-135.59	2.7192	0.99714	1.6323	1043.1	-0.036328	0.00029155	0.17475	liquid
