Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	416.00	1326.6	0.00075380	-189.62	-158.26	2.1580	1.1029	1.6075	1233.0	-0.038904	0.00078178	0.20981	liquid
61.000	416.00	1322.8	0.00075595	-188.10	-156.65	2.1846	1.1009	1.6131	1228.8	-0.038704	0.00074564	0.20874	liquid
62.000	416.00	1319.1	0.00075811	-186.57	-155.03	2.2109	1.0988	1.6175	1224.2	-0.038539	0.00071189	0.20767	liquid
63.000	416.00	1315.3	0.00076029	-185.04	-153.41	2.2368	1.0965	1.6209	1219.2	-0.038405	0.00068035	0.20659	liquid
64.000	416.00	1311.5	0.00076249	-183.51	-151.79	2.2623	1.0940	1.6233	1214.0	-0.038297	0.00065085	0.20552	liquid
65.000	416.00	1307.7	0.00076469	-181.98	-150.17	2.2875	1.0912	1.6249	1208.6	-0.038211	0.00062325	0.20444	liquid
66.000	416.00	1303.9	0.00076691	-180.45	-148.54	2.3123	1.0883	1.6259	1203.0	-0.038142	0.00059741	0.20336	liquid
67.000	416.00	1300.1	0.00076914	-178.91	-146.92	2.3368	1.0851	1.6262	1197.3	-0.038089	0.00057319	0.20228	liquid
68.000	416.00	1296.4	0.00077138	-177.38	-145.29	2.3609	1.0818	1.6261	1191.5	-0.038048	0.00055048	0.20120	liquid
69.000	416.00	1292.6	0.00077363	-175.85	-143.66	2.3846	1.0784	1.6255	1185.6	-0.038018	0.00052916	0.20012	liquid
70.000	416.00	1288.8	0.00077589	-174.32	-142.04	2.4080	1.0748	1.6246	1179.7	-0.037995	0.00050913	0.19904	liquid
71.000	416.00	1285.1	0.00077817	-172.79	-140.42	2.4310	1.0711	1.6234	1173.8	-0.037978	0.00049030	0.19796	liquid
