Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	414.00	1326.4	0.00075391	-189.60	-158.38	2.1584	1.1029	1.6077	1232.5	-0.038898	0.00078076	0.20974	liquid
61.000	414.00	1322.6	0.00075606	-188.07	-156.77	2.1851	1.1009	1.6133	1228.3	-0.038698	0.00074466	0.20867	liquid
62.000	414.00	1318.9	0.00075823	-186.55	-155.16	2.2113	1.0987	1.6177	1223.7	-0.038534	0.00071095	0.20759	liquid
63.000	414.00	1315.1	0.00076041	-185.02	-153.54	2.2372	1.0964	1.6210	1218.8	-0.038400	0.00067944	0.20652	liquid
64.000	414.00	1311.3	0.00076261	-183.49	-151.92	2.2628	1.0938	1.6234	1213.5	-0.038292	0.00064998	0.20544	liquid
65.000	414.00	1307.5	0.00076481	-181.96	-150.29	2.2880	1.0910	1.6251	1208.1	-0.038206	0.00062242	0.20436	liquid
66.000	414.00	1303.7	0.00076703	-180.42	-148.67	2.3128	1.0881	1.6260	1202.5	-0.038137	0.00059661	0.20328	liquid
67.000	414.00	1299.9	0.00076927	-178.89	-147.04	2.3372	1.0849	1.6264	1196.8	-0.038084	0.00057242	0.20220	liquid
68.000	414.00	1296.2	0.00077151	-177.35	-145.41	2.3613	1.0816	1.6262	1191.0	-0.038043	0.00054974	0.20112	liquid
69.000	414.00	1292.4	0.00077376	-175.82	-143.79	2.3851	1.0782	1.6257	1185.1	-0.038012	0.00052845	0.20004	liquid
70.000	414.00	1288.6	0.00077602	-174.29	-142.16	2.4085	1.0746	1.6248	1179.2	-0.037989	0.00050845	0.19896	liquid
71.000	414.00	1284.9	0.00077830	-172.76	-140.54	2.4315	1.0709	1.6236	1173.3	-0.037972	0.00048964	0.19788	liquid
72.000	414.00	1281.1	0.00078058	-171.23	-138.92	2.4542	1.0671	1.6221	1167.3	-0.037960	0.00047195	0.19680	liquid
73.000	414.00	1277.3	0.00078288	-169.71	-137.29	2.4766	1.0632	1.6205	1161.4	-0.037951	0.00045528	0.19572	liquid
74.000	414.00	1273.6	0.00078518	-168.18	-135.68	2.4986	1.0593	1.6188	1155.4	-0.037944	0.00043957	0.19463	liquid
75.000	414.00	1269.8	0.00078750	-166.66	-134.06	2.5203	1.0553	1.6169	1149.4	-0.037939	0.00042474	0.19355	liquid
