Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	481.00	1332.8	0.00075033	-190.28	-154.19	2.1443	1.1046	1.6007	1248.3	-0.039078	0.00081541	0.21211	liquid
61.000	481.00	1329.1	0.00075242	-188.78	-152.59	2.1708	1.1037	1.6069	1244.1	-0.038866	0.00077781	0.21108	liquid
62.000	481.00	1325.3	0.00075452	-187.27	-150.98	2.1970	1.1024	1.6119	1239.5	-0.038694	0.00074268	0.21005	liquid
63.000	481.00	1321.6	0.00075664	-185.76	-149.37	2.2228	1.1008	1.6157	1234.6	-0.038555	0.00070985	0.20902	liquid
64.000	481.00	1317.9	0.00075876	-184.25	-147.75	2.2483	1.0989	1.6184	1229.5	-0.038445	0.00067915	0.20798	liquid
65.000	481.00	1314.2	0.00076090	-182.73	-146.13	2.2734	1.0967	1.6203	1224.1	-0.038359	0.00065042	0.20694	liquid
66.000	481.00	1310.5	0.00076305	-181.21	-144.51	2.2981	1.0941	1.6214	1218.6	-0.038292	0.00062351	0.20591	liquid
67.000	481.00	1306.8	0.00076521	-179.69	-142.89	2.3225	1.0914	1.6219	1213.1	-0.038243	0.00059829	0.20487	liquid
68.000	481.00	1303.1	0.00076738	-178.18	-141.27	2.3465	1.0884	1.6218	1207.4	-0.038207	0.00057464	0.20383	liquid
69.000	481.00	1299.4	0.00076956	-176.66	-139.64	2.3702	1.0852	1.6212	1201.7	-0.038182	0.00055243	0.20279	liquid
70.000	481.00	1295.8	0.00077174	-175.14	-138.02	2.3935	1.0818	1.6203	1195.9	-0.038166	0.00053157	0.20175	liquid
71.000	481.00	1292.1	0.00077394	-173.63	-136.40	2.4165	1.0783	1.6191	1190.2	-0.038157	0.00051195	0.20071	liquid
72.000	481.00	1288.4	0.00077614	-172.12	-134.79	2.4391	1.0746	1.6176	1184.4	-0.038154	0.00049349	0.19967	liquid
73.000	481.00	1284.8	0.00077835	-170.61	-133.17	2.4614	1.0709	1.6159	1178.6	-0.038156	0.00047610	0.19862	liquid
74.000	481.00	1281.1	0.00078057	-169.10	-131.55	2.4834	1.0670	1.6140	1172.8	-0.038160	0.00045971	0.19758	liquid
75.000	481.00	1277.5	0.00078280	-167.59	-129.94	2.5051	1.0631	1.6120	1167.1	-0.038166	0.00044424	0.19654	liquid
76.000	481.00	1273.8	0.00078504	-166.09	-128.33	2.5264	1.0592	1.6099	1161.3	-0.038173	0.00042963	0.19550	liquid
77.000	481.00	1270.2	0.00078729	-164.59	-126.72	2.5474	1.0552	1.6077	1155.6	-0.038181	0.00041582	0.19446	liquid
78.000	481.00	1266.5	0.00078955	-163.09	-125.11	2.5682	1.0512	1.6055	1149.9	-0.038188	0.00040275	0.19342	liquid
