Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	304.00	1315.6	0.00076012	-188.37	-165.26	2.1826	1.0996	1.6210	1206.0	-0.038543	0.00072499	0.20574	liquid
61.000	304.00	1311.7	0.00076239	-186.81	-163.64	2.2094	1.0957	1.6254	1201.9	-0.038361	0.00069131	0.20459	liquid
62.000	304.00	1307.7	0.00076468	-185.26	-162.01	2.2359	1.0919	1.6288	1197.3	-0.038208	0.00065986	0.20344	liquid
63.000	304.00	1303.8	0.00076698	-183.70	-160.38	2.2620	1.0883	1.6315	1192.3	-0.038080	0.00063047	0.20229	liquid
64.000	304.00	1299.9	0.00076930	-182.13	-158.75	2.2877	1.0846	1.6334	1186.9	-0.037973	0.00060300	0.20113	liquid
65.000	304.00	1295.9	0.00077164	-180.57	-157.11	2.3130	1.0809	1.6346	1181.3	-0.037884	0.00057730	0.19998	liquid
66.000	304.00	1292.0	0.00077399	-179.01	-155.48	2.3380	1.0772	1.6353	1175.5	-0.037810	0.00055324	0.19882	liquid
67.000	304.00	1288.1	0.00077636	-177.44	-153.84	2.3626	1.0734	1.6355	1169.5	-0.037748	0.00053070	0.19767	liquid
68.000	304.00	1284.1	0.00077874	-175.88	-152.21	2.3868	1.0695	1.6352	1163.5	-0.037695	0.00050957	0.19651	liquid
69.000	304.00	1280.2	0.00078113	-174.32	-150.57	2.4107	1.0656	1.6347	1157.3	-0.037650	0.00048974	0.19536	liquid
70.000	304.00	1276.3	0.00078354	-172.76	-148.94	2.4342	1.0616	1.6339	1151.1	-0.037611	0.00047112	0.19420	liquid
71.000	304.00	1272.3	0.00078596	-171.20	-147.31	2.4574	1.0576	1.6328	1144.8	-0.037577	0.00045361	0.19305	liquid
72.000	304.00	1268.4	0.00078840	-169.64	-145.67	2.4802	1.0536	1.6316	1138.5	-0.037545	0.00043714	0.19189	liquid
73.000	304.00	1264.5	0.00079084	-168.08	-144.04	2.5027	1.0495	1.6302	1132.2	-0.037515	0.00042162	0.19074	liquid
74.000	304.00	1260.5	0.00079331	-166.53	-142.41	2.5249	1.0454	1.6288	1125.9	-0.037486	0.00040700	0.18958	liquid
75.000	304.00	1256.6	0.00079578	-164.98	-140.78	2.5467	1.0412	1.6272	1119.6	-0.037457	0.00039320	0.18843	liquid
76.000	304.00	1252.7	0.00079827	-163.43	-139.16	2.5682	1.0371	1.6256	1113.2	-0.037427	0.00038018	0.18728	liquid
77.000	304.00	1248.8	0.00080078	-161.88	-137.53	2.5895	1.0330	1.6240	1106.9	-0.037395	0.00036786	0.18613	liquid
