Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	396.00	1324.7	0.00075490	-189.40	-159.51	2.1623	1.1024	1.6097	1228.2	-0.038846	0.00077154	0.20909	liquid
61.000	396.00	1320.9	0.00075706	-187.88	-157.90	2.1890	1.1001	1.6151	1224.0	-0.038649	0.00073584	0.20801	liquid
62.000	396.00	1317.1	0.00075925	-186.35	-156.28	2.2153	1.0976	1.6194	1219.4	-0.038486	0.00070250	0.20692	liquid
63.000	396.00	1313.3	0.00076145	-184.81	-154.66	2.2412	1.0951	1.6226	1214.5	-0.038354	0.00067135	0.20584	liquid
64.000	396.00	1309.5	0.00076367	-183.28	-153.04	2.2668	1.0924	1.6249	1209.2	-0.038246	0.00064222	0.20475	liquid
65.000	396.00	1305.7	0.00076589	-181.74	-151.41	2.2920	1.0895	1.6265	1203.8	-0.038159	0.00061496	0.20366	liquid
66.000	396.00	1301.9	0.00076814	-180.20	-149.78	2.3168	1.0864	1.6274	1198.1	-0.038090	0.00058944	0.20256	liquid
67.000	396.00	1298.0	0.00077039	-178.66	-148.16	2.3413	1.0831	1.6277	1192.4	-0.038036	0.00056553	0.20147	liquid
68.000	396.00	1294.2	0.00077265	-177.12	-146.53	2.3654	1.0797	1.6275	1186.5	-0.037993	0.00054311	0.20038	liquid
69.000	396.00	1290.4	0.00077493	-175.59	-144.90	2.3892	1.0762	1.6270	1180.6	-0.037960	0.00052206	0.19929	liquid
70.000	396.00	1286.7	0.00077721	-174.05	-143.27	2.4126	1.0726	1.6261	1174.7	-0.037935	0.00050228	0.19819	liquid
71.000	396.00	1282.9	0.00077951	-172.52	-141.65	2.4356	1.0688	1.6249	1168.7	-0.037916	0.00048370	0.19710	liquid
72.000	396.00	1279.1	0.00078181	-170.98	-140.02	2.4583	1.0650	1.6235	1162.7	-0.037901	0.00046620	0.19601	liquid
73.000	396.00	1275.3	0.00078413	-169.45	-138.40	2.4807	1.0611	1.6219	1156.7	-0.037889	0.00044973	0.19492	liquid
74.000	396.00	1271.5	0.00078646	-167.92	-136.78	2.5028	1.0571	1.6202	1150.6	-0.037879	0.00043420	0.19383	liquid
75.000	396.00	1267.7	0.00078880	-166.40	-135.16	2.5245	1.0531	1.6184	1144.6	-0.037870	0.00041954	0.19273	liquid
76.000	396.00	1264.0	0.00079115	-164.87	-133.54	2.5459	1.0491	1.6165	1138.6	-0.037861	0.00040571	0.19164	liquid
77.000	396.00	1260.2	0.00079351	-163.35	-131.93	2.5671	1.0450	1.6146	1132.7	-0.037852	0.00039263	0.19055	liquid
78.000	396.00	1256.5	0.00079589	-161.83	-130.31	2.5879	1.0410	1.6126	1126.7	-0.037842	0.00038025	0.18946	liquid
79.000	396.00	1252.7	0.00079827	-160.31	-128.70	2.6084	1.0369	1.6106	1120.7	-0.037830	0.00036853	0.18837	liquid
80.000	396.00	1248.9	0.00080067	-158.80	-127.09	2.6287	1.0329	1.6086	1114.8	-0.037815	0.00035743	0.18728	liquid
81.000	396.00	1245.2	0.00080308	-157.29	-125.49	2.6486	1.0288	1.6067	1108.9	-0.037798	0.00034690	0.18619	liquid
82.000	396.00	1241.5	0.00080551	-155.78	-123.88	2.6683	1.0248	1.6047	1103.0	-0.037779	0.00033690	0.18510	liquid
83.000	396.00	1237.7	0.00080794	-154.27	-122.28	2.6878	1.0208	1.6028	1097.2	-0.037756	0.00032740	0.18401	liquid
84.000	396.00	1234.0	0.00081039	-152.77	-120.67	2.7069	1.0169	1.6009	1091.4	-0.037729	0.00031836	0.18292	liquid
85.000	396.00	1230.2	0.00081286	-151.26	-119.07	2.7259	1.0129	1.5991	1085.6	-0.037699	0.00030976	0.18183	liquid
86.000	396.00	1226.5	0.00081534	-149.76	-117.48	2.7446	1.0090	1.5973	1079.8	-0.037666	0.00030156	0.18075	liquid
87.000	396.00	1222.8	0.00081783	-148.27	-115.88	2.7630	1.0052	1.5956	1074.0	-0.037628	0.00029375	0.17966	liquid
88.000	396.00	1219.0	0.00082033	-146.77	-114.28	2.7813	1.0014	1.5939	1068.3	-0.037586	0.00028630	0.17857	liquid
89.000	396.00	1215.3	0.00082286	-145.28	-112.69	2.7993	0.99759	1.5923	1062.6	-0.037540	0.00027918	0.17748	liquid
90.000	396.00	1211.5	0.00082539	-143.79	-111.10	2.8170	0.99386	1.5908	1056.9	-0.037489	0.00027237	0.17640	liquid
91.000	396.00	1207.8	0.00082795	-142.30	-109.51	2.8346	0.99018	1.5893	1051.2	-0.037434	0.00026586	0.17531	liquid
92.000	396.00	1204.1	0.00083051	-140.81	-107.92	2.8520	0.98654	1.5879	1045.6	-0.037375	0.00025963	0.17423	liquid
93.000	396.00	1200.3	0.00083310	-139.32	-106.33	2.8691	0.98295	1.5866	1040.0	-0.037311	0.00025366	0.17314	liquid
94.000	396.00	1196.6	0.00083570	-137.84	-104.75	2.8861	0.97940	1.5853	1034.4	-0.037242	0.00024793	0.17206	liquid
