Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	327.00	1317.9	0.00075879	-188.64	-163.82	2.1774	1.1003	1.6180	1211.6	-0.038624	0.00073654	0.20659	liquid
61.000	327.00	1314.0	0.00076103	-187.09	-162.20	2.2042	1.0968	1.6227	1207.5	-0.038439	0.00070236	0.20546	liquid
62.000	327.00	1310.1	0.00076329	-185.54	-160.58	2.2306	1.0934	1.6263	1202.9	-0.038284	0.00067044	0.20432	liquid
63.000	327.00	1306.2	0.00076557	-183.99	-158.95	2.2567	1.0900	1.6291	1197.8	-0.038155	0.00064061	0.20318	liquid
64.000	327.00	1302.3	0.00076786	-182.43	-157.32	2.2824	1.0866	1.6311	1192.5	-0.038048	0.00061273	0.20205	liquid
65.000	327.00	1298.4	0.00077017	-180.87	-155.69	2.3077	1.0831	1.6324	1187.0	-0.037960	0.00058665	0.20091	liquid
66.000	327.00	1294.5	0.00077249	-179.32	-154.06	2.3326	1.0796	1.6331	1181.2	-0.037887	0.00056223	0.19977	liquid
67.000	327.00	1290.6	0.00077483	-177.76	-152.42	2.3572	1.0759	1.6334	1175.3	-0.037827	0.00053935	0.19863	liquid
68.000	327.00	1286.7	0.00077718	-176.20	-150.79	2.3814	1.0722	1.6332	1169.3	-0.037777	0.00051790	0.19749	liquid
69.000	327.00	1282.8	0.00077954	-174.65	-149.16	2.4052	1.0684	1.6326	1163.2	-0.037736	0.00049777	0.19635	liquid
70.000	327.00	1278.9	0.00078191	-173.09	-147.52	2.4287	1.0645	1.6318	1157.0	-0.037700	0.00047886	0.19522	liquid
71.000	327.00	1275.0	0.00078430	-171.54	-145.89	2.4518	1.0605	1.6307	1150.9	-0.037670	0.00046108	0.19408	liquid
72.000	327.00	1271.1	0.00078670	-169.99	-144.26	2.4746	1.0565	1.6294	1144.6	-0.037643	0.00044436	0.19294	liquid
73.000	327.00	1267.2	0.00078912	-168.44	-142.63	2.4971	1.0525	1.6280	1138.4	-0.037618	0.00042861	0.19180	liquid
74.000	327.00	1263.4	0.00079154	-166.89	-141.01	2.5192	1.0484	1.6264	1132.2	-0.037594	0.00041376	0.19066	liquid
75.000	327.00	1259.5	0.00079399	-165.35	-139.38	2.5410	1.0443	1.6248	1125.9	-0.037571	0.00039975	0.18953	liquid
76.000	327.00	1255.6	0.00079644	-163.80	-137.76	2.5625	1.0402	1.6231	1119.7	-0.037546	0.00038652	0.18839	liquid
77.000	327.00	1251.7	0.00079891	-162.26	-136.14	2.5838	1.0361	1.6214	1113.4	-0.037521	0.00037402	0.18725	liquid
78.000	327.00	1247.8	0.00080139	-160.72	-134.51	2.6047	1.0320	1.6197	1107.2	-0.037493	0.00036219	0.18612	liquid
