Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	451.00	1329.9	0.00075191	-189.98	-156.07	2.1506	1.1039	1.6037	1241.3	-0.039001	0.00079983	0.21105	liquid
61.000	451.00	1326.2	0.00075403	-188.47	-154.46	2.1771	1.1025	1.6097	1237.1	-0.038794	0.00076291	0.21001	liquid
62.000	451.00	1322.5	0.00075616	-186.95	-152.85	2.2033	1.1008	1.6144	1232.5	-0.038626	0.00072842	0.20896	liquid
63.000	451.00	1318.7	0.00075831	-185.43	-151.24	2.2292	1.0989	1.6180	1227.5	-0.038489	0.00069618	0.20790	liquid
64.000	451.00	1315.0	0.00076046	-183.91	-149.62	2.2547	1.0967	1.6206	1222.4	-0.038380	0.00066604	0.20685	liquid
65.000	451.00	1311.2	0.00076263	-182.39	-147.99	2.2798	1.0942	1.6223	1217.0	-0.038294	0.00063783	0.20580	liquid
66.000	451.00	1307.5	0.00076481	-180.86	-146.37	2.3046	1.0915	1.6234	1211.5	-0.038227	0.00061142	0.20474	liquid
67.000	451.00	1303.8	0.00076700	-179.34	-144.75	2.3290	1.0885	1.6238	1205.8	-0.038175	0.00058666	0.20368	liquid
68.000	451.00	1300.0	0.00076920	-177.82	-143.12	2.3531	1.0854	1.6237	1200.1	-0.038137	0.00056345	0.20262	liquid
69.000	451.00	1296.3	0.00077141	-176.29	-141.50	2.3768	1.0821	1.6231	1194.3	-0.038110	0.00054165	0.20157	liquid
70.000	451.00	1292.6	0.00077363	-174.77	-139.88	2.4001	1.0786	1.6222	1188.5	-0.038091	0.00052118	0.20051	liquid
71.000	451.00	1288.9	0.00077586	-173.25	-138.26	2.4231	1.0750	1.6210	1182.6	-0.038079	0.00050193	0.19945	liquid
72.000	451.00	1285.2	0.00077810	-171.73	-136.64	2.4458	1.0713	1.6195	1176.8	-0.038072	0.00048381	0.19839	liquid
73.000	451.00	1281.5	0.00078035	-170.21	-135.02	2.4681	1.0675	1.6179	1170.9	-0.038069	0.00046675	0.19733	liquid
74.000	451.00	1277.8	0.00078261	-168.70	-133.40	2.4901	1.0636	1.6160	1165.1	-0.038068	0.00045066	0.19627	liquid
75.000	451.00	1274.1	0.00078488	-167.18	-131.79	2.5118	1.0597	1.6141	1159.2	-0.038070	0.00043548	0.19522	liquid
76.000	451.00	1270.4	0.00078715	-165.67	-130.17	2.5332	1.0557	1.6121	1153.4	-0.038072	0.00042115	0.19416	liquid
77.000	451.00	1266.7	0.00078944	-164.17	-128.56	2.5542	1.0517	1.6100	1147.6	-0.038074	0.00040760	0.19310	liquid
78.000	451.00	1263.0	0.00079174	-162.66	-126.95	2.5750	1.0477	1.6078	1141.8	-0.038075	0.00039478	0.19204	liquid
79.000	451.00	1259.4	0.00079404	-161.16	-125.35	2.5955	1.0437	1.6057	1136.0	-0.038075	0.00038264	0.19099	liquid
80.000	451.00	1255.7	0.00079636	-159.66	-123.74	2.6157	1.0396	1.6035	1130.3	-0.038073	0.00037113	0.18993	liquid
81.000	451.00	1252.1	0.00079869	-158.16	-122.14	2.6356	1.0356	1.6014	1124.6	-0.038070	0.00036022	0.18887	liquid
