Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	277.00	1312.8	0.00076172	-188.05	-166.95	2.1887	1.0987	1.6246	1199.4	-0.038443	0.00071152	0.20474	liquid
61.000	277.00	1308.9	0.00076402	-186.48	-165.32	2.2156	1.0943	1.6287	1195.3	-0.038265	0.00067841	0.20357	liquid
62.000	277.00	1304.9	0.00076634	-184.92	-163.69	2.2421	1.0901	1.6319	1190.7	-0.038114	0.00064751	0.20240	liquid
63.000	277.00	1300.9	0.00076867	-183.35	-162.06	2.2683	1.0861	1.6344	1185.6	-0.037987	0.00061863	0.20122	liquid
64.000	277.00	1297.0	0.00077103	-181.78	-160.42	2.2940	1.0822	1.6361	1180.3	-0.037880	0.00059163	0.20005	liquid
65.000	277.00	1293.0	0.00077340	-180.21	-158.79	2.3194	1.0782	1.6373	1174.6	-0.037790	0.00056638	0.19887	liquid
66.000	277.00	1289.0	0.00077579	-178.64	-157.15	2.3444	1.0743	1.6379	1168.7	-0.037713	0.00054275	0.19770	liquid
67.000	277.00	1285.0	0.00077819	-177.07	-155.51	2.3690	1.0703	1.6381	1162.7	-0.037648	0.00052061	0.19652	liquid
68.000	277.00	1281.1	0.00078061	-175.49	-153.87	2.3933	1.0663	1.6379	1156.6	-0.037592	0.00049985	0.19535	liquid
69.000	277.00	1277.1	0.00078304	-173.92	-152.23	2.4172	1.0623	1.6373	1150.3	-0.037543	0.00048037	0.19417	liquid
70.000	277.00	1273.1	0.00078549	-172.35	-150.60	2.4408	1.0582	1.6365	1144.0	-0.037499	0.00046207	0.19300	liquid
71.000	277.00	1269.1	0.00078795	-170.79	-148.96	2.4640	1.0541	1.6355	1137.7	-0.037459	0.00044487	0.19182	liquid
72.000	277.00	1265.1	0.00079042	-169.22	-147.33	2.4868	1.0500	1.6344	1131.3	-0.037422	0.00042869	0.19065	liquid
73.000	277.00	1261.2	0.00079291	-167.66	-145.69	2.5094	1.0458	1.6331	1124.9	-0.037386	0.00041346	0.18948	liquid
74.000	277.00	1257.2	0.00079542	-166.09	-144.06	2.5316	1.0417	1.6317	1118.4	-0.037350	0.00039910	0.18830	liquid
75.000	277.00	1253.2	0.00079794	-164.53	-142.43	2.5535	1.0375	1.6302	1112.0	-0.037314	0.00038555	0.18713	liquid
76.000	277.00	1249.3	0.00080048	-162.97	-140.80	2.5751	1.0334	1.6287	1105.6	-0.037276	0.00037275	0.18596	liquid
77.000	277.00	1245.3	0.00080303	-161.42	-139.17	2.5963	1.0292	1.6272	1099.2	-0.037237	0.00036066	0.18479	liquid
78.000	277.00	1241.3	0.00080560	-159.86	-137.54	2.6173	1.0250	1.6256	1092.7	-0.037194	0.00034922	0.18361	liquid
79.000	277.00	1237.3	0.00080818	-158.31	-135.92	2.6380	1.0209	1.6241	1086.4	-0.037149	0.00033838	0.18244	liquid
80.000	277.00	1233.4	0.00081078	-156.76	-134.30	2.6584	1.0168	1.6226	1080.0	-0.037100	0.00032811	0.18127	liquid
81.000	277.00	1229.4	0.00081340	-155.21	-132.67	2.6786	1.0127	1.6212	1073.6	-0.037047	0.00031837	0.18010	liquid
82.000	277.00	1225.4	0.00081604	-153.66	-131.05	2.6985	1.0086	1.6197	1067.3	-0.036990	0.00030912	0.17893	liquid
83.000	277.00	1221.5	0.00081869	-152.11	-129.44	2.7181	1.0046	1.6184	1060.9	-0.036929	0.00030033	0.17776	liquid
84.000	277.00	1217.5	0.00082136	-150.57	-127.82	2.7375	1.0006	1.6170	1054.6	-0.036862	0.00029197	0.17659	liquid
85.000	277.00	1213.5	0.00082406	-149.03	-126.20	2.7566	0.99669	1.6158	1048.3	-0.036791	0.00028401	0.17542	liquid
86.000	277.00	1209.5	0.00082677	-147.49	-124.59	2.7755	0.99278	1.6146	1042.1	-0.036714	0.00027642	0.17424	liquid
87.000	277.00	1205.5	0.00082950	-145.95	-122.97	2.7942	0.98891	1.6135	1035.8	-0.036632	0.00026918	0.17307	liquid
88.000	277.00	1201.6	0.00083225	-144.41	-121.36	2.8126	0.98508	1.6124	1029.6	-0.036544	0.00026228	0.17190	liquid
89.000	277.00	1197.6	0.00083502	-142.88	-119.75	2.8308	0.98130	1.6115	1023.4	-0.036451	0.00025567	0.17073	liquid
90.000	277.00	1193.6	0.00083781	-141.34	-118.14	2.8488	0.97757	1.6106	1017.2	-0.036352	0.00024936	0.16957	liquid
91.000	277.00	1189.6	0.00084063	-139.81	-116.53	2.8666	0.97388	1.6097	1011.0	-0.036247	0.00024332	0.16840	liquid
92.000	277.00	1185.6	0.00084347	-138.28	-114.92	2.8842	0.97024	1.6090	1004.8	-0.036135	0.00023754	0.16723	liquid
93.000	277.00	1181.6	0.00084632	-136.75	-113.31	2.9016	0.96664	1.6083	998.70	-0.036018	0.00023199	0.16606	liquid
94.000	277.00	1177.6	0.00084921	-135.22	-111.70	2.9188	0.96309	1.6077	992.58	-0.035895	0.00022667	0.16489	liquid
95.000	277.00	1173.6	0.00085211	-133.70	-110.09	2.9358	0.95958	1.6072	986.48	-0.035765	0.00022156	0.16372	liquid
96.000	277.00	1169.5	0.00085505	-132.17	-108.49	2.9526	0.95613	1.6068	980.39	-0.035628	0.00021664	0.16256	liquid
97.000	277.00	1165.5	0.00085800	-130.65	-106.88	2.9693	0.95271	1.6064	974.32	-0.035486	0.00021192	0.16139	liquid
98.000	277.00	1161.5	0.00086098	-129.12	-105.27	2.9857	0.94935	1.6061	968.26	-0.035336	0.00020737	0.16022	liquid
99.000	277.00	1157.4	0.00086399	-127.60	-103.67	3.0020	0.94602	1.6059	962.22	-0.035181	0.00020300	0.15906	liquid
100.00	277.00	1153.4	0.00086702	-126.08	-102.06	3.0182	0.94275	1.6058	956.19	-0.035018	0.00019878	0.15789	liquid
101.00	277.00	1149.3	0.00087008	-124.56	-100.45	3.0342	0.93951	1.6057	950.18	-0.034849	0.00019470	0.15673	liquid
102.00	277.00	1145.2	0.00087317	-123.04	-98.849	3.0500	0.93632	1.6057	944.19	-0.034672	0.00019077	0.15557	liquid
103.00	277.00	1141.2	0.00087629	-121.52	-97.244	3.0656	0.93318	1.6058	938.21	-0.034489	0.00018698	0.15440	liquid
104.00	277.00	1137.1	0.00087944	-120.00	-95.638	3.0812	0.93007	1.6059	932.24	-0.034299	0.00018331	0.15324	liquid
105.00	277.00	1133.0	0.00088261	-118.48	-94.032	3.0965	0.92701	1.6061	926.29	-0.034102	0.00017976	0.15208	liquid
106.00	277.00	1128.9	0.00088581	-116.96	-92.426	3.1117	0.92399	1.6064	920.35	-0.033897	0.00017632	0.15092	liquid
107.00	277.00	1124.8	0.00088905	-115.45	-90.819	3.1268	0.92100	1.6067	914.42	-0.033685	0.00017299	0.14977	liquid
108.00	277.00	1120.7	0.00089232	-113.93	-89.212	3.1418	0.91806	1.6071	908.51	-0.033466	0.00016977	0.14861	liquid
109.00	277.00	1116.6	0.00089561	-112.41	-87.605	3.1566	0.91516	1.6075	902.61	-0.033240	0.00016664	0.14746	liquid
110.00	277.00	1112.4	0.00089895	-110.90	-85.997	3.1713	0.91229	1.6081	896.73	-0.033005	0.00016360	0.14631	liquid
111.00	277.00	1108.3	0.00090231	-109.38	-84.389	3.1858	0.90946	1.6086	890.86	-0.032763	0.00016066	0.14515	liquid
112.00	277.00	1104.1	0.00090571	-107.87	-82.780	3.2003	0.90667	1.6093	885.00	-0.032514	0.00015779	0.14400	liquid
113.00	277.00	1099.9	0.00090914	-106.35	-81.170	3.2146	0.90392	1.6100	879.16	-0.032256	0.00015501	0.14286	liquid
114.00	277.00	1095.8	0.00091261	-104.84	-79.560	3.2288	0.90120	1.6107	873.33	-0.031990	0.00015231	0.14171	liquid
115.00	277.00	1091.6	0.00091611	-103.32	-77.949	3.2428	0.89852	1.6116	867.51	-0.031717	0.00014967	0.14057	liquid
116.00	277.00	1087.4	0.00091965	-101.81	-76.337	3.2568	0.89588	1.6124	861.71	-0.031434	0.00014711	0.13943	liquid
117.00	277.00	1083.2	0.00092323	-100.30	-74.724	3.2706	0.89326	1.6134	855.92	-0.031144	0.00014461	0.13829	liquid
118.00	277.00	1078.9	0.00092684	-98.783	-73.110	3.2844	0.89068	1.6143	850.14	-0.030845	0.00014218	0.13715	liquid
119.00	277.00	1074.7	0.00093050	-97.270	-71.495	3.2980	0.88814	1.6154	844.38	-0.030537	0.00013981	0.13602	liquid
120.00	277.00	1070.4	0.00093419	-95.756	-69.879	3.3115	0.88563	1.6165	838.63	-0.030220	0.00013749	0.13489	liquid
121.00	277.00	1066.2	0.00093793	-94.243	-68.262	3.3249	0.88315	1.6176	832.90	-0.029894	0.00013524	0.13376	liquid
122.00	277.00	1061.9	0.00094170	-92.729	-66.644	3.3383	0.88070	1.6188	827.18	-0.029560	0.00013303	0.13264	liquid
123.00	277.00	1057.6	0.00094552	-91.215	-65.024	3.3515	0.87828	1.6201	821.48	-0.029215	0.00013088	0.13152	liquid
124.00	277.00	1053.3	0.00094938	-89.701	-63.404	3.3646	0.87590	1.6214	815.78	-0.028862	0.00012878	0.13040	liquid
125.00	277.00	1049.0	0.00095328	-88.187	-61.782	3.3776	0.87354	1.6228	810.11	-0.028498	0.00012672	0.12928	liquid
126.00	277.00	1044.7	0.00095723	-86.673	-60.158	3.3906	0.87122	1.6242	804.45	-0.028125	0.00012472	0.12818	liquid
127.00	277.00	1040.3	0.00096123	-85.159	-58.533	3.4034	0.86892	1.6256	798.80	-0.027742	0.00012275	0.12707	liquid
128.00	277.00	1036.0	0.00096527	-83.645	-56.907	3.4162	0.86666	1.6272	793.17	-0.027349	0.00012083	0.12597	liquid
129.00	277.00	1031.6	0.00096936	-82.130	-55.279	3.4288	0.86442	1.6287	787.56	-0.026945	0.00011895	0.12488	liquid
130.00	277.00	1027.2	0.00097349	-80.615	-53.649	3.4414	0.86222	1.6303	781.96	-0.026531	0.00011711	0.12378	liquid
131.00	277.00	1022.8	0.00097768	-79.100	-52.018	3.4539	0.86004	1.6320	776.38	-0.026106	0.00011531	0.12270	liquid
132.00	277.00	1018.4	0.00098192	-77.584	-50.385	3.4663	0.85789	1.6337	770.82	-0.025670	0.00011355	0.12161	liquid
133.00	277.00	1014.0	0.00098620	-76.069	-48.751	3.4787	0.85577	1.6355	765.27	-0.025223	0.00011182	0.12053	liquid
134.00	277.00	1009.5	0.00099054	-74.552	-47.114	3.4909	0.85367	1.6373	759.74	-0.024764	0.00011013	0.11946	liquid
135.00	277.00	1005.1	0.00099494	-73.036	-45.476	3.5031	0.85161	1.6391	754.23	-0.024294	0.00010847	0.11839	liquid
136.00	277.00	1000.6	0.00099938	-71.519	-43.836	3.5152	0.84957	1.6410	748.74	-0.023812	0.00010684	0.11732	liquid
137.00	277.00	996.13	0.0010039	-70.002	-42.194	3.5272	0.84756	1.6430	743.27	-0.023318	0.00010525	0.11626	liquid
138.00	277.00	991.62	0.0010084	-68.484	-40.550	3.5392	0.84557	1.6450	737.81	-0.022812	0.00010369	0.11521	liquid
139.00	277.00	987.10	0.0010131	-66.966	-38.904	3.5511	0.84361	1.6470	732.38	-0.022294	0.00010216	0.11416	liquid
140.00	277.00	982.57	0.0010177	-65.447	-37.256	3.5629	0.84168	1.6491	726.96	-0.021763	0.00010065	0.11312	liquid
141.00	277.00	978.02	0.0010225	-63.929	-35.606	3.5746	0.83977	1.6512	721.57	-0.021219	9.9178e-05	0.11208	liquid
142.00	277.00	973.45	0.0010273	-62.409	-33.954	3.5863	0.83789	1.6534	716.20	-0.020662	9.7731e-05	0.11105	liquid
143.00	277.00	968.87	0.0010321	-60.889	-32.299	3.5979	0.83604	1.6556	710.85	-0.020092	9.6312e-05	0.11002	liquid
144.00	277.00	964.27	0.0010371	-59.369	-30.642	3.6095	0.83421	1.6578	705.52	-0.019508	9.4919e-05	0.10900	liquid
145.00	277.00	959.65	0.0010420	-57.848	-28.983	3.6210	0.83240	1.6601	700.21	-0.018911	9.3552e-05	0.10799	liquid
146.00	277.00	955.02	0.0010471	-56.327	-27.322	3.6324	0.83062	1.6625	694.93	-0.018299	9.2210e-05	0.10698	liquid
147.00	277.00	950.37	0.0010522	-54.805	-25.658	3.6437	0.82886	1.6648	689.67	-0.017673	9.0893e-05	0.10598	liquid
148.00	277.00	945.70	0.0010574	-53.283	-23.992	3.6550	0.82713	1.6672	684.44	-0.017033	8.9600e-05	0.10499	liquid
149.00	277.00	941.02	0.0010627	-51.760	-22.324	3.6663	0.82542	1.6697	679.24	-0.016379	8.8331e-05	0.10400	liquid
150.00	277.00	936.32	0.0010680	-50.237	-20.653	3.6774	0.82374	1.6722	674.06	-0.015709	8.7084e-05	0.10302	liquid
151.00	277.00	931.61	0.0010734	-48.713	-18.980	3.6886	0.82208	1.6747	668.90	-0.015024	8.5861e-05	0.10205	liquid
152.00	277.00	926.88	0.0010789	-47.189	-17.304	3.6996	0.82044	1.6772	663.78	-0.014325	8.4660e-05	0.10109	liquid
153.00	277.00	922.13	0.0010844	-45.664	-15.625	3.7106	0.81883	1.6798	658.68	-0.013609	8.3480e-05	0.10013	liquid
154.00	277.00	917.36	0.0010901	-44.139	-13.944	3.7216	0.81724	1.6824	653.61	-0.012878	8.2322e-05	0.099178	liquid
155.00	277.00	912.58	0.0010958	-42.614	-12.260	3.7325	0.81567	1.6850	648.57	-0.012132	8.1185e-05	0.098236	supercritical
156.00	277.00	907.78	0.0011016	-41.088	-10.574	3.7433	0.81413	1.6876	643.56	-0.011369	8.0069e-05	0.097302	supercritical
157.00	277.00	902.97	0.0011075	-39.562	-8.8852	3.7541	0.81261	1.6903	638.59	-0.010590	7.8973e-05	0.096376	supercritical
158.00	277.00	898.14	0.0011134	-38.035	-7.1936	3.7648	0.81111	1.6930	633.65	-0.0097948	7.7897e-05	0.095458	supercritical
