Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	485.00	1333.1	0.00075012	-190.32	-153.94	2.1435	1.1047	1.6003	1249.3	-0.039088	0.00081749	0.21225	liquid
61.000	485.00	1329.4	0.00075220	-188.82	-152.34	2.1700	1.1039	1.6066	1245.1	-0.038876	0.00077980	0.21122	liquid
62.000	485.00	1325.7	0.00075430	-187.31	-150.73	2.1961	1.1027	1.6116	1240.5	-0.038703	0.00074459	0.21019	liquid
63.000	485.00	1322.0	0.00075642	-185.80	-149.12	2.2219	1.1011	1.6154	1235.6	-0.038564	0.00071168	0.20916	liquid
64.000	485.00	1318.3	0.00075854	-184.29	-147.50	2.2474	1.0992	1.6181	1230.4	-0.038453	0.00068090	0.20813	liquid
65.000	485.00	1314.6	0.00076067	-182.77	-145.88	2.2725	1.0970	1.6200	1225.1	-0.038367	0.00065210	0.20710	liquid
66.000	485.00	1310.9	0.00076282	-181.26	-144.26	2.2973	1.0945	1.6211	1219.6	-0.038301	0.00062513	0.20606	liquid
67.000	485.00	1307.2	0.00076498	-179.74	-142.64	2.3216	1.0917	1.6216	1214.0	-0.038251	0.00059985	0.20502	liquid
68.000	485.00	1303.5	0.00076714	-178.22	-141.02	2.3457	1.0888	1.6215	1208.4	-0.038215	0.00057614	0.20399	liquid
69.000	485.00	1299.9	0.00076931	-176.71	-139.40	2.3693	1.0856	1.6210	1202.7	-0.038191	0.00055388	0.20295	liquid
70.000	485.00	1296.2	0.00077149	-175.19	-137.78	2.3926	1.0822	1.6201	1196.9	-0.038176	0.00053296	0.20191	liquid
71.000	485.00	1292.5	0.00077368	-173.68	-136.16	2.4156	1.0787	1.6188	1191.2	-0.038167	0.00051330	0.20087	liquid
72.000	485.00	1288.9	0.00077588	-172.17	-134.54	2.4382	1.0750	1.6173	1185.4	-0.038165	0.00049479	0.19983	liquid
73.000	485.00	1285.2	0.00077809	-170.66	-132.92	2.4605	1.0713	1.6156	1179.6	-0.038167	0.00047735	0.19880	liquid
74.000	485.00	1281.5	0.00078031	-169.15	-131.31	2.4825	1.0675	1.6137	1173.9	-0.038171	0.00046092	0.19776	liquid
75.000	485.00	1277.9	0.00078253	-167.65	-129.69	2.5042	1.0636	1.6117	1168.1	-0.038178	0.00044541	0.19672	liquid
76.000	485.00	1274.3	0.00078477	-166.15	-128.08	2.5255	1.0596	1.6096	1162.4	-0.038186	0.00043076	0.19568	liquid
77.000	485.00	1270.6	0.00078701	-164.65	-126.48	2.5465	1.0557	1.6074	1156.7	-0.038194	0.00041692	0.19464	liquid
78.000	485.00	1267.0	0.00078926	-163.15	-124.87	2.5673	1.0517	1.6052	1151.0	-0.038202	0.00040382	0.19361	liquid
79.000	485.00	1263.4	0.00079152	-161.65	-123.27	2.5877	1.0477	1.6030	1145.3	-0.038209	0.00039141	0.19257	liquid
80.000	485.00	1259.8	0.00079379	-160.16	-121.66	2.6078	1.0436	1.6007	1139.7	-0.038214	0.00037966	0.19153	liquid
81.000	485.00	1256.2	0.00079608	-158.67	-120.06	2.6277	1.0396	1.5984	1134.1	-0.038218	0.00036851	0.19049	liquid
82.000	485.00	1252.6	0.00079837	-157.19	-118.47	2.6473	1.0356	1.5962	1128.5	-0.038219	0.00035793	0.18946	liquid
