Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	162.00	1300.6	0.00076886	-186.58	-174.12	2.2158	1.0947	1.6420	1170.6	-0.037948	0.00065506	0.20037	liquid
61.000	162.00	1296.5	0.00077131	-184.97	-172.48	2.2430	1.0880	1.6448	1166.6	-0.037784	0.00062438	0.19911	liquid
62.000	162.00	1292.4	0.00077377	-183.37	-170.83	2.2698	1.0819	1.6471	1162.0	-0.037641	0.00059574	0.19784	liquid
63.000	162.00	1288.2	0.00077627	-181.76	-169.18	2.2961	1.0763	1.6488	1156.9	-0.037514	0.00056898	0.19657	liquid
64.000	162.00	1284.1	0.00077878	-180.15	-167.54	2.3221	1.0710	1.6500	1151.3	-0.037403	0.00054398	0.19531	liquid
65.000	162.00	1279.9	0.00078132	-178.54	-165.88	2.3477	1.0659	1.6508	1145.5	-0.037303	0.00052059	0.19404	liquid
66.000	162.00	1275.7	0.00078387	-176.93	-164.23	2.3729	1.0610	1.6512	1139.3	-0.037213	0.00049871	0.19277	liquid
67.000	162.00	1271.5	0.00078645	-175.32	-162.58	2.3977	1.0563	1.6513	1133.0	-0.037131	0.00047822	0.19150	liquid
68.000	162.00	1267.4	0.00078905	-173.71	-160.93	2.4222	1.0516	1.6511	1126.5	-0.037055	0.00045900	0.19024	liquid
69.000	162.00	1263.2	0.00079166	-172.11	-159.28	2.4463	1.0470	1.6507	1119.9	-0.036983	0.00044098	0.18897	liquid
70.000	162.00	1259.0	0.00079430	-170.50	-157.63	2.4700	1.0425	1.6502	1113.1	-0.036914	0.00042405	0.18770	liquid
71.000	162.00	1254.8	0.00079695	-168.89	-155.98	2.4935	1.0380	1.6495	1106.3	-0.036846	0.00040815	0.18644	liquid
72.000	162.00	1250.6	0.00079963	-167.28	-154.33	2.5165	1.0336	1.6486	1099.5	-0.036778	0.00039318	0.18517	liquid
